row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
83,72,0,4,4,4,5,-1.683691,1,0.000000
83,72,0,4,4,4,6,-1.971874,1,0.000000
83,72,0,4,4,4,7,0.000000,0,0.000000
83,72,1,4,4,4,0,0.544204,1,0.000000
83,72,1,4,4,4,1,0.858074,1,0.000000
83,72,1,4,4,4,2,3.167343,2,0.000000
83,72,1,4,4,4,3,10.831736,17,0.000000
83,72,1,4,4,4,4,0.977956,1,0.000000
83,72,1,4,4,4,5,0.332937,1,0.000000
83,72,1,4,4,4,6,0.000000,0,0.000000
83,72,1,4,4,4,7,-3.650123,2,0.000000
83,72,2,4,4,4,0,0.000000,0,0.000000
83,72,2,4,4,4,1,0.858074,1,0.000000
83,72,2,4,4,4,2,3.935526,3,0.000000
83,72,2,4,4,4,3,0.000000,0,0.000000
83,72,2,4,4,4,4,-0.173070,2,0.000000
83,72,2,4,4,4,5,-1.683153,1,0.000000
83,72,2,4,4,4,6,0.000000,0,0.000000
83,72,2,4,4,4,7,-2.281244,1,0.000000
83,72,3,4,4,4,0,0.261329,3,0.000000
83,72,3,4,4,4,1,0.621469,3,0.000000
83,72,3,4,4,4,2,6.543643,11,0.000000
83,72,3,4,4,4,3,0.000000,0,0.000000
83,72,3,4,4,4,4,0.351229,2,0.000000
83,72,3,4,4,4,5,-1.049896,2,0.000000
83,72,3,4,4,4,6,-3.765821,3,0.000000
83,72,3,4,4,4,7,0.000000,0,0.000000
83,72,4,4,4,4,0,-0.768820,1,0.000000
83,72,4,4,4,4,1,0.000000,0,0.000000
83,72,4,4,4,4,2,0.000000,0,0.000000
83,72,4,4,4,4,3,3.275793,1,0.000000
83,72,4,4,4,4,4,-0.108116,1,0.000000
83,72,4,4,4,4,5,0.000000,0,0.000000
83,72,4,4,4,4,6,0.000000,0,0.000000
83,72,4,4,4,4,7,0.000000,0,0.000000
83,72,5,4,4,4,0,0.000000,0,0.000000
83,72,5,4,4,4,1,1.643577,1,0.000000
83,72,5,4,4,4,2,2.367241,1,0.000000
83,72,5,4,4,4,3,2.655866,4,0.000000
83,72,5,4,4,4,4,-0.108257,1,0.000000
83,72,5,4,4,4,5,0.000000,0,0.000000
83,72,5,4,4,4,6,0.000000,0,0.000000
83,72,5,4,4,4,7,0.000000,0,0.000000
83,72,6,4,4,4,0,0.000000,0,0.000000
83,72,6,4,4,4,1,1.507406,2,0.000000
83,72,6,4,4,4,2,0.000000,0,0.000000
83,72,6,4,4,4,3,0.000000,0,0.000000
83,72,6,4,4,4,4,-0.923389,2,0.000000
83,72,6,4,4,4,5,-1.975541,2,0.000000
83,72,6,4,4,4,6,0.000000,0,0.000000
83,72,6,4,4,4,7,0.000000,0,0.000000
83,72,7,4,4,4,0,-0.893102,2,0.000000
83,72,7,4,4,4,1,1.761020,1,0.000000
83,72,7,4,4,4,2,0.000000,0,0.000000
83,72,7,4,4,4,3,0.000000,0,0.000000
83,72,7,4,4,4,4,-0.108116,1,0.000000
83,72,7,4,4,4,5,-0.684110,1,0.000000
83,72,7,4,4,4,6,0.000000,0,0.000000
83,72,7,4,4,4,7,0.000000,0,0.000000
83,73,0,4,4,4,0,0.000000,0,0.000000
83,73,0,4,4,4,1,-0.050528,1,0.000000
83,73,0,4,4,4,2,2.403447,5,0.000000
83,73,0,4,4,4,3,1.468997,1,0.000000
83,73,0,4,4,4,4,1.199184,1,0.000000
83,73,0,4,4,4,5,0.000000,0,0.000000
83,73,0,4,4,4,6,0.000000,0,0.000000
83,73,0,4,4,4,7,-1.792403,1,0.000000
83,73,1,4,4,4,0,-0.766030,1,0.000000
83,73,1,4,4,4,1,0.823113,1,0.000000
83,73,1,4,4,4,2,0.000000,0,0.000000
83,73,1,4,4,4,3,5.239992,6,0.000000
83,73,1,4,4,4,4,1.084408,2,0.000000
83,73,1,4,4,4,5,-1.680759,1,0.000000
83,73,1,4,4,4,6,0.000000,0,0.000000
83,73,1,4,4,4,7,0.000000,0,0.000000
83,73,2,4,4,4,0,-0.801067,1,0.000000
83,73,2,4,4,4,1,0.823113,1,0.000000
83,73,2,4,4,4,2,6.654584,15,0.000000
83,73,2,4,4,4,3,0.000000,0,0.000000
83,73,2,4,4,4,4,0.000000,0,0.000000
83,73,2,4,4,4,5,0.000000,0,0.000000
83,73,2,4,4,4,6,-3.154195,2,0.000000
83,73,2,4,4,4,7,-2.283851,1,0.000000
83,73,3,4,4,4,0,0.000000,0,0.000000
83,73,3,4,4,4,1,0.823113,1,0.000000
83,73,3,4,4,4,2,1.582072,2,0.000000
83,73,3,4,4,4,3,5.475187,4,0.000000
83,73,3,4,4,4,4,-0.104024,3,0.000000
83,73,3,4,4,4,5,0.000000,0,0.000000
83,73,3,4,4,4,6,0.000000,0,0.000000
83,73,3,4,4,4,7,-3.346355,2,0.000000
83,73,4,4,4,4,0,0.000000,0,0.000000
83,73,4,4,4,4,1,0.000000,0,0.000000
83,73,4,4,4,4,2,2.815201,2,0.000000
83,73,4,4,4,4,3,0.000000,0,0.000000
83,73,4,4,4,4,4,0.000000,0,0.000000
83,73,4,4,4,4,5,0.000000,0,0.000000
83,73,4,4,4,4,6,-1.971466,1,0.000000
83,73,4,4,4,4,7,-4.286744,2,0.000000
83,73,5,4,4,4,3,1.466988,1,0.000000
83,73,5,4,4,4,5,-1.680759,1,0.000000
83,73,5,4,4,4,7,-2.283183,1,0.000000
83,73,6,4,4,4,0,0.000000,0,0.000000
83,73,6,4,4,4,1,0.000000,0,0.000000
83,73,6,4,4,4,2,1.170803,1,0.000000
83,73,6,4,4,4,3,5.259527,4,0.000000
83,73,6,4,4,4,4,0.715664,2,0.000000
83,73,6,4,4,4,5,0.000000,0,0.000000
83,73,6,4,4,4,6,-3.818476,2,0.000000
83,73,6,4,4,4,7,0.000000,0,0.000000
83,73,7,4,4,4,0,-1.228096,2,0.000000
83,73,7,4,4,4,1,-0.574355,1,0.000000
83,73,7,4,4,4,2,2.317668,1,0.000000
83,73,7,4,4,4,3,0.000000,0,0.000000
83,73,7,4,4,4,4,0.000000,0,0.000000
83,73,7,4,4,4,5,-1.700740,1,0.000000
83,73,7,4,4,4,6,-1.540818,1,0.000000
83,73,7,4,4,4,7,0.000000,0,0.000000
83,74,0,4,4,4,0,0.000000,0,0.000000
83,74,0,4,4,4,1,2.705844,2,0.000000
83,74,0,4,4,4,2,0.000000,0,0.000000
83,74,0,4,4,4,3,0.000000,0,0.000000
83,74,0,4,4,4,4,0.313269,1,0.000000
83,74,0,4,4,4,5,-2.683680,2,0.000000
83,74,0,4,4,4,6,-1.970856,1,0.000000
83,74,0,4,4,4,7,-2.285405,1,0.000000
83,74,1,4,4,4,0,0.000000,0,0.000000
83,74,1,4,4,4,1,3.015722,6,0.000000
83,74,1,4,4,4,2,1.483791,1,0.000000
83,74,1,4,4,4,3,6.439684,4,0.000000
83,74,1,4,4,4,4,0.000000,0,0.000000
83,74,1,4,4,4,5,0.000000,0,0.000000
83,74,1,4,4,4,6,-2.010933,1,0.000000
83,74,1,4,4,4,7,-1.397852,1,0.000000
83,74,2,4,4,4,0,-1.030472,3,0.000000
83,74,2,4,4,4,1,4.954478,12,0.000000
83,74,2,4,4,4,2,1.872457,2,0.000000
83,74,2,4,4,4,3,1.469268,1,0.000000
83,74,2,4,4,4,4,-0.776366,1,0.000000
83,74,2,4,4,4,5,-1.076063,1,0.000000
83,74,2,4,4,4,6,-4.719446,4,0.000001
83,74,2,4,4,4,7,-3.656648,2,0.000000
83,74,4,4,4,4,0,-0.766388,1,0.000000
83,74,4,4,4,4,1,2.528076,1,0.000000
83,74,4,4,4,4,2,0.000000,0,0.000000
83,74,4,4,4,4,3,0.000000,0,0.000000
83,74,4,4,4,4,4,0.000000,0,0.000000
83,74,4,4,4,4,5,0.000000,0,0.000000
83,74,4,4,4,4,6,0.000000,0,0.000000
83,74,4,4,4,4,7,0.000000,0,0.000000
83,74,5,4,4,4,0,-1.066104,1,0.000000
83,74,5,4,4,4,1,0.000000,0,0.000000
83,74,5,4,4,4,2,0.000000,0,0.000000
83,74,5,4,4,4,3,3.546597,3,0.000000
83,74,5,4,4,4,4,-0.213479,2,0.000000
83,74,5,4,4,4,5,0.000000,0,0.000000
83,74,5,4,4,4,6,-0.792103,1,0.000000
83,74,5,4,4,4,7,-1.979952,1,0.000000
83,74,6,4,4,4,0,-1.245933,1,0.000000
83,74,6,4,4,4,1,3.932215,2,0.000000
83,74,6,4,4,4,2,0.000000,0,0.000000
83,74,6,4,4,4,3,0.000000,0,0.000000
83,74,6,4,4,4,4,0.000000,0,0.000000
83,74,6,4,4,4,5,0.000000,0,0.000000
83,74,6,4,4,4,6,-1.970856,1,0.000000
83,74,6,4,4,4,7,0.000000,0,0.000000
83,74,7,4,4,4,3,1.120813,1,0.000000
83,74,7,4,4,4,5,-1.677226,1,0.000000
83,74,7,4,4,4,6,-0.364948,1,0.000000
83,75,0,4,4,4,0,-1.039367,2,0.000000
83,75,0,4,4,4,1,0.825013,1,0.000000
83,75,0,4,4,4,2,0.000000,0,0.000000
83,75,0,4,4,4,3,3.476921,3,0.000000
83,75,0,4,4,4,4,0.000000,0,0.000000
83,75,0,4,4,4,5,0.000000,0,0.000000
83,75,0,4,4,4,6,0.000000,0,0.000000
83,75,0,4,4,4,7,-2.287160,1,0.000000
83,75,1,4,4,4,0,0.000000,0,0.000000
83,75,1,4,4,4,1,0.872778,1,0.000000
83,75,1,4,4,4,2,3.033582,5,0.000000
83,75,1,4,4,4,3,2.354714,2,0.000000
83,75,1,4,4,4,4,0.000000,0,0.000000
83,75,1,4,4,4,5,0.000000,0,0.000000
83,75,1,4,4,4,6,-1.970326,1,0.000000
83,75,1,4,4,4,7,-3.659456,2,0.000000
83,75,2,4,4,4,0,-0.799408,1,0.000000
83,75,2,4,4,4,1,1.546796,2,0.000000
83,75,2,4,4,4,2,0.000000,0,0.000000
83,75,2,4,4,4,3,0.000000,0,0.000000
83,75,2,4,4,4,4,0.000000,0,0.000000
83,75,2,4,4,4,5,0.000000,0,0.000000
83,75,2,4,4,4,6,0.000000,0,0.000000
83,75,2,4,4,4,7,0.000000,0,0.000000
83,75,3,4,4,4,0,-0.763331,1,0.000000
83,75,3,4,4,4,4,-0.100211,1,0.000000
83,75,3,4,4,4,5,-1.674540,1,0.000000
83,75,3,4,4,4,6,-1.970326,1,0.000000
83,75,4,4,4,4,0,0.000000,0,0.000000
83,75,4,4,4,4,1,0.000000,0,0.000000
83,75,4,4,4,4,2,0.000000,0,0.000000
83,75,4,4,4,4,3,2.884525,3,0.000000
83,75,4,4,4,4,4,0.000000,0,0.000000
83,75,4,4,4,4,5,0.000000,0,0.000000
83,75,4,4,4,4,6,0.000000,0,0.000000
83,75,4,4,4,4,7,0.000000,0,0.000000
83,75,5,4,4,4,2,1.169726,1,0.000000
83,75,5,4,4,4,6,-1.970326,1,0.000000
83,75,6,4,4,4,0,-0.110188,1,0.000000
83,75,6,4,4,4,1,0.000000,0,0.000000
83,75,6,4,4,4,2,0.000000,0,0.000000
83,75,6,4,4,4,3,0.000000,0,0.000000
83,75,6,4,4,4,4,0.000000,0,0.000000
83,75,6,4,4,4,5,0.000000,0,0.000000
83,75,6,4,4,4,6,-1.352610,1,0.000000
83,75,6,4,4,4,7,0.000000,0,0.000000
83,75,7,4,4,4,0,-0.763331,1,0.000000
83,75,7,4,4,4,1,0.000000,0,0.000000
83,75,7,4,4,4,2,0.000000,0,0.000000
83,75,7,4,4,4,3,0.000000,0,0.000000
83,75,7,4,4,4,4,0.000000,0,0.000000
83,75,7,4,4,4,5,0.000000,0,0.000000
83,75,7,4,4,4,6,0.000000,0,0.000000
83,75,7,4,4,4,7,0.000000,0,0.000000
83,76,0,4,4,4,0,0.000000,0,0.000000
83,76,0,4,4,4,1,0.000000,0,0.000000
83,76,0,4,4,4,2,0.000000,0,0.000000
83,76,0,4,4,4,3,2.359009,2,0.000000
83,76,0,4,4,4,4,0.000000,0,0.000000
83,76,0,4,4,4,5,0.000000,0,0.000000
83,76,0,4,4,4,6,-1.969781,1,0.000000
83,76,0,4,4,4,7,-2.288754,1,0.000000
83,76,1,4,4,4,0,-0.450508,1,0.000000
83,76,1,4,4,4,1,0.000000,0,0.000000
83,76,1,4,4,4,2,1.870713,2,0.000000
83,76,1,4,4,4,3,10.082877,22,0.000000
83,76,1,4,4,4,4,-0.169421,2,0.000000
83,76,1,4,4,4,5,0.000000,0,0.000000
83,76,1,4,4,4,6,-1.969781,1,0.000000
83,76,1,4,4,4,7,-3.298471,3,0.000000
83,76,2,4,4,4,0,-1.638597,1,0.000000
83,76,2,4,4,4,1,0.000000,0,0.000000
83,76,2,4,4,4,2,0.000000,0,0.000000
83,76,2,4,4,4,3,0.000000,0,0.000000
83,76,2,4,4,4,4,1.450055,3,0.000000
83,76,2,4,4,4,5,-1.694567,1,0.000000
83,76,2,4,4,4,6,0.000000,0,0.000000
83,76,2,4,4,4,7,-2.372773,1,0.000000
83,76,3,4,4,4,0,-0.789143,1,0.000000
83,76,3,4,4,4,1,3.845446,11,0.000000
83,76,3,4,4,4,2,1.169193,1,0.000000
83,76,3,4,4,4,3,0.000000,0,0.000000
83,76,3,4,4,4,4,-0.110717,1,0.000000
83,76,3,4,4,4,5,0.000000,0,0.000000
83,76,3,4,4,4,6,0.000000,0,0.000000
83,76,3,4,4,4,7,-3.397740,2,0.000000
83,76,4,4,4,4,1,1.352443,2,0.000000
83,76,5,4,4,4,0,-0.101732,1,0.000000
83,76,5,4,4,4,1,0.000000,0,0.000000
83,76,5,4,4,4,2,0.000000,0,0.000000
83,76,5,4,4,4,3,0.000000,0,0.000000
83,76,5,4,4,4,4,0.000000,0,0.000000
83,76,5,4,4,4,5,0.000000,0,0.000000
83,76,5,4,4,4,6,0.000000,0,0.000000
83,76,5,4,4,4,7,-2.288754,1,0.000000
83,76,7,4,4,4,0,-0.764405,1,0.000000
83,76,7,4,4,4,1,2.196083,1,0.000000
83,76,7,4,4,4,2,0.000000,0,0.000000
83,76,7,4,4,4,3,0.000000,0,0.000000
83,76,7,4,4,4,4,0.000000,0,0.000000
83,76,7,4,4,4,5,0.000000,0,0.000000
83,76,7,4,4,4,6,0.000000,0,0.000000
83,76,7,4,4,4,7,0.000000,0,0.000000
83,77,0,4,4,4,0,-0.200024,1,0.000000
83,77,0,4,4,4,1,0.000000,0,0.000000
83,77,0,4,4,4,2,2.699421,2,0.000000
83,77,0,4,4,4,3,8.974511,6,0.000000
83,77,0,4,4,4,4,-0.112726,1,0.000000
83,77,0,4,4,4,5,0.000000,0,0.000000
83,77,0,4,4,4,6,0.000000,0,0.000000
83,77,0,4,4,4,7,0.000000,0,0.000000
83,77,1,4,4,4,0,-0.766025,1,0.000000
83,77,1,4,4,4,1,0.000000,0,0.000000
83,77,1,4,4,4,2,0.000000,0,0.000000
83,77,1,4,4,4,3,6.940687,11,0.000000
83,77,1,4,4,4,4,0.000000,0,0.000000
83,77,1,4,4,4,5,0.000000,0,0.000000
83,77,1,4,4,4,6,0.000000,0,0.000000
83,77,1,4,4,4,7,-3.037814,1,0.000000
83,77,2,4,4,4,0,-0.766025,1,0.000000
83,77,2,4,4,4,1,1.624853,1,0.000000
83,77,2,4,4,4,2,0.000000,0,0.000000
83,77,2,4,4,4,3,0.000000,0,0.000000
83,77,2,4,4,4,4,0.000000,0,0.000000
83,77,2,4,4,4,5,-1.112077,1,0.000000
83,77,2,4,4,4,6,0.000000,0,0.000000
83,77,2,4,4,4,7,0.000000,0,0.000000
83,77,3,4,4,4,0,0.000000,0,0.000000
83,77,3,4,4,4,1,0.000000,0,0.000000
83,77,3,4,4,4,2,3.824364,3,0.000000
83,77,3,4,4,4,3,0.000000,0,0.000000
83,77,3,4,4,4,4,-0.112726,1,0.000000
83,77,3,4,4,4,5,0.000000,0,0.000000
83,77,3,4,4,4,6,0.000000,0,0.000000
83,77,3,4,4,4,7,0.000000,0,0.000000
83,77,4,4,4,4,0,0.000000,0,0.000000
83,77,4,4,4,4,1,2.236543,5,0.000000
83,77,4,4,4,4,2,0.000000,0,0.000000
83,77,4,4,4,4,3,0.000000,0,0.000000
83,77,4,4,4,4,4,0.000000,0,0.000000
83,77,4,4,4,4,5,0.000000,0,0.000000
83,77,4,4,4,4,6,0.000000,0,0.000000
83,77,4,4,4,4,7,-3.664612,2,0.000000
83,77,5,4,4,4,0,-0.766025,1,0.000000
83,77,5,4,4,4,1,0.843173,1,0.000000
83,77,5,4,4,4,2,1.168618,1,0.000000
83,77,5,4,4,4,3,0.000000,0,0.000000
83,77,5,4,4,4,4,0.000000,0,0.000000
83,77,5,4,4,4,5,0.000000,0,0.000000
83,77,5,4,4,4,6,0.000000,0,0.000000
83,77,5,4,4,4,7,-2.290383,1,0.000000
83,77,6,4,4,4,0,0.000000,0,0.000000
83,77,6,4,4,4,1,0.000000,0,0.000000
83,77,6,4,4,4,2,3.198762,3,0.000000
83,77,6,4,4,4,3,1.477899,1,0.000000
83,77,6,4,4,4,4,0.000000,0,0.000000
83,77,6,4,4,4,5,0.000000,0,0.000000
83,77,6,4,4,4,6,0.000000,0,0.000000
83,77,6,4,4,4,7,0.000000,0,0.000000
83,77,7,4,4,4,0,-0.766718,1,0.000000
83,77,7,4,4,4,1,0.000000,0,0.000000
83,77,7,4,4,4,2,0.000000,0,0.000000
83,77,7,4,4,4,3,5.663485,5,0.000000
83,77,7,4,4,4,4,0.000000,0,0.000000
83,77,7,4,4,4,5,-1.670525,1,0.000000
83,77,7,4,4,4,6,0.000000,0,0.000000
83,77,7,4,4,4,7,0.000000,0,0.000000
83,78,0,4,4,4,0,0.000000,0,0.000000
83,78,0,4,4,4,1,2.808495,2,0.000000
83,78,0,4,4,4,2,1.168037,1,0.000000
83,78,0,4,4,4,3,0.000000,0,0.000000
83,78,0,4,4,4,4,0.000000,0,0.000000
83,78,0,4,4,4,5,-2.700338,2,0.000000
83,78,0,4,4,4,6,0.000000,0,0.000000
83,78,0,4,4,4,7,-2.292270,1,0.000000
83,78,1,4,4,4,0,0.000000,0,0.000000
83,78,1,4,4,4,1,12.408160,16,0.000000
83,78,1,4,4,4,2,1.168031,1,0.000000
83,78,1,4,4,4,3,0.000000,0,0.000000
83,78,1,4,4,4,4,0.102795,3,0.000000
83,78,1,4,4,4,5,0.000000,0,0.000000
83,78,1,4,4,4,6,-2.922570,3,0.000000
83,78,1,4,4,4,7,-2.293384,1,0.000000
83,78,2,4,4,4,0,-0.766905,1,0.000000
83,78,2,4,4,4,1,0.207609,1,0.000000
83,78,2,4,4,4,2,4.185926,5,0.000000
83,78,2,4,4,4,3,0.000000,0,0.000000
83,78,2,4,4,4,4,0.000000,0,0.000000
83,78,2,4,4,4,5,-2.696799,2,0.000000
83,78,2,4,4,4,6,0.000000,0,0.000000
83,78,2,4,4,4,7,0.000000,0,0.000000
83,78,3,4,4,4,0,-0.766905,1,0.000000
83,78,3,4,4,4,1,5.719678,3,0.000000
83,78,3,4,4,4,2,0.000000,0,0.000000
83,78,3,4,4,4,3,2.121983,1,0.000000
83,78,3,4,4,4,4,0.000000,0,0.000000
83,78,3,4,4,4,5,-1.665062,1,0.000000
83,78,3,4,4,4,6,-1.968647,1,0.000000
83,78,3,4,4,4,7,-1.761395,1,0.000000
83,78,4,4,4,4,0,-0.766905,1,0.000000
83,78,4,4,4,4,1,0.000000,0,0.000000
83,78,4,4,4,4,2,0.000000,0,0.000000
83,78,4,4,4,4,3,0.000000,0,0.000000
83,78,4,4,4,4,4,0.000000,0,0.000000
83,78,4,4,4,4,5,0.000000,0,0.000000
83,78,4,4,4,4,6,0.000000,0,0.000000
83,78,4,4,4,4,7,0.000000,0,0.000000
83,78,5,4,4,4,0,0.000000,0,0.000000
83,78,5,4,4,4,1,0.000000,0,0.000000
83,78,5,4,4,4,2,0.000000,0,0.000000
83,78,5,4,4,4,3,4.312376,5,0.000000
83,78,5,4,4,4,4,0.000000,0,0.000000
83,78,5,4,4,4,5,-1.968485,1,0.000000
83,78,5,4,4,4,6,0.000000,0,0.000000
83,78,5,4,4,4,7,-0.993044,1,0.000000
83,78,6,4,4,4,4,-0.112265,1,0.000000
83,78,6,4,4,4,5,-1.240342,1,0.000000
83,78,6,4,4,4,7,-1.664193,1,0.000000
83,78,7,4,4,4,0,0.000000,0,0.000000
83,78,7,4,4,4,1,1.343038,2,0.000000
83,78,7,4,4,4,2,0.000000,0,0.000000
83,78,7,4,4,4,3,0.000000,0,0.000000
83,78,7,4,4,4,4,0.000000,0,0.000000
83,78,7,4,4,4,5,-3.562652,2,0.000000
83,78,7,4,4,4,6,0.000000,0,0.000000
83,78,7,4,4,4,7,0.000000,0,0.000000
83,79,0,4,4,4,0,0.000000,0,0.000000
83,79,0,4,4,4,1,1.338136,2,0.000000
83,79,0,4,4,4,2,2.474102,3,0.000000
83,79,0,4,4,4,3,0.000000,0,0.000000
83,79,0,4,4,4,4,-0.112491,1,0.000000
83,79,0,4,4,4,5,0.000000,0,0.000000
83,79,0,4,4,4,6,0.000000,0,0.000000
83,79,0,4,4,4,7,-2.294393,1,0.000000
83,79,1,4,4,4,0,-0.859291,4,0.000000
83,79,1,4,4,4,1,2.154982,10,0.000000
83,79,1,4,4,4,2,0.000000,0,0.000000
83,79,1,4,4,4,3,4.094426,3,0.000000
83,79,1,4,4,4,4,-0.112491,1,0.000000
83,79,1,4,4,4,5,-1.689944,1,0.000000
83,79,1,4,4,4,6,-1.968056,1,0.000000
83,79,1,4,4,4,7,0.000000,0,0.000000
83,79,2,4,4,4,0,-0.198763,1,0.000000
83,79,2,4,4,4,1,3.169997,5,0.000000
83,79,2,4,4,4,2,0.000000,0,0.000000
83,79,2,4,4,4,3,0.000000,0,0.000000
83,79,2,4,4,4,4,0.000000,0,0.000000
83,79,2,4,4,4,5,0.000000,0,0.000000
83,79,2,4,4,4,6,-1.968056,1,0.000000
83,79,2,4,4,4,7,0.000000,0,0.000000
83,79,3,4,4,4,0,0.000000,0,0.000000
83,79,3,4,4,4,1,-0.779087,1,0.000000
83,79,3,4,4,4,2,4.861613,6,0.000000
83,79,3,4,4,4,3,0.000000,0,0.000000
83,79,3,4,4,4,4,0.000000,0,0.000000
83,79,3,4,4,4,5,-1.689944,1,0.000000
83,79,3,4,4,4,6,0.000000,0,0.000000
83,79,3,4,4,4,7,0.000000,0,0.000000
83,79,4,4,4,4,0,-0.321437,2,0.000000
83,79,4,4,4,4,1,0.779542,3,0.000000
83,79,4,4,4,4,2,0.000000,0,0.000000
83,79,4,4,4,4,3,0.000000,0,0.000000
83,79,4,4,4,4,4,0.000000,0,0.000000
83,79,4,4,4,4,5,-2.705627,2,0.000000
83,79,4,4,4,4,6,-1.968056,1,0.000000
83,79,4,4,4,4,7,-2.182466,1,0.000000
83,79,5,4,4,4,0,-0.456123,1,0.000000
83,79,5,4,4,4,1,-0.583495,1,0.000000
83,79,5,4,4,4,2,0.000000,0,0.000000
83,79,5,4,4,4,3,0.000000,0,0.000000
83,79,5,4,4,4,4,-0.112491,1,0.000000
83,79,5,4,4,4,5,0.000000,0,0.000000
83,79,5,4,4,4,6,0.000000,0,0.000000
83,79,5,4,4,4,7,-4.562347,3,0.000000
83,79,6,4,4,4,0,-0.766601,1,0.000000
83,79,6,4,4,4,1,0.080829,1,0.000000
83,79,6,4,4,4,2,1.167423,1,0.000000
83,79,6,4,4,4,3,1.481641,1,0.000000
83,79,7,4,4,4,0,0.000000,0,0.000000
83,79,7,4,4,4,1,0.000000,0,0.000000
83,79,7,4,4,4,2,0.000000,0,0.000000
83,79,7,4,4,4,3,3.843954,4,0.000000
83,79,7,4,4,4,4,0.000000,0,0.000000
83,79,7,4,4,4,5,-1.692805,1,0.000000
83,79,7,4,4,4,6,0.000000,0,0.000000
83,79,7,4,4,4,7,0.000000,0,0.000000
83,80,0,4,4,4,0,-0.002079,2,0.000000
83,80,0,4,4,4,1,3.094820,3,0.000000
83,80,0,4,4,4,2,0.000000,0,0.000000
83,80,0,4,4,4,3,6.549633,2,0.000000
83,80,0,4,4,4,4,-0.143529,1,0.000000
83,80,0,4,4,4,5,0.000000,0,0.000000
83,80,0,4,4,4,6,0.000000,0,0.000000
83,80,0,4,4,4,7,0.000000,0,0.000000
83,80,1,4,4,4,0,1.173580,3,0.000000
83,80,1,4,4,4,1,1.424083,1,0.000000
83,80,1,4,4,4,2,3.808181,3,0.000000
83,80,1,4,4,4,3,9.303875,12,0.000000
83,80,1,4,4,4,4,0.000000,0,0.000000
83,80,1,4,4,4,5,0.000000,0,0.000000
83,80,1,4,4,4,6,-1.967449,1,0.000000
83,80,1,4,4,4,7,-2.297189,1,0.000000
83,80,2,4,4,4,0,0.000000,0,0.000000
83,80,2,4,4,4,1,0.000000,0,0.000000
83,80,2,4,4,4,2,5.500079,3,0.000000
83,80,2,4,4,4,3,0.996712,3,0.000000
83,80,2,4,4,4,4,-0.143529,1,0.000000
83,80,2,4,4,4,5,-3.285928,3,0.000000
83,80,2,4,4,4,6,0.000000,0,0.000000
83,80,2,4,4,4,7,0.000000,0,0.000000
83,80,3,4,4,4,0,0.018079,2,0.000000
83,80,3,4,4,4,1,6.965094,8,0.000000
83,80,3,4,4,4,2,0.000000,0,0.000000
83,80,3,4,4,4,3,1.484227,1,0.000000
83,80,3,4,4,4,4,0.000000,0,0.000000
83,80,3,4,4,4,5,-3.437950,2,0.000000
83,80,3,4,4,4,6,-1.967449,1,0.000000
83,80,3,4,4,4,7,0.000000,0,0.000000
83,80,4,4,4,4,0,0.679341,1,0.000000
83,80,4,4,4,4,1,0.525597,1,0.000000
83,80,4,4,4,4,2,2.593562,3,0.000000
83,80,4,4,4,4,3,0.000000,0,0.000000
83,80,4,4,4,4,4,0.000000,0,0.000000
83,80,4,4,4,4,5,-2.688990,2,0.000000
83,80,4,4,4,4,6,0.000000,0,0.000000
83,80,4,4,4,4,7,0.000000,0,0.000000
83,80,5,4,4,4,0,-0.770562,1,0.000000
83,80,5,4,4,4,1,0.000000,0,0.000000
83,80,5,4,4,4,2,0.000000,0,0.000000
83,80,5,4,4,4,3,0.000000,0,0.000000
83,80,5,4,4,4,4,-0.750499,2,0.000000
83,80,5,4,4,4,5,0.000000,0,0.000000
83,80,5,4,4,4,6,-1.967449,1,0.000000
83,80,5,4,4,4,7,-2.297189,1,0.000000
83,80,6,4,4,4,0,-0.770562,1,0.000000
83,80,6,4,4,4,1,0.000000,0,0.000000
83,80,6,4,4,4,2,0.000000,0,0.000000
83,80,6,4,4,4,3,0.000000,0,0.000000
83,80,6,4,4,4,4,0.000000,0,0.000000
83,80,6,4,4,4,5,0.000000,0,0.000000
83,80,6,4,4,4,6,-1.967449,1,0.000000
83,80,6,4,4,4,7,0.000000,0,0.000000
83,80,7,4,4,4,0,0.205511,2,0.000000
83,80,7,4,4,4,1,0.832500,1,0.000000
83,80,7,4,4,4,4,-0.143529,1,0.000000
83,80,7,4,4,4,5,-1.140809,1,0.000000
83,80,7,4,4,4,7,-2.297189,1,0.000000
83,81,0,4,4,4,0,-0.456552,1,0.000000
83,81,0,4,4,4,1,2.589572,4,0.000000
83,81,0,4,4,4,2,0.000000,0,0.000000
83,81,0,4,4,4,3,0.000000,0,0.000000
83,81,0,4,4,4,4,0.827447,3,0.000000
83,81,0,4,4,4,5,-2.647329,2,0.000000
83,81,0,4,4,4,6,-1.966824,1,0.000000
83,81,0,4,4,4,7,0.000000,0,0.000000
83,81,1,4,4,4,0,-0.764522,1,0.000000
83,81,1,4,4,4,1,0.000000,0,0.000000
83,81,1,4,4,4,2,0.000000,0,0.000000
83,81,1,4,4,4,3,6.332598,5,0.000000
83,81,1,4,4,4,4,0.417432,1,0.000000
83,81,1,4,4,4,5,0.000000,0,0.000000
