row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
83,84,5,4,4,4,0,-0.753890,1,0.000000
83,84,5,4,4,4,1,0.000000,0,0.000000
83,84,5,4,4,4,2,0.000000,0,0.000000
83,84,5,4,4,4,3,0.000000,0,0.000000
83,84,5,4,4,4,4,0.000000,0,0.000000
83,84,5,4,4,4,5,0.000000,0,0.000000
83,84,5,4,4,4,6,-1.653975,1,0.000000
83,84,5,4,4,4,7,0.000000,0,0.000000
83,84,7,4,4,4,0,0.000000,0,0.000000
83,84,7,4,4,4,1,2.978099,2,0.000000
83,84,7,4,4,4,2,0.000000,0,0.000000
83,84,7,4,4,4,3,0.000000,0,0.000000
83,84,7,4,4,4,4,0.000000,0,0.000000
83,84,7,4,4,4,5,0.000000,0,0.000000
83,84,7,4,4,4,6,0.000000,0,0.000000
83,84,7,4,4,4,7,0.000000,0,0.000000
83,85,0,4,4,4,0,1.853173,3,0.000000
83,85,0,4,4,4,1,0.000000,0,0.000000
83,85,0,4,4,4,2,0.000000,0,0.000000
83,85,0,4,4,4,3,0.000000,0,0.000000
83,85,0,4,4,4,4,0.000000,0,0.000000
83,85,0,4,4,4,5,-1.640344,1,0.000000
83,85,0,4,4,4,6,0.000000,0,0.000000
83,85,0,4,4,4,7,-2.308207,1,0.000000
83,85,1,4,4,4,0,1.851998,3,0.000000
83,85,1,4,4,4,1,18.684145,8,0.000000
83,85,1,4,4,4,2,0.000000,0,0.000000
83,85,1,4,4,4,3,0.000000,0,0.000000
83,85,1,4,4,4,4,3.064927,1,0.000000
83,85,1,4,4,4,5,0.000000,0,0.000000
83,85,1,4,4,4,6,0.000000,0,0.000000
83,85,1,4,4,4,7,-1.604737,2,0.000000
83,85,2,4,4,4,0,-0.437584,2,0.000000
83,85,2,4,4,4,1,4.861036,4,0.000000
83,85,2,4,4,4,2,0.000000,0,0.000000
83,85,2,4,4,4,3,0.000000,0,0.000000
83,85,2,4,4,4,4,-0.140962,1,0.000000
83,85,2,4,4,4,5,0.000000,0,0.000000
83,85,2,4,4,4,6,0.000000,0,0.000000
83,85,2,4,4,4,7,0.000000,0,0.000000
83,85,3,4,4,4,0,0.000000,0,0.000000
83,85,3,4,4,4,1,5.599571,3,0.000000
83,85,3,4,4,4,2,22.015630,17,0.000000
83,85,3,4,4,4,3,0.000000,0,0.000000
83,85,3,4,4,4,4,0.000000,0,0.000000
83,85,3,4,4,4,5,-1.068720,3,0.000000
83,85,3,4,4,4,6,0.000000,0,0.000000
83,85,3,4,4,4,7,-2.308207,1,0.000000
83,85,4,4,4,4,0,-0.757311,1,0.000000
83,85,4,4,4,4,1,9.503873,3,0.000000
83,85,4,4,4,4,2,0.000000,0,0.000000
83,85,4,4,4,4,3,0.000000,0,0.000000
83,85,4,4,4,4,4,0.000000,0,0.000000
83,85,4,4,4,4,5,0.000000,0,0.000000
83,85,4,4,4,4,6,0.000000,0,0.000000
83,85,4,4,4,4,7,0.000000,0,0.000000
83,85,5,4,4,4,0,-0.670765,1,0.000000
83,85,5,4,4,4,1,2.285621,1,0.000000
83,85,5,4,4,4,2,0.000000,0,0.000000
83,85,5,4,4,4,3,0.000000,0,0.000000
83,85,5,4,4,4,4,0.000000,0,0.000000
83,85,5,4,4,4,5,0.000000,0,0.000000
83,85,5,4,4,4,6,0.000000,0,0.000000
83,85,5,4,4,4,7,0.000000,0,0.000000
83,85,6,4,4,4,0,-0.670765,1,0.000000
83,85,6,4,4,4,1,0.000000,0,0.000000
83,85,6,4,4,4,2,0.000000,0,0.000000
83,85,6,4,4,4,3,0.000000,0,0.000000
83,85,6,4,4,4,4,1.290635,3,0.000000
83,85,6,4,4,4,5,0.000000,0,0.000000
83,85,6,4,4,4,6,0.000000,0,0.000000
83,85,6,4,4,4,7,0.000000,0,0.000000
83,85,7,4,4,4,0,-0.346459,1,0.000000
83,85,7,4,4,4,1,11.978706,2,0.000000
83,85,7,4,4,4,2,0.000000,0,0.000000
83,85,7,4,4,4,3,0.000000,0,0.000000
83,85,7,4,4,4,4,0.000000,0,0.000000
83,85,7,4,4,4,5,0.000000,0,0.000000
83,85,7,4,4,4,6,0.000000,0,0.000000
83,85,7,4,4,4,7,0.000000,0,0.000000
83,86,0,4,4,4,0,-0.293028,1,0.000000
83,86,0,4,4,4,1,0.000000,0,0.000000
83,86,0,4,4,4,2,0.000000,0,0.000000
83,86,0,4,4,4,3,4.556972,4,0.000000
83,86,0,4,4,4,4,0.000000,0,0.000000
83,86,0,4,4,4,5,0.000000,0,0.000000
83,86,0,4,4,4,6,-1.964181,1,0.000000
83,86,0,4,4,4,7,0.000000,0,0.000000
83,86,1,4,4,4,0,-0.462871,3,0.000000
83,86,1,4,4,4,1,22.903975,14,0.000000
83,86,1,4,4,4,2,2.290766,1,0.000000
83,86,1,4,4,4,3,3.386182,2,0.000000
83,86,1,4,4,4,4,1.827634,2,0.000000
83,86,1,4,4,4,5,0.000000,0,0.000000
83,86,1,4,4,4,6,0.000000,0,0.000000
83,86,1,4,4,4,7,0.000000,0,0.000000
83,86,2,4,4,4,0,-0.757460,1,0.000000
83,86,2,4,4,4,1,23.747276,13,0.000000
83,86,2,4,4,4,2,0.000000,0,0.000000
83,86,2,4,4,4,3,0.000000,0,0.000000
83,86,2,4,4,4,4,0.665973,1,0.000000
83,86,2,4,4,4,5,0.000000,0,0.000000
83,86,2,4,4,4,6,-2.590974,2,0.000000
83,86,2,4,4,4,7,0.000000,0,0.000000
83,86,3,4,4,4,0,-0.293028,1,0.000000
83,86,3,4,4,4,1,18.114583,9,0.000000
83,86,3,4,4,4,2,0.000000,0,0.000000
83,86,3,4,4,4,3,0.000000,0,0.000000
83,86,3,4,4,4,4,1.827634,2,0.000000
83,86,3,4,4,4,5,0.000000,0,0.000000
83,86,3,4,4,4,6,0.000000,0,0.000000
83,86,3,4,4,4,7,-4.529486,3,0.000000
83,86,4,4,4,4,0,-0.293028,1,0.000000
83,86,4,4,4,4,1,0.000000,0,0.000000
83,86,4,4,4,4,2,4.309980,4,0.000000
83,86,4,4,4,4,3,0.000000,0,0.000000
83,86,4,4,4,4,4,0.000000,0,0.000000
83,86,4,4,4,4,5,0.000000,0,0.000000
83,86,4,4,4,4,6,0.000000,0,0.000000
83,86,4,4,4,4,7,0.000000,0,0.000000
83,86,6,4,4,4,0,0.000000,0,0.000000
83,86,6,4,4,4,1,9.640245,3,0.000000
83,86,6,4,4,4,2,1.604158,1,0.000000
83,86,6,4,4,4,3,0.000000,0,0.000000
83,86,6,4,4,4,4,0.000000,0,0.000000
83,86,6,4,4,4,5,0.000000,0,0.000000
83,86,6,4,4,4,6,-1.963418,1,0.000000
83,86,6,4,4,4,7,0.000000,0,0.000000
83,86,7,4,4,4,0,0.954001,1,0.000000
83,86,7,4,4,4,1,0.000000,0,0.000000
83,86,7,4,4,4,2,0.000000,0,0.000000
83,86,7,4,4,4,3,0.000000,0,0.000000
83,86,7,4,4,4,4,0.000000,0,0.000000
83,86,7,4,4,4,5,0.000000,0,0.000000
83,86,7,4,4,4,6,0.000000,0,0.000000
83,86,7,4,4,4,7,0.000000,0,0.000000
83,87,0,4,4,4,0,-0.691248,1,0.000000
83,87,0,4,4,4,1,1.804753,1,0.000000
83,87,0,4,4,4,2,0.000000,0,0.000000
83,87,0,4,4,4,3,12.617592,4,0.000000
83,87,0,4,4,4,4,0.347591,1,0.000000
83,87,0,4,4,4,5,-1.318503,1,0.000000
83,87,0,4,4,4,6,0.000000,0,0.000000
83,87,0,4,4,4,7,0.000000,0,0.000000
83,87,1,4,4,4,0,-0.009746,4,0.000000
83,87,1,4,4,4,1,11.567871,2,0.000000
83,87,1,4,4,4,2,1.859001,2,0.000000
83,87,1,4,4,4,3,26.380862,40,0.000000
83,87,1,4,4,4,4,3.454812,3,0.000000
83,87,1,4,4,4,5,-1.633033,1,0.000000
83,87,1,4,4,4,6,-1.275797,4,0.000000
83,87,1,4,4,4,7,-3.088332,2,0.000000
83,87,2,4,4,4,0,0.000000,0,0.000000
83,87,2,4,4,4,1,0.000000,0,0.000000
83,87,2,4,4,4,2,4.419032,4,0.000000
83,87,2,4,4,4,3,0.000000,0,0.000000
83,87,2,4,4,4,4,1.442302,2,0.000000
83,87,2,4,4,4,5,0.000000,0,0.000000
83,87,2,4,4,4,6,0.000000,0,0.000000
83,87,2,4,4,4,7,0.000000,0,0.000000
83,87,3,4,4,4,0,0.000000,0,0.000000
83,87,3,4,4,4,1,12.056640,3,0.000000
83,87,3,4,4,4,2,1.671337,1,0.000000
83,87,3,4,4,4,3,23.786917,17,0.000000
83,87,3,4,4,4,4,-0.244365,2,0.000000
83,87,3,4,4,4,5,0.000000,0,0.000000
83,87,3,4,4,4,6,0.000000,0,0.000000
83,87,3,4,4,4,7,-3.517554,2,0.000000
83,87,4,4,4,4,0,0.000000,0,0.000000
83,87,4,4,4,4,1,17.503263,8,0.000000
83,87,4,4,4,4,2,0.000000,0,0.000000
83,87,4,4,4,4,3,0.000000,0,0.000000
83,87,4,4,4,4,4,0.000000,0,0.000000
83,87,4,4,4,4,5,0.000000,0,0.000000
83,87,4,4,4,4,6,0.000000,0,0.000000
83,87,4,4,4,4,7,0.000000,0,0.000000
83,87,5,4,4,4,0,-0.691248,1,0.000000
83,87,5,4,4,4,1,0.000000,0,0.000000
83,87,5,4,4,4,2,0.000000,0,0.000000
83,87,5,4,4,4,3,0.000000,0,0.000000
83,87,5,4,4,4,4,0.000000,0,0.000000
83,87,5,4,4,4,5,0.000000,0,0.000000
83,87,5,4,4,4,6,0.000000,0,0.000000
83,87,5,4,4,4,7,0.000000,0,0.000000
83,87,6,4,4,4,0,-0.691248,1,0.000000
83,87,6,4,4,4,1,6.105704,1,0.000000
83,87,6,4,4,4,2,0.000000,0,0.000000
83,87,6,4,4,4,3,0.000000,0,0.000000
83,87,6,4,4,4,4,0.000000,0,0.000000
83,87,6,4,4,4,5,-1.318503,1,0.000000
83,87,6,4,4,4,6,0.000000,0,0.000000
83,87,6,4,4,4,7,0.000000,0,0.000000
83,87,7,4,4,4,0,-0.266804,1,0.000000
83,87,7,4,4,4,1,9.275223,1,0.000000
83,87,7,4,4,4,2,0.000000,0,0.000000
83,87,7,4,4,4,3,0.000000,0,0.000000
83,87,7,4,4,4,4,0.000000,0,0.000000
83,87,7,4,4,4,5,0.000000,0,0.000000
83,87,7,4,4,4,6,-1.321242,1,0.000000
83,87,7,4,4,4,7,0.000000,0,0.000000
83,88,0,4,4,4,0,-0.760850,1,0.000000
83,88,0,4,4,4,1,9.886430,5,0.000000
83,88,0,4,4,4,2,0.000000,0,0.000000
83,88,0,4,4,4,3,0.000000,0,0.000000
83,88,0,4,4,4,4,-0.154998,1,0.000000
83,88,0,4,4,4,5,-1.628808,1,0.000000
83,88,0,4,4,4,6,0.000000,0,0.000000
83,88,0,4,4,4,7,0.000000,0,0.000000
83,88,1,4,4,4,0,-0.760850,1,0.000000
83,88,1,4,4,4,1,10.677129,4,0.000000
83,88,1,4,4,4,2,0.000000,0,0.000000
83,88,1,4,4,4,3,0.000000,0,0.000000
83,88,1,4,4,4,4,0.000000,0,0.000000
83,88,1,4,4,4,5,0.000000,0,0.000000
83,88,1,4,4,4,6,-1.961908,1,0.000000
83,88,1,4,4,4,7,-2.315797,1,0.000000
83,88,2,4,4,4,0,0.118159,2,0.000000
83,88,2,4,4,4,1,8.371573,4,0.000000
83,88,2,4,4,4,2,0.000000,0,0.000000
83,88,2,4,4,4,3,0.000000,0,0.000000
83,88,2,4,4,4,4,0.000000,0,0.000000
83,88,2,4,4,4,5,-1.628808,1,0.000000
83,88,2,4,4,4,6,0.000000,0,0.000000
83,88,2,4,4,4,7,0.000000,0,0.000000
83,88,3,4,4,4,0,0.000000,0,0.000000
83,88,3,4,4,4,1,3.017773,2,0.000000
83,88,3,4,4,4,2,2.577453,3,0.000000
83,88,3,4,4,4,3,0.000000,0,0.000000
83,88,3,4,4,4,4,-0.154998,1,0.000000
83,88,3,4,4,4,5,0.000000,0,0.000000
83,88,3,4,4,4,6,-3.139542,2,0.000000
83,88,3,4,4,4,7,-1.875653,1,0.000000
83,88,4,4,4,4,0,0.484111,1,0.000000
83,88,4,4,4,4,1,0.000000,0,0.000000
83,88,4,4,4,4,2,0.000000,0,0.000000
83,88,4,4,4,4,3,0.000000,0,0.000000
83,88,4,4,4,4,4,0.000000,0,0.000000
83,88,4,4,4,4,5,0.000000,0,0.000000
83,88,4,4,4,4,6,0.000000,0,0.000000
83,88,4,4,4,4,7,0.000000,0,0.000000
83,88,5,4,4,4,0,-0.184170,1,0.000000
83,88,5,4,4,4,1,0.000000,0,0.000000
83,88,5,4,4,4,2,0.000000,0,0.000000
83,88,5,4,4,4,3,2.950193,3,0.000000
83,88,5,4,4,4,4,0.000000,0,0.000000
83,88,5,4,4,4,5,0.000000,0,0.000000
83,88,5,4,4,4,6,0.000000,0,0.000000
83,88,5,4,4,4,7,0.000000,0,0.000000
83,88,6,4,4,4,0,-0.184170,1,0.000000
83,88,6,4,4,4,1,14.378494,7,0.000000
83,88,6,4,4,4,2,0.000000,0,0.000000
83,88,6,4,4,4,3,0.000000,0,0.000000
83,88,6,4,4,4,4,-0.154998,1,0.000000
83,88,6,4,4,4,5,0.000000,0,0.000000
83,88,6,4,4,4,6,0.000000,0,0.000000
83,88,6,4,4,4,7,0.000000,0,0.000000
83,88,7,4,4,4,0,0.000000,0,0.000000
83,88,7,4,4,4,1,5.167160,1,0.000000
83,88,7,4,4,4,2,0.000000,0,0.000000
83,88,7,4,4,4,3,0.000000,0,0.000000
83,88,7,4,4,4,4,0.000000,0,0.000000
83,88,7,4,4,4,5,0.000000,0,0.000000
83,88,7,4,4,4,6,0.000000,0,0.000000
83,88,7,4,4,4,7,0.000000,0,0.000000
83,89,0,4,4,4,0,-0.373244,2,0.000000
83,89,0,4,4,4,1,0.794105,1,0.000000
83,89,0,4,4,4,2,0.000000,0,0.000000
83,89,0,4,4,4,3,2.955237,3,0.000000
83,89,0,4,4,4,4,0.000000,0,0.000000
83,89,0,4,4,4,5,0.000000,0,0.000000
83,89,0,4,4,4,6,0.000000,0,0.000000
83,89,0,4,4,4,7,0.000000,0,0.000000
83,89,1,4,4,4,0,3.024983,3,0.000000
83,89,1,4,4,4,1,23.618608,61,0.000000
83,89,1,4,4,4,2,2.724207,3,0.000000
83,89,1,4,4,4,3,0.000000,0,0.000000
83,89,1,4,4,4,4,0.658578,4,0.000000
83,89,1,4,4,4,5,-2.492449,2,0.000000
83,89,1,4,4,4,6,2.532274,6,0.000000
83,89,1,4,4,4,7,-2.731283,4,0.000000
83,89,2,4,4,4,0,-0.765606,1,0.000000
83,89,2,4,4,4,1,1.270567,2,0.000000
83,89,2,4,4,4,2,0.000000,0,0.000000
83,89,2,4,4,4,3,0.000000,0,0.000000
83,89,2,4,4,4,4,0.000000,0,0.000000
83,89,2,4,4,4,5,0.000000,0,0.000000
83,89,2,4,4,4,6,0.000000,0,0.000000
83,89,2,4,4,4,7,0.000000,0,0.000000
83,89,3,4,4,4,0,-0.471772,1,0.000000
83,89,3,4,4,4,1,6.750372,4,0.000000
83,89,3,4,4,4,2,0.000000,0,0.000000
83,89,3,4,4,4,3,0.000000,0,0.000000
83,89,3,4,4,4,4,0.000000,0,0.000000
83,89,3,4,4,4,5,0.000000,0,0.000000
83,89,3,4,4,4,6,-1.657809,1,0.000000
83,89,3,4,4,4,7,-2.318642,1,0.000000
83,89,4,4,4,4,0,0.086119,1,0.000000
83,89,4,4,4,4,1,0.000000,0,0.000000
83,89,4,4,4,4,2,0.000000,0,0.000000
83,89,4,4,4,4,3,0.000000,0,0.000000
83,89,4,4,4,4,4,0.000000,0,0.000000
83,89,4,4,4,4,5,0.000000,0,0.000000
83,89,4,4,4,4,6,1.500597,2,0.000000
83,89,4,4,4,4,7,-0.713772,1,0.000000
83,89,5,4,4,4,0,4.104223,1,0.000000
83,89,5,4,4,4,1,0.000000,0,0.000000
83,89,5,4,4,4,2,0.000000,0,0.000000
83,89,5,4,4,4,3,0.000000,0,0.000000
83,89,5,4,4,4,4,0.000000,0,0.000000
83,89,5,4,4,4,5,0.000000,0,0.000000
83,89,5,4,4,4,6,0.000000,0,0.000000
83,89,5,4,4,4,7,0.000000,0,0.000000
83,89,6,4,4,4,0,3.412709,1,0.000000
83,89,6,4,4,4,1,0.000000,0,0.000000
83,89,6,4,4,4,2,0.000000,0,0.000000
83,89,6,4,4,4,3,0.000000,0,0.000000
83,89,6,4,4,4,4,0.000000,0,0.000000
83,89,6,4,4,4,5,0.000000,0,0.000000
83,89,6,4,4,4,6,0.000000,0,0.000000
83,89,6,4,4,4,7,0.000000,0,0.000000
83,89,7,4,4,4,0,0.404077,1,0.000000
83,89,7,4,4,4,1,0.000000,0,0.000000
83,89,7,4,4,4,2,0.000000,0,0.000000
83,89,7,4,4,4,3,0.000000,0,0.000000
83,89,7,4,4,4,4,0.000000,0,0.000000
83,89,7,4,4,4,5,0.000000,0,0.000000
83,89,7,4,4,4,6,0.000000,0,0.000000
83,89,7,4,4,4,7,0.000000,0,0.000000
83,90,0,4,4,4,0,-0.191318,1,0.000000
83,90,0,4,4,4,1,0.000000,0,0.000000
83,90,0,4,4,4,2,1.159441,1,0.000000
83,90,0,4,4,4,3,4.220432,4,0.000000
83,90,0,4,4,4,4,0.000000,0,0.000000
83,90,0,4,4,4,5,0.000000,0,0.000000
83,90,0,4,4,4,6,0.000000,0,0.000000
83,90,0,4,4,4,7,0.000000,0,0.000000
83,90,1,4,4,4,0,0.000000,0,0.000000
83,90,1,4,4,4,1,14.513830,17,0.000000
83,90,1,4,4,4,2,1.159441,1,0.000000
83,90,1,4,4,4,3,3.156791,1,0.000000
83,90,1,4,4,4,4,-0.158855,1,0.000000
83,90,1,4,4,4,5,-1.618851,1,0.000000
83,90,1,4,4,4,6,-1.960304,1,0.000000
83,90,1,4,4,4,7,-0.646543,1,0.000000
83,90,2,4,4,4,0,1.737425,3,0.000000
83,90,2,4,4,4,1,0.000000,0,0.000000
83,90,2,4,4,4,2,0.000000,0,0.000000
83,90,2,4,4,4,3,0.000000,0,0.000000
83,90,2,4,4,4,4,0.000000,0,0.000000
83,90,2,4,4,4,5,0.000000,0,0.000000
83,90,2,4,4,4,6,0.000000,0,0.000000
83,90,2,4,4,4,7,0.000000,0,0.000000
83,90,3,4,4,4,0,-0.653314,2,0.000000
83,90,3,4,4,4,1,2.182474,3,0.000000
83,90,3,4,4,4,2,0.000000,0,0.000000
83,90,3,4,4,4,3,0.000000,0,0.000000
83,90,3,4,4,4,4,0.000000,0,0.000000
83,90,3,4,4,4,5,0.000000,0,0.000000
83,90,3,4,4,4,6,0.000000,0,0.000000
83,90,3,4,4,4,7,0.000000,0,0.000000
83,90,4,4,4,4,0,0.613720,1,0.000000
83,90,4,4,4,4,1,0.000000,0,0.000000
83,90,4,4,4,4,2,0.000000,0,0.000000
83,90,4,4,4,4,3,0.000000,0,0.000000
83,90,4,4,4,4,4,-0.158855,1,0.000000
83,90,4,4,4,4,5,0.000000,0,0.000000
83,90,4,4,4,4,6,0.000000,0,0.000000
83,90,4,4,4,4,7,0.000000,0,0.000000
83,90,5,4,4,4,0,0.000000,0,0.000000
83,90,5,4,4,4,1,0.000000,0,0.000000
83,90,5,4,4,4,2,0.000000,0,0.000000
83,90,5,4,4,4,3,0.000000,0,0.000000
83,90,5,4,4,4,4,0.000000,0,0.000000
83,90,5,4,4,4,5,0.000000,0,0.000000
83,90,5,4,4,4,6,0.000000,0,0.000000
83,90,5,4,4,4,7,-3.714299,2,0.000000
83,90,7,4,4,4,0,0.000000,0,0.000000
83,90,7,4,4,4,1,0.000000,0,0.000000
83,90,7,4,4,4,2,1.996905,1,0.000000
83,90,7,4,4,4,3,0.000000,0,0.000000
83,90,7,4,4,4,4,0.000000,0,0.000000
83,90,7,4,4,4,5,0.000000,0,0.000000
83,90,7,4,4,4,6,0.000000,0,0.000000
83,90,7,4,4,4,7,0.000000,0,0.000000
83,91,0,4,4,4,0,-0.771735,1,0.000000
83,91,0,4,4,4,1,18.069629,7,0.000000
83,91,0,4,4,4,2,0.000000,0,0.000000
83,91,0,4,4,4,3,0.000000,0,0.000000
83,91,0,4,4,4,4,0.000000,0,0.000000
83,91,0,4,4,4,5,0.000000,0,0.000000
83,91,0,4,4,4,6,0.000000,0,0.000000
83,91,0,4,4,4,7,0.000000,0,0.000000
83,91,1,4,4,4,0,-0.174570,1,0.000000
83,91,1,4,4,4,1,23.559933,28,0.000000
83,91,1,4,4,4,2,0.000000,0,0.000000
83,91,1,4,4,4,3,0.000000,0,0.000000
83,91,1,4,4,4,4,0.948223,2,0.000000
83,91,1,4,4,4,5,0.000000,0,0.000000
83,91,1,4,4,4,6,0.000000,0,0.000000
83,91,1,4,4,4,7,0.000000,0,0.000000
83,91,2,4,4,4,0,-0.771735,1,0.000000
83,91,2,4,4,4,1,4.167517,2,0.000000
83,91,2,4,4,4,2,0.000000,0,0.000000
83,91,2,4,4,4,3,0.000000,0,0.000000
83,91,2,4,4,4,4,0.000000,0,0.000000
83,91,2,4,4,4,5,0.000000,0,0.000000
83,91,2,4,4,4,6,0.000000,0,0.000000
83,91,2,4,4,4,7,0.000000,0,0.000000
83,91,3,4,4,4,0,-0.771735,1,0.000000
83,91,3,4,4,4,1,8.123963,6,0.000000
83,91,3,4,4,4,2,0.000000,0,0.000000
83,91,3,4,4,4,3,0.000000,0,0.000000
83,91,3,4,4,4,4,0.000000,0,0.000000
83,91,3,4,4,4,5,0.000000,0,0.000000
83,91,3,4,4,4,6,0.000000,0,0.000000
83,91,3,4,4,4,7,0.000000,0,0.000000
83,91,5,4,4,4,0,0.000000,0,0.000000
83,91,5,4,4,4,1,0.000000,0,0.000000
83,91,5,4,4,4,2,0.000000,0,0.000000
83,91,5,4,4,4,3,2.420126,2,0.000000
83,91,5,4,4,4,4,0.000000,0,0.000000
83,91,5,4,4,4,5,0.000000,0,0.000000
83,91,5,4,4,4,6,0.000000,0,0.000000
83,91,5,4,4,4,7,0.000000,0,0.000000
83,92,0,4,4,4,0,0.000000,0,0.000000
83,92,0,4,4,4,1,6.915698,5,0.000000
83,92,0,4,4,4,2,1.157680,1,0.000000
83,92,0,4,4,4,3,0.000000,0,0.000000
83,92,0,4,4,4,4,0.000000,0,0.000000
83,92,0,4,4,4,5,0.000000,0,0.000000
83,92,0,4,4,4,6,0.000000,0,0.000000
83,92,0,4,4,4,7,0.000000,0,0.000000
83,92,1,4,4,4,0,-0.381965,1,0.000000
83,92,1,4,4,4,1,8.941002,4,0.000000
83,92,1,4,4,4,2,0.000000,0,0.000000
83,92,1,4,4,4,3,0.000000,0,0.000000
83,92,1,4,4,4,4,0.000000,0,0.000000
83,92,1,4,4,4,5,0.000000,0,0.000000
83,92,1,4,4,4,6,0.000000,0,0.000000
83,92,1,4,4,4,7,0.000000,0,0.000000
83,92,4,4,4,4,0,-0.776444,1,0.000000
83,92,4,4,4,4,1,0.000000,0,0.000000
83,92,4,4,4,4,2,1.484845,1,0.000000
83,92,4,4,4,4,3,0.000000,0,0.000000
83,92,4,4,4,4,4,0.000000,0,0.000000
83,92,4,4,4,4,5,0.000000,0,0.000000
83,92,4,4,4,4,6,0.000000,0,0.000000
83,92,4,4,4,4,7,0.000000,0,0.000000
83,92,5,4,4,4,0,-0.776444,1,0.000000
83,92,5,4,4,4,1,0.000000,0,0.000000
83,92,5,4,4,4,2,0.000000,0,0.000000
83,92,5,4,4,4,3,0.000000,0,0.000000
83,92,5,4,4,4,4,0.000000,0,0.000000
83,92,5,4,4,4,5,0.000000,0,0.000000
83,92,5,4,4,4,6,0.000000,0,0.000000
83,92,5,4,4,4,7,0.000000,0,0.000000
83,92,7,4,4,4,0,0.800830,1,0.000000
83,92,7,4,4,4,1,0.000000,0,0.000000
83,92,7,4,4,4,2,0.000000,0,0.000000
83,92,7,4,4,4,3,0.000000,0,0.000000
83,92,7,4,4,4,4,0.000000,0,0.000000
83,92,7,4,4,4,5,0.000000,0,0.000000
83,92,7,4,4,4,6,0.000000,0,0.000000
83,92,7,4,4,4,7,0.000000,0,0.000000
83,93,0,4,4,4,0,0.000000,0,0.000000
83,93,0,4,4,4,1,0.000000,0,0.000000
83,93,0,4,4,4,2,0.000000,0,0.000000
83,93,0,4,4,4,3,2.428063,2,0.000000
83,93,0,4,4,4,4,0.000000,0,0.000000
83,93,0,4,4,4,5,0.000000,0,0.000000
83,93,0,4,4,4,6,0.000000,0,0.000000
83,93,0,4,4,4,7,0.000000,0,0.000000
83,93,1,4,4,4,0,-0.779123,1,0.000000
83,93,1,4,4,4,1,2.525354,2,0.000000
83,93,1,4,4,4,2,0.000000,0,0.000000
83,93,1,4,4,4,3,0.000000,0,0.000000
83,93,1,4,4,4,4,0.000000,0,0.000000
83,93,1,4,4,4,5,0.000000,0,0.000000
83,93,1,4,4,4,6,0.000000,0,0.000000
83,93,1,4,4,4,7,0.000000,0,0.000000
83,93,2,4,4,4,0,2.628918,2,0.000000
83,93,2,4,4,4,1,0.000000,0,0.000000
83,93,2,4,4,4,2,0.000000,0,0.000000
83,93,2,4,4,4,3,0.000000,0,0.000000
83,93,2,4,4,4,4,0.000000,0,0.000000
83,93,2,4,4,4,5,0.000000,0,0.000000
83,93,2,4,4,4,6,0.000000,0,0.000000
83,93,2,4,4,4,7,0.000000,0,0.000000
83,93,3,4,4,4,0,-0.779123,1,0.000000
83,93,3,4,4,4,1,2.455225,3,0.000000
83,93,3,4,4,4,2,0.000000,0,0.000000
83,93,3,4,4,4,3,0.000000,0,0.000000
83,93,3,4,4,4,4,0.000000,0,0.000000
83,93,3,4,4,4,5,0.000000,0,0.000000
83,93,3,4,4,4,6,0.000000,0,0.000000
83,93,3,4,4,4,7,0.000000,0,0.000000
83,93,4,4,4,4,0,0.000000,0,0.000000
83,93,4,4,4,4,1,0.000000,0,0.000000
83,93,4,4,4,4,2,1.156757,1,0.000000
83,93,4,4,4,4,3,0.000000,0,0.000000
83,93,4,4,4,4,4,0.000000,0,0.000000
83,93,4,4,4,4,5,0.000000,0,0.000000
83,93,4,4,4,4,6,0.000000,0,0.000000
83,93,4,4,4,4,7,0.000000,0,0.000000
83,93,5,4,4,4,0,0.860962,1,0.000000
83,93,5,4,4,4,1,0.000000,0,0.000000
83,93,5,4,4,4,2,0.000000,0,0.000000
83,93,5,4,4,4,3,0.000000,0,0.000000
83,93,5,4,4,4,4,0.000000,0,0.000000
83,93,5,4,4,4,5,0.000000,0,0.000000
83,93,5,4,4,4,6,0.000000,0,0.000000
83,93,5,4,4,4,7,0.000000,0,0.000000
83,94,0,4,4,4,0,-0.783679,1,0.000000
83,94,0,4,4,4,1,8.551008,1,0.000000
83,94,0,4,4,4,2,0.000000,0,0.000000
83,94,0,4,4,4,3,0.000000,0,0.000000
83,94,0,4,4,4,4,0.000000,0,0.000000
83,94,0,4,4,4,5,0.000000,0,0.000000
83,94,0,4,4,4,6,0.000000,0,0.000000
83,94,0,4,4,4,7,0.000000,0,0.000000
83,94,1,4,4,4,0,-0.783679,1,0.000000
83,94,1,4,4,4,1,21.152136,28,0.000000
83,94,1,4,4,4,2,1.155803,1,0.000000
83,94,1,4,4,4,3,0.000000,0,0.000000
83,94,1,4,4,4,4,-0.049188,1,0.000000
83,94,1,4,4,4,5,0.000000,0,0.000000
83,94,1,4,4,4,6,0.000000,0,0.000000
83,94,1,4,4,4,7,-2.332962,1,0.000000
83,94,2,4,4,4,0,0.000000,0,0.000000
83,94,2,4,4,4,1,0.000000,0,0.000000
83,94,2,4,4,4,2,1.155803,1,0.000000
83,94,2,4,4,4,3,0.000000,0,0.000000
83,94,2,4,4,4,4,0.000000,0,0.000000
