row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
122,156,5,4,4,4,0,0.000000,0,0.000000
122,156,5,4,4,4,1,0.000000,0,0.000000
122,156,5,4,4,4,2,0.225809,1,0.000000
122,156,5,4,4,4,3,0.000000,0,0.000000
122,156,5,4,4,4,4,0.000000,0,0.000000
122,156,5,4,4,4,5,0.000000,0,0.000000
122,156,5,4,4,4,6,-1.046409,1,0.000000
122,156,5,4,4,4,7,0.000000,0,0.000000
122,156,6,4,4,4,0,0.000000,0,0.000000
122,156,6,4,4,4,1,0.000000,0,0.000000
122,156,6,4,4,4,2,0.000000,0,0.000000
122,156,6,4,4,4,3,0.000000,0,0.000000
122,156,6,4,4,4,4,0.000000,0,0.000000
122,156,6,4,4,4,5,0.410589,1,0.000000
122,156,6,4,4,4,6,0.000000,0,0.000000
122,156,6,4,4,4,7,0.000000,0,0.000000
122,157,0,4,4,4,0,0.000000,0,0.000000
122,157,0,4,4,4,1,0.000000,0,0.000000
122,157,0,4,4,4,2,0.327737,2,0.000000
122,157,0,4,4,4,3,0.000000,0,0.000000
122,157,0,4,4,4,4,0.000000,0,0.000000
122,157,0,4,4,4,5,0.000000,0,0.000000
122,157,0,4,4,4,6,0.000000,0,0.000000
122,157,0,4,4,4,7,0.000000,0,0.000000
122,157,1,4,4,4,0,-1.878718,1,0.000000
122,157,1,4,4,4,1,0.000000,0,0.000000
122,157,1,4,4,4,2,0.000000,0,0.000000
122,157,1,4,4,4,3,0.000000,0,0.000000
122,157,1,4,4,4,4,0.000000,0,0.000000
122,157,1,4,4,4,5,0.000000,0,0.000000
122,157,1,4,4,4,6,-1.025809,1,0.000000
122,157,1,4,4,4,7,-2.495806,1,0.000000
122,157,2,4,4,4,0,-1.878718,1,0.000000
122,157,2,4,4,4,1,-1.282410,1,0.000000
122,157,2,4,4,4,2,0.274563,1,0.000000
122,157,2,4,4,4,3,0.000000,0,0.000000
122,157,2,4,4,4,4,0.000000,0,0.000000
122,157,2,4,4,4,5,0.000000,0,0.000000
122,157,2,4,4,4,6,0.000000,0,0.000000
122,157,2,4,4,4,7,0.000000,0,0.000000
122,157,4,4,4,4,0,0.000000,0,0.000000
122,157,4,4,4,4,1,0.000000,0,0.000000
122,157,4,4,4,4,2,0.204836,1,0.000000
122,157,4,4,4,4,3,0.000000,0,0.000000
122,157,4,4,4,4,4,0.000000,0,0.000000
122,157,4,4,4,4,5,0.000000,0,0.000000
122,157,4,4,4,4,6,0.000000,0,0.000000
122,157,4,4,4,4,7,0.000000,0,0.000000
122,157,5,4,4,4,0,0.000000,0,0.000000
122,157,5,4,4,4,1,0.000000,0,0.000000
122,157,5,4,4,4,2,0.000000,0,0.000000
122,157,5,4,4,4,3,0.000000,0,0.000000
122,157,5,4,4,4,4,0.000000,0,0.000000
122,157,5,4,4,4,5,0.000000,0,0.000000
122,157,5,4,4,4,6,0.000000,0,0.000000
122,157,5,4,4,4,7,-2.495806,1,0.000000
122,158,0,4,4,4,0,-1.887246,1,0.000000
122,158,0,4,4,4,1,-1.312074,1,0.000000
122,158,0,4,4,4,2,0.000000,0,0.000000
122,158,0,4,4,4,3,0.000000,0,0.000000
122,158,0,4,4,4,4,0.000000,0,0.000000
122,158,0,4,4,4,5,0.000000,0,0.000000
122,158,0,4,4,4,6,0.000000,0,0.000000
122,158,0,4,4,4,7,0.000000,0,0.000000
122,158,2,4,4,3,0,-1.887246,1,0.000000
122,158,2,4,4,3,1,-1.312074,1,0.000000
122,158,2,4,4,3,2,0.183492,1,0.000000
122,158,2,4,4,3,3,0.000000,0,0.000000
122,158,2,4,4,3,4,1.083830,1,0.000000
122,158,2,4,4,3,5,0.000000,0,0.000000
122,158,2,4,4,3,6,0.000000,0,0.000000
122,158,2,4,4,3,7,0.000000,0,0.000000
122,158,6,4,4,4,0,-1.887246,1,0.000000
122,158,6,4,4,4,1,-1.312074,1,0.000000
122,158,6,4,4,4,2,0.000000,0,0.000000
122,158,6,4,4,4,3,0.000000,0,0.000000
122,158,6,4,4,4,4,0.000000,0,0.000000
122,158,6,4,4,4,5,0.000000,0,0.000000
122,158,6,4,4,4,6,0.000000,0,0.000000
122,158,6,4,4,4,7,0.000000,0,0.000000
122,158,7,4,4,4,0,-1.887246,1,0.000000
122,158,7,4,4,4,1,0.000000,0,0.000000
122,158,7,4,4,4,2,0.000000,0,0.000000
122,158,7,4,4,4,3,0.000000,0,0.000000
122,158,7,4,4,4,4,0.000000,0,0.000000
122,158,7,4,4,4,5,0.000000,0,0.000000
122,158,7,4,4,4,6,0.000000,0,0.000000
122,158,7,4,4,4,7,0.000000,0,0.000000
122,159,2,4,4,3,0,-1.265774,1,0.000000
122,159,2,4,4,3,1,0.000000,0,0.000000
122,159,2,4,4,3,2,0.000000,0,0.000000
122,159,2,4,4,3,3,0.000000,0,0.000000
122,159,2,4,4,3,4,0.000000,0,0.000000
122,159,2,4,4,3,5,0.000000,0,0.000000
122,159,2,4,4,3,6,0.000000,0,0.000000
122,159,2,4,4,3,7,0.000000,0,0.000000
122,159,3,3,4,4,0,-1.895566,1,0.000000
122,159,3,3,4,4,1,-1.341882,1,0.000000
122,159,3,3,4,4,2,0.000000,0,0.000000
122,159,3,3,4,4,3,0.000000,0,0.000000
122,159,3,3,4,4,4,0.000000,0,0.000000
122,159,3,3,4,4,5,0.000000,0,0.000000
122,159,3,3,4,4,6,-0.983492,1,0.000000
122,159,3,3,4,4,7,0.000000,0,0.000000
122,159,5,3,4,4,0,0.000000,0,0.000000
122,159,5,3,4,4,1,0.000000,0,0.000000
122,159,5,3,4,4,2,0.000000,0,0.000000
122,159,5,3,4,4,3,0.000000,0,0.000000
122,159,5,3,4,4,4,0.000000,0,0.000000
122,159,5,3,4,4,5,0.000000,0,0.000000
122,159,5,3,4,4,6,-0.983492,1,0.000000
122,159,5,3,4,4,7,0.000000,0,0.000000
122,160,0,4,4,4,0,-1.279181,1,0.000000
122,160,0,4,4,4,1,0.000000,0,0.000000
122,160,0,4,4,4,2,0.000000,0,0.000000
122,160,0,4,4,4,3,0.000000,0,0.000000
122,160,0,4,4,4,4,0.000000,0,0.000000
122,160,0,4,4,4,5,0.000000,0,0.000000
122,160,0,4,4,4,6,0.000000,0,0.000000
122,160,0,4,4,4,7,0.000000,0,0.000000
122,160,3,4,4,4,0,-1.903664,1,0.000000
122,160,3,4,4,4,1,0.000000,0,0.000000
122,160,3,4,4,4,2,0.000000,0,0.000000
122,160,3,4,4,4,3,0.000000,0,0.000000
122,160,3,4,4,4,4,0.000000,0,0.000000
122,160,3,4,4,4,5,0.000000,0,0.000000
122,160,3,4,4,4,6,0.000000,0,0.000000
122,160,3,4,4,4,7,0.000000,0,0.000000
122,160,6,4,4,4,0,0.000000,0,0.000000
122,160,6,4,4,4,1,-1.371813,1,0.000000
122,160,6,4,4,4,2,0.000000,0,0.000000
122,160,6,4,4,4,3,0.000000,0,0.000000
122,160,6,4,4,4,4,0.000000,0,0.000000
122,160,6,4,4,4,5,0.000000,0,0.000000
122,160,6,4,4,4,6,0.000000,0,0.000000
122,160,6,4,4,4,7,0.000000,0,0.000000
122,161,0,4,4,4,0,-1.911527,1,0.000000
122,161,0,4,4,4,1,0.000000,0,0.000000
122,161,0,4,4,4,2,0.000000,0,0.000000
122,161,0,4,4,4,3,0.000000,0,0.000000
122,161,0,4,4,4,4,0.000000,0,0.000000
122,161,0,4,4,4,5,0.000000,0,0.000000
122,161,0,4,4,4,6,0.000000,0,0.000000
122,161,0,4,4,4,7,0.000000,0,0.000000
122,161,1,4,4,4,0,-1.911527,1,0.000000
122,161,1,4,4,4,1,0.000000,0,0.000000
122,161,1,4,4,4,2,0.000000,0,0.000000
122,161,1,4,4,4,3,0.000000,0,0.000000
122,161,1,4,4,4,4,0.000000,0,0.000000
122,161,1,4,4,4,5,0.000000,0,0.000000
122,161,1,4,4,4,6,0.000000,0,0.000000
122,161,1,4,4,4,7,0.000000,0,0.000000
122,161,3,3,4,4,0,0.000000,0,0.000000
122,161,3,3,4,4,1,0.000000,0,0.000000
122,161,3,3,4,4,2,0.000000,0,0.000000
122,161,3,3,4,4,3,0.000000,0,0.000000
122,161,3,3,4,4,4,0.000000,0,0.000000
122,161,3,3,4,4,5,0.000000,0,0.000000
122,161,3,3,4,4,6,-0.939713,1,0.000000
122,161,3,3,4,4,7,0.000000,0,0.000000
122,161,6,4,4,4,0,-1.911527,1,0.000000
122,161,6,4,4,4,1,0.000000,0,0.000000
122,161,6,4,4,4,2,0.000000,0,0.000000
122,161,6,4,4,4,3,0.000000,0,0.000000
122,161,6,4,4,4,4,0.000000,0,0.000000
122,161,6,4,4,4,5,0.000000,0,0.000000
122,161,6,4,4,4,6,0.000000,0,0.000000
122,161,6,4,4,4,7,0.000000,0,0.000000
122,162,0,4,4,4,0,0.000000,0,0.000000
122,162,0,4,4,4,1,0.000000,0,0.000000
122,162,0,4,4,4,2,0.000000,0,0.000000
122,162,0,4,4,4,3,0.000000,0,0.000000
122,162,0,4,4,4,4,0.000000,0,0.000000
122,162,0,4,4,4,5,0.000000,0,0.000000
122,162,0,4,4,4,6,-0.917291,1,0.000000
122,162,0,4,4,4,7,0.000000,0,0.000000
122,162,1,4,4,4,0,-1.919139,1,0.000000
122,162,1,4,4,4,1,-1.431965,1,0.000000
122,162,1,4,4,4,2,0.000000,0,0.000000
122,162,1,4,4,4,3,0.000000,0,0.000000
122,162,1,4,4,4,4,0.000000,0,0.000000
122,162,1,4,4,4,5,0.000000,0,0.000000
122,162,1,4,4,4,6,0.000000,0,0.000000
122,162,1,4,4,4,7,0.000000,0,0.000000
122,162,7,4,4,4,0,-1.919139,1,0.000000
122,162,7,4,4,4,1,0.000000,0,0.000000
122,162,7,4,4,4,2,0.000000,0,0.000000
122,162,7,4,4,4,3,0.000000,0,0.000000
122,162,7,4,4,4,4,0.000000,0,0.000000
122,162,7,4,4,4,5,0.000000,0,0.000000
122,162,7,4,4,4,6,0.000000,0,0.000000
122,162,7,4,4,4,7,0.000000,0,0.000000
122,163,1,4,4,4,0,0.000000,0,0.000000
122,163,1,4,4,4,1,-1.462142,1,0.000000
122,163,1,4,4,4,2,0.000000,0,0.000000
122,163,1,4,4,4,3,0.000000,0,0.000000
122,163,1,4,4,4,4,0.000000,0,0.000000
122,163,1,4,4,4,5,0.000000,0,0.000000
122,163,1,4,4,4,6,0.000000,0,0.000000
122,163,1,4,4,4,7,0.000000,0,0.000000
122,164,0,4,4,4,0,0.000000,0,0.000000
122,164,0,4,4,4,1,0.000000,0,0.000000
122,164,0,4,4,4,2,0.000000,0,0.000000
122,164,0,4,4,4,3,0.000000,0,0.000000
122,164,0,4,4,4,4,0.000000,0,0.000000
122,164,0,4,4,4,5,0.000000,0,0.000000
122,164,0,4,4,4,6,0.000000,0,0.000000
122,164,0,4,4,4,7,-2.397908,1,0.000000
122,165,1,4,4,4,0,-1.940342,1,0.000000
122,165,1,4,4,4,1,0.000000,0,0.000000
122,165,1,4,4,4,2,0.000000,0,0.000000
122,165,1,4,4,4,3,0.000000,0,0.000000
122,165,1,4,4,4,4,0.000000,0,0.000000
122,165,1,4,4,4,5,0.000000,0,0.000000
122,165,1,4,4,4,6,0.000000,0,0.000000
122,165,1,4,4,4,7,0.000000,0,0.000000
122,165,5,4,3,4,0,-1.940342,1,0.000000
122,165,5,4,3,4,1,0.000000,0,0.000000
122,165,5,4,3,4,2,0.000000,0,0.000000
122,165,5,4,3,4,3,0.000000,0,0.000000
122,165,5,4,3,4,4,0.000000,0,0.000000
122,165,5,4,3,4,5,0.000000,0,0.000000
122,165,5,4,3,4,6,0.000000,0,0.000000
122,165,5,4,3,4,7,0.000000,0,0.000000
122,166,4,4,4,3,0,-1.946818,1,0.000000
122,166,4,4,4,3,1,0.000000,0,0.000000
122,166,4,4,4,3,2,0.000000,0,0.000000
122,166,4,4,4,3,3,0.000000,0,0.000000
122,166,4,4,4,3,4,0.000000,0,0.000000
122,166,4,4,4,3,5,0.000000,0,0.000000
122,166,4,4,4,3,6,0.000000,0,0.000000
122,166,4,4,4,3,7,0.000000,0,0.000000
122,167,0,4,4,4,0,-1.952977,1,0.000000
122,167,0,4,4,4,1,0.000000,0,0.000000
122,167,0,4,4,4,2,0.000000,0,0.000000
122,167,0,4,4,4,3,0.000000,0,0.000000
122,167,0,4,4,4,4,0.000000,0,0.000000
122,167,0,4,4,4,5,0.000000,0,0.000000
122,167,0,4,4,4,6,0.000000,0,0.000000
122,167,0,4,4,4,7,0.000000,0,0.000000
122,171,0,4,4,4,0,-1.974190,1,0.000000
122,171,0,4,4,4,1,0.000000,0,0.000000
122,171,0,4,4,4,2,0.000000,0,0.000000
122,171,0,4,4,4,3,0.000000,0,0.000000
122,171,0,4,4,4,4,0.000000,0,0.000000
122,171,0,4,4,4,5,0.000000,0,0.000000
122,171,0,4,4,4,6,0.000000,0,0.000000
122,171,0,4,4,4,7,0.000000,0,0.000000
122,172,0,4,4,4,0,-1.978580,1,0.000000
122,172,0,4,4,4,1,0.000000,0,0.000000
122,172,0,4,4,4,2,0.000000,0,0.000000
122,172,0,4,4,4,3,0.000000,0,0.000000
122,172,0,4,4,4,4,0.000000,0,0.000000
122,172,0,4,4,4,5,0.000000,0,0.000000
122,172,0,4,4,4,6,0.000000,0,0.000000
122,172,0,4,4,4,7,0.000000,0,0.000000
122,173,0,4,4,4,0,-1.982584,1,0.000000
122,173,0,4,4,4,1,0.000000,0,0.000000
122,173,0,4,4,4,2,0.000000,0,0.000000
122,173,0,4,4,4,3,0.000000,0,0.000000
122,173,0,4,4,4,4,0.000000,0,0.000000
122,173,0,4,4,4,5,0.000000,0,0.000000
122,173,0,4,4,4,6,0.000000,0,0.000000
122,173,0,4,4,4,7,0.000000,0,0.000000
122,174,0,4,4,4,0,-1.986192,1,0.000000
122,174,0,4,4,4,1,0.000000,0,0.000000
122,174,0,4,4,4,2,0.000000,0,0.000000
122,174,0,4,4,4,3,0.000000,0,0.000000
122,174,0,4,4,4,4,0.000000,0,0.000000
122,174,0,4,4,4,5,0.000000,0,0.000000
122,174,0,4,4,4,6,0.000000,0,0.000000
122,174,0,4,4,4,7,0.000000,0,0.000000
122,175,0,4,4,4,0,-1.989396,1,0.000000
122,175,0,4,4,4,1,0.000000,0,0.000000
122,175,0,4,4,4,2,0.000000,0,0.000000
122,175,0,4,4,4,3,0.000000,0,0.000000
122,175,0,4,4,4,4,0.000000,0,0.000000
122,175,0,4,4,4,5,0.000000,0,0.000000
122,175,0,4,4,4,6,0.000000,0,0.000000
122,175,0,4,4,4,7,0.000000,0,0.000000
122,178,0,4,4,4,0,-1.996514,1,0.000000
122,178,0,4,4,4,1,0.000000,0,0.000000
122,178,0,4,4,4,2,-0.306828,1,0.000000
122,178,0,4,4,4,3,0.000000,0,0.000000
122,178,0,4,4,4,4,0.000000,0,0.000000
122,178,0,4,4,4,5,0.000000,0,0.000000
122,178,0,4,4,4,6,0.000000,0,0.000000
122,178,0,4,4,4,7,0.000000,0,0.000000
122,179,2,4,4,4,0,-1.998036,1,0.000000
122,179,2,4,4,4,1,0.000000,0,0.000000
122,179,2,4,4,4,2,0.000000,0,0.000000
122,179,2,4,4,4,3,0.000000,0,0.000000
122,179,2,4,4,4,4,0.000000,0,0.000000
122,179,2,4,4,4,5,0.000000,0,0.000000
122,179,2,4,4,4,6,0.000000,0,0.000000
122,179,2,4,4,4,7,0.000000,0,0.000000
122,179,6,4,4,4,0,-1.998036,1,0.000000
122,179,6,4,4,4,1,0.000000,0,0.000000
122,179,6,4,4,4,2,0.000000,0,0.000000
122,179,6,4,4,4,3,0.000000,0,0.000000
122,179,6,4,4,4,4,0.000000,0,0.000000
122,179,6,4,4,4,5,0.000000,0,0.000000
122,179,6,4,4,4,6,0.000000,0,0.000000
122,179,6,4,4,4,7,0.000000,0,0.000000
122,180,0,4,4,4,0,0.000000,0,0.000000
122,180,0,4,4,4,1,0.000000,0,0.000000
122,180,0,4,4,4,2,0.000000,0,0.000000
122,180,0,4,4,4,3,0.000000,0,0.000000
122,180,0,4,4,4,4,0.000000,0,0.000000
122,180,0,4,4,4,5,0.000000,0,0.000000
122,180,0,4,4,4,6,-0.466607,1,0.000000
122,180,0,4,4,4,7,0.000000,0,0.000000
122,182,0,4,4,4,0,0.000000,0,0.000000
122,182,0,4,4,4,1,0.000000,0,0.000000
122,182,0,4,4,4,2,0.000000,0,0.000000
122,182,0,4,4,4,3,0.000000,0,0.000000
122,182,0,4,4,4,4,1.920000,2,0.000000
122,182,0,4,4,4,5,0.000000,0,0.000000
122,182,0,4,4,4,6,0.000000,0,0.000000
122,182,0,4,4,4,7,0.000000,0,0.000000
122,183,0,4,4,4,0,-1.999781,1,0.000000
122,183,0,4,4,4,1,0.000000,0,0.000000
122,183,0,4,4,4,2,0.000000,0,0.000000
122,183,0,4,4,4,3,0.000000,0,0.000000
122,183,0,4,4,4,4,0.000000,0,0.000000
122,183,0,4,4,4,5,0.000000,0,0.000000
122,183,0,4,4,4,6,0.000000,0,0.000000
122,183,0,4,4,4,7,0.000000,0,0.000000
122,183,1,4,4,4,0,0.000000,0,0.000000
122,183,1,4,4,4,1,0.000000,0,0.000000
122,183,1,4,4,4,2,0.000000,0,0.000000
122,183,1,4,4,4,3,1.159111,1,0.000000
122,183,1,4,4,4,4,0.000000,0,0.000000
122,183,1,4,4,4,5,0.000000,0,0.000000
122,183,1,4,4,4,6,0.000000,0,0.000000
122,183,1,4,4,4,7,0.000000,0,0.000000
122,184,0,4,4,4,0,-1.999126,1,0.000000
122,184,0,4,4,4,1,0.000000,0,0.000000
122,184,0,4,4,4,2,-0.466607,1,0.000000
122,184,0,4,4,4,3,0.000000,0,0.000000
122,184,0,4,4,4,4,0.000000,0,0.000000
122,184,0,4,4,4,5,0.000000,0,0.000000
122,184,0,4,4,4,6,0.000000,0,0.000000
122,184,0,4,4,4,7,0.000000,0,0.000000
122,184,1,4,4,4,0,-1.999126,1,0.000000
122,184,1,4,4,4,1,0.000000,0,0.000000
122,184,1,4,4,4,2,0.000000,0,0.000000
122,184,1,4,4,4,3,0.000000,0,0.000000
122,184,1,4,4,4,4,0.000000,0,0.000000
122,184,1,4,4,4,5,0.000000,0,0.000000
122,184,1,4,4,4,6,0.000000,0,0.000000
122,184,1,4,4,4,7,0.000000,0,0.000000
122,185,2,4,4,4,0,0.000000,0,0.000000
122,185,2,4,4,4,1,0.000000,0,0.000000
122,185,2,4,4,4,2,-0.493172,1,0.000000
122,185,2,4,4,4,3,0.000000,0,0.000000
122,185,2,4,4,4,4,0.000000,0,0.000000
122,185,2,4,4,4,5,0.000000,0,0.000000
122,185,2,4,4,4,6,0.000000,0,0.000000
122,185,2,4,4,4,7,0.000000,0,0.000000
122,185,6,4,4,4,0,-1.998036,1,0.000000
122,185,6,4,4,4,1,0.000000,0,0.000000
122,185,6,4,4,4,2,0.000000,0,0.000000
122,185,6,4,4,4,3,0.000000,0,0.000000
122,185,6,4,4,4,4,0.000000,0,0.000000
122,185,6,4,4,4,5,0.000000,0,0.000000
122,185,6,4,4,4,6,0.000000,0,0.000000
122,185,6,4,4,4,7,0.000000,0,0.000000
122,186,1,4,4,4,0,0.000000,0,0.000000
122,186,1,4,4,4,1,0.000000,0,0.000000
122,186,1,4,4,4,2,0.000000,0,0.000000
122,186,1,4,4,4,3,0.000000,0,0.000000
122,186,1,4,4,4,4,0.000000,0,0.000000
122,186,1,4,4,4,5,0.000000,0,0.000000
122,186,1,4,4,4,6,-0.306828,1,0.000000
122,186,1,4,4,4,7,0.000000,0,0.000000
122,186,2,4,4,3,0,-1.996514,1,0.000000
122,186,2,4,4,3,1,0.000000,0,0.000000
122,186,2,4,4,3,2,0.000000,0,0.000000
122,186,2,4,4,3,3,0.000000,0,0.000000
122,186,2,4,4,3,4,0.000000,0,0.000000
122,186,2,4,4,3,5,0.000000,0,0.000000
122,186,2,4,4,3,6,0.000000,0,0.000000
122,186,2,4,4,3,7,0.000000,0,0.000000
122,192,0,4,4,4,0,-1.978580,1,0.000000
122,192,0,4,4,4,1,0.000000,0,0.000000
122,192,0,4,4,4,2,0.000000,0,0.000000
122,192,0,4,4,4,3,0.000000,0,0.000000
122,192,0,4,4,4,4,0.000000,0,0.000000
122,192,0,4,4,4,5,0.000000,0,0.000000
122,192,0,4,4,4,6,0.000000,0,0.000000
122,192,0,4,4,4,7,0.000000,0,0.000000
122,199,0,4,4,4,0,-1.940342,1,0.000000
122,199,0,4,4,4,1,0.000000,0,0.000000
122,199,0,4,4,4,2,0.000000,0,0.000000
122,199,0,4,4,4,3,0.000000,0,0.000000
122,199,0,4,4,4,4,0.000000,0,0.000000
122,199,0,4,4,4,5,0.000000,0,0.000000
122,199,0,4,4,4,6,0.000000,0,0.000000
122,199,0,4,4,4,7,0.000000,0,0.000000
122,205,0,4,4,4,0,0.000000,0,0.000000
122,205,0,4,4,4,1,0.000000,0,0.000000
122,205,0,4,4,4,2,0.000000,0,0.000000
122,205,0,4,4,4,3,0.000000,0,0.000000
122,205,0,4,4,4,4,0.000000,0,0.000000
122,205,0,4,4,4,5,1.662479,1,0.000000
122,205,0,4,4,4,6,0.000000,0,0.000000
122,205,0,4,4,4,7,0.000000,0,0.000000
122,206,0,4,4,4,0,-1.887246,1,0.000000
122,206,0,4,4,4,1,0.000000,0,0.000000
122,206,0,4,4,4,2,0.000000,0,0.000000
122,206,0,4,4,4,3,0.000000,0,0.000000
122,206,0,4,4,4,4,0.000000,0,0.000000
122,206,0,4,4,4,5,0.000000,0,0.000000
122,206,0,4,4,4,6,0.000000,0,0.000000
122,206,0,4,4,4,7,0.000000,0,0.000000
122,206,4,4,4,4,0,-1.474093,1,0.000000
122,206,4,4,4,4,1,-2.483554,1,0.000000
122,206,4,4,4,4,2,0.000000,0,0.000000
122,206,4,4,4,4,3,0.000000,0,0.000000
122,206,4,4,4,4,4,0.000000,0,0.000000
122,206,4,4,4,4,5,0.000000,0,0.000000
122,206,4,4,4,4,6,0.000000,0,0.000000
122,206,4,4,4,4,7,0.000000,0,0.000000
122,208,0,4,4,4,0,-1.869996,1,0.000000
122,208,0,4,4,4,1,0.000000,0,0.000000
122,208,0,4,4,4,2,0.000000,0,0.000000
122,208,0,4,4,4,3,0.000000,0,0.000000
122,208,0,4,4,4,4,0.000000,0,0.000000
122,208,0,4,4,4,5,0.000000,0,0.000000
122,208,0,4,4,4,6,0.000000,0,0.000000
122,208,0,4,4,4,7,0.000000,0,0.000000
122,209,0,4,4,4,0,-1.861094,1,0.000000
122,209,0,4,4,4,1,0.000000,0,0.000000
122,209,0,4,4,4,2,0.000000,0,0.000000
122,209,0,4,4,4,3,0.000000,0,0.000000
122,209,0,4,4,4,4,0.000000,0,0.000000
122,209,0,4,4,4,5,0.000000,0,0.000000
122,209,0,4,4,4,6,0.000000,0,0.000000
122,209,0,4,4,4,7,0.000000,0,0.000000
122,209,1,4,4,4,0,-1.861094,1,0.000000
122,209,1,4,4,4,1,0.000000,0,0.000000
122,209,1,4,4,4,2,0.000000,0,0.000000
122,209,1,4,4,4,3,0.000000,0,0.000000
122,209,1,4,4,4,4,0.000000,0,0.000000
122,209,1,4,4,4,5,0.000000,0,0.000000
122,209,1,4,4,4,6,0.000000,0,0.000000
122,209,1,4,4,4,7,0.000000,0,0.000000
122,211,3,4,4,4,0,-1.842801,1,0.000000
122,211,3,4,4,4,1,0.000000,0,0.000000
122,211,3,4,4,4,2,0.000000,0,0.000000
122,211,3,4,4,4,3,0.000000,0,0.000000
122,211,3,4,4,4,4,0.000000,0,0.000000
122,211,3,4,4,4,5,0.000000,0,0.000000
122,211,3,4,4,4,6,0.000000,0,0.000000
122,211,3,4,4,4,7,0.000000,0,0.000000
122,211,6,4,4,4,0,-1.842801,1,0.000000
122,211,6,4,4,4,1,0.000000,0,0.000000
122,211,6,4,4,4,2,0.000000,0,0.000000
122,211,6,4,4,4,3,0.000000,0,0.000000
122,211,6,4,4,4,4,0.000000,0,0.000000
122,211,6,4,4,4,5,0.000000,0,0.000000
122,211,6,4,4,4,6,0.000000,0,0.000000
122,211,6,4,4,4,7,0.000000,0,0.000000
122,212,0,4,4,4,0,0.000000,0,0.000000
122,212,0,4,4,4,1,0.000000,0,0.000000
122,212,0,4,4,4,2,0.000000,0,0.000000
122,212,0,4,4,4,3,0.000000,0,0.000000
122,212,0,4,4,4,4,0.000000,0,0.000000
122,212,0,4,4,4,5,0.000000,0,0.000000
122,212,0,4,4,4,6,0.305938,1,0.000000
122,212,0,4,4,4,7,0.000000,0,0.000000
122,218,0,4,4,4,0,-1.774978,1,0.000000
122,218,0,4,4,4,1,0.000000,0,0.000000
122,218,0,4,4,4,2,0.000000,0,0.000000
122,218,0,4,4,4,3,0.000000,0,0.000000
122,218,0,4,4,4,4,0.000000,0,0.000000
122,218,0,4,4,4,5,0.000000,0,0.000000
122,218,0,4,4,4,6,0.000000,0,0.000000
122,218,0,4,4,4,7,0.000000,0,0.000000
122,219,0,4,4,4,0,-1.764963,1,0.000000
122,219,0,4,4,4,1,-2.602880,1,0.000000
122,219,0,4,4,4,2,0.000000,0,0.000000
122,219,0,4,4,4,3,0.000000,0,0.000000
122,219,0,4,4,4,4,0.000000,0,0.000000
122,219,0,4,4,4,5,0.000000,0,0.000000
122,219,0,4,4,4,6,0.000000,0,0.000000
122,219,0,4,4,4,7,0.000000,0,0.000000
122,220,0,4,4,4,0,-1.754897,1,0.000000
122,220,0,4,4,4,1,0.000000,0,0.000000
122,220,0,4,4,4,2,0.000000,0,0.000000
122,220,0,4,4,4,3,0.000000,0,0.000000
122,220,0,4,4,4,4,0.000000,0,0.000000
122,220,0,4,4,4,5,0.000000,0,0.000000
122,220,0,4,4,4,6,0.000000,0,0.000000
122,220,0,4,4,4,7,0.000000,0,0.000000
122,220,4,4,4,4,0,0.000000,0,0.000000
122,220,4,4,4,4,1,0.000000,0,0.000000
122,220,4,4,4,4,2,0.000000,0,0.000000
122,220,4,4,4,4,3,0.000000,0,0.000000
122,220,4,4,4,4,4,0.000000,0,0.000000
122,220,4,4,4,4,5,1.806692,1,0.000000
122,220,4,4,4,4,6,0.000000,0,0.000000
122,220,4,4,4,4,7,0.000000,0,0.000000
122,222,0,4,4,4,0,-1.734655,1,0.000000
122,222,0,4,4,4,1,0.000000,0,0.000000
122,222,0,4,4,4,2,0.000000,0,0.000000
122,222,0,4,4,4,3,0.000000,0,0.000000
122,222,0,4,4,4,4,0.000000,0,0.000000
122,222,0,4,4,4,5,0.000000,0,0.000000
122,222,0,4,4,4,6,0.000000,0,0.000000
122,222,0,4,4,4,7,0.000000,0,0.000000
122,223,0,4,4,4,0,-1.724496,1,0.000000
122,223,0,4,4,4,1,0.000000,0,0.000000
122,223,0,4,4,4,2,0.000000,0,0.000000
122,223,0,4,4,4,3,0.000000,0,0.000000
122,223,0,4,4,4,4,0.000000,0,0.000000
122,223,0,4,4,4,5,0.000000,0,0.000000
122,223,0,4,4,4,6,0.000000,0,0.000000
122,223,0,4,4,4,7,0.000000,0,0.000000
122,224,0,4,4,4,0,0.000000,0,0.000000
122,224,0,4,4,4,1,-2.628958,1,0.000000
122,224,0,4,4,4,2,0.000000,0,0.000000
122,224,0,4,4,4,3,0.000000,0,0.000000
122,224,0,4,4,4,4,0.000000,0,0.000000
122,224,0,4,4,4,5,0.000000,0,0.000000
122,224,0,4,4,4,6,0.000000,0,0.000000
122,224,0,4,4,4,7,0.000000,0,0.000000
122,224,7,4,4,4,0,-1.714323,1,0.000000
122,224,7,4,4,4,1,0.000000,0,0.000000
122,224,7,4,4,4,2,0.000000,0,0.000000
122,224,7,4,4,4,3,0.000000,0,0.000000
122,224,7,4,4,4,4,0.000000,0,0.000000
