row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
83,225,6,2,3,3,7,0.000000,0,0.000000
83,225,7,3,2,1,1,-1.094460,1,0.000000
83,225,7,3,2,1,2,-1.736108,1,0.000000
83,225,7,3,2,1,3,-1.165183,1,0.000000
83,225,7,3,2,1,5,2.511796,1,0.000000
83,225,7,3,2,1,6,0.000000,0,0.000000
83,225,7,3,2,1,7,0.000000,0,0.000000
83,226,0,2,1,1,0,-1.471235,2,0.000000
83,226,0,2,1,1,4,0.000000,0,0.000000
83,226,0,2,1,1,6,2.040101,3,0.000000
83,226,2,1,1,1,0,-1.102414,1,0.000000
83,226,2,1,1,1,4,0.845636,3,0.000000
83,226,2,1,1,1,6,1.040868,1,0.000000
83,226,4,2,1,1,0,-0.853291,1,0.000000
83,226,4,2,1,1,4,0.634677,3,0.000000
83,226,4,2,1,1,6,0.000000,0,0.000000
83,236,0,2,1,2,0,-0.991832,1,0.000000
83,236,0,2,1,2,1,0.000000,0,0.000000
83,236,0,2,1,2,3,0.000000,0,0.000000
83,236,0,2,1,2,4,0.000000,0,0.000000
83,236,4,2,3,1,0,-0.991832,1,0.000000
83,236,4,2,3,1,1,0.000000,0,0.000000
83,236,4,2,3,1,3,0.000000,0,0.000000
83,236,4,2,3,1,4,0.000000,0,0.000000
84,38,0,4,4,4,0,-0.647002,1,0.000000
84,39,3,4,4,4,0,-0.648687,1,0.000000
84,39,3,4,4,4,1,0.000000,0,0.000000
84,39,3,4,4,4,2,0.000000,0,0.000000
84,39,3,4,4,4,3,0.000000,0,0.000000
84,39,3,4,4,4,4,0.000000,0,0.000000
84,39,3,4,4,4,5,0.000000,0,0.000000
84,39,3,4,4,4,6,0.000000,0,0.000000
84,39,3,4,4,4,7,0.000000,0,0.000000
84,39,6,4,4,4,2,1.181266,1,0.000000
84,40,0,4,4,4,2,1.181005,1,0.000000
84,40,2,4,4,4,4,-0.160478,1,0.000000
84,40,3,4,4,4,2,1.181005,1,0.000000
84,40,3,4,4,4,5,-1.743382,1,0.000000
84,40,5,4,4,4,6,-1.981266,1,0.000000
84,40,7,4,4,4,7,-2.229953,1,0.000000
84,41,0,4,4,4,1,0.926855,1,0.000000
84,41,2,4,4,4,1,0.926855,1,0.000000
84,41,2,4,4,4,3,1.423604,1,0.000000
84,42,1,4,4,4,5,-1.739556,1,0.000000
84,42,3,4,4,4,4,-0.157134,1,0.000000
84,42,5,4,4,4,0,-0.653883,1,0.000000
84,42,6,4,4,4,5,-1.739556,1,0.000000
84,43,0,4,4,4,6,-1.980466,1,0.000000
84,43,4,4,4,4,2,1.180189,1,0.000000
84,43,4,4,4,4,4,-0.155428,1,0.000000
84,44,0,4,4,4,1,0.920606,1,0.000000
84,44,2,4,4,4,7,-2.235852,1,0.000000
84,44,4,4,4,4,7,-3.632211,2,0.000000
84,44,5,4,4,4,7,-2.235852,1,0.000000
84,45,3,4,4,4,0,-1.410967,1,0.000000
84,45,3,4,4,4,1,0.000000,0,0.000000
84,45,3,4,4,4,2,0.000000,0,0.000000
84,45,3,4,4,4,3,0.000000,0,0.000000
84,45,3,4,4,4,4,0.000000,0,0.000000
84,45,3,4,4,4,5,0.000000,0,0.000000
84,45,3,4,4,4,6,0.000000,0,0.000000
84,45,3,4,4,4,7,0.000000,0,0.000000
84,45,6,4,4,4,0,-0.659298,1,0.000000
84,46,0,4,4,4,6,-1.979615,1,0.000000
84,46,0,4,4,4,7,-2.238913,1,0.000000
84,46,4,4,4,4,4,-0.150163,1,0.000000
84,47,0,4,4,4,4,-0.148358,1,0.000000
84,47,1,4,4,4,0,-0.663037,1,0.000000
84,47,1,4,4,4,1,0.000000,0,0.000000
84,47,1,4,4,4,2,0.000000,0,0.000000
84,47,1,4,4,4,3,0.000000,0,0.000000
84,47,1,4,4,4,4,0.000000,0,0.000000
84,47,1,4,4,4,5,0.000000,0,0.000000
84,47,1,4,4,4,6,0.000000,0,0.000000
84,47,1,4,4,4,7,0.000000,0,0.000000
84,47,4,4,4,4,1,0.914070,1,0.000000
84,47,7,4,4,4,7,-2.240473,1,0.000000
84,48,0,4,4,4,0,-0.664946,1,0.000000
84,48,0,4,4,4,3,1.434037,1,0.000000
84,48,1,4,4,4,0,-0.664946,1,0.000000
84,48,1,4,4,4,4,-0.146527,1,0.000000
84,48,1,4,4,4,5,-1.727374,1,0.000000
84,48,1,4,4,4,7,-2.242053,1,0.000000
84,48,4,4,4,4,5,-1.727374,1,0.000000
84,48,5,4,4,4,3,1.434037,1,0.000000
84,48,7,4,4,4,4,-0.146527,1,0.000000
84,49,3,4,4,4,5,-1.725234,1,0.000000
84,49,6,4,4,4,3,1.435605,1,0.000000
84,49,7,4,4,4,0,-0.666883,1,0.000000
84,50,0,4,4,4,3,1.437194,1,0.000000
84,50,0,4,4,4,4,-0.142785,1,0.000000
84,50,0,4,4,4,6,-1.978391,1,0.000000
84,50,1,4,4,4,0,0.000000,0,0.000000
84,50,1,4,4,4,1,1.451562,2,0.000000
84,50,1,4,4,4,2,0.000000,0,0.000000
84,50,1,4,4,4,3,0.000000,0,0.000000
84,50,1,4,4,4,4,0.000000,0,0.000000
84,50,1,4,4,4,5,0.000000,0,0.000000
84,50,1,4,4,4,6,0.000000,0,0.000000
84,50,1,4,4,4,7,0.000000,0,0.000000
84,50,3,4,4,4,0,-0.668848,1,0.000000
84,50,4,4,4,4,2,1.178068,1,0.000000
84,50,5,4,4,4,0,-0.668848,1,0.000000
84,50,5,4,4,4,1,0.000000,0,0.000000
84,50,5,4,4,4,2,0.000000,0,0.000000
84,50,5,4,4,4,3,0.000000,0,0.000000
84,50,5,4,4,4,4,0.000000,0,0.000000
84,50,5,4,4,4,5,0.000000,0,0.000000
84,50,5,4,4,4,6,0.000000,0,0.000000
84,50,5,4,4,4,7,0.000000,0,0.000000
84,51,0,4,4,4,3,1.438804,1,0.000000
84,51,0,4,4,4,4,-0.140873,1,0.000000
84,51,2,4,4,4,0,-0.670841,1,0.000000
84,51,2,4,4,4,1,0.000000,0,0.000000
84,51,2,4,4,4,2,0.000000,0,0.000000
84,51,2,4,4,4,3,0.000000,0,0.000000
84,51,2,4,4,4,4,0.000000,0,0.000000
84,51,2,4,4,4,5,0.000000,0,0.000000
84,51,2,4,4,4,6,0.000000,0,0.000000
84,51,2,4,4,4,7,0.000000,0,0.000000
84,51,3,4,4,4,5,-1.720853,1,0.000000
84,51,4,4,4,4,1,0.904873,1,0.000000
84,51,5,4,4,4,0,-0.670841,1,0.000000
84,51,6,4,4,4,5,-1.720853,1,0.000000
84,51,7,4,4,4,0,-0.670841,1,0.000000
84,51,7,4,4,4,1,0.000000,0,0.000000
84,51,7,4,4,4,2,0.000000,0,0.000000
84,51,7,4,4,4,3,0.000000,0,0.000000
84,51,7,4,4,4,4,0.000000,0,0.000000
84,51,7,4,4,4,5,0.000000,0,0.000000
84,51,7,4,4,4,6,0.000000,0,0.000000
84,51,7,4,4,4,7,0.000000,0,0.000000
84,52,0,4,4,4,0,0.202533,1,0.000000
84,52,0,4,4,4,3,1.440436,1,0.000000
84,52,0,4,4,4,4,-0.138933,1,0.000000
84,52,1,4,4,4,0,-0.226233,1,0.000000
84,52,1,4,4,4,1,0.000000,0,0.000000
84,52,1,4,4,4,2,0.000000,0,0.000000
84,52,1,4,4,4,3,0.000000,0,0.000000
84,52,1,4,4,4,4,0.000000,0,0.000000
84,52,1,4,4,4,5,0.000000,0,0.000000
84,52,1,4,4,4,6,-1.977737,1,0.000000
84,52,1,4,4,4,7,0.000000,0,0.000000
84,52,4,4,4,4,5,-1.718610,1,0.000000
84,52,4,4,4,4,7,-2.248578,1,0.000000
84,52,5,4,4,4,0,-0.647817,2,0.000000
84,52,5,4,4,4,1,0.000000,0,0.000000
84,52,5,4,4,4,2,1.177399,1,0.000000
84,52,5,4,4,4,3,0.000000,0,0.000000
84,52,5,4,4,4,4,-0.222292,2,0.000000
84,52,5,4,4,4,5,0.000000,0,0.000000
84,52,5,4,4,4,6,0.000000,0,0.000000
84,52,5,4,4,4,7,0.000000,0,0.000000
84,52,6,4,4,4,2,1.177399,1,0.000000
84,52,7,4,4,4,0,-0.672864,1,0.000000
84,52,7,4,4,4,1,0.000000,0,0.000000
84,52,7,4,4,4,2,1.177399,1,0.000000
84,52,7,4,4,4,3,2.304697,2,0.000000
84,52,7,4,4,4,4,0.000000,0,0.000000
84,52,7,4,4,4,5,0.000000,0,0.000000
84,52,7,4,4,4,6,0.000000,0,0.000000
84,52,7,4,4,4,7,0.000000,0,0.000000
84,53,0,4,4,4,0,-0.228429,1,0.000000
84,53,0,4,4,4,1,1.235770,1,0.000000
84,53,0,4,4,4,2,1.177054,1,0.000000
84,53,0,4,4,4,4,-0.136963,1,0.000000
84,53,0,4,4,4,6,-1.977399,1,0.000000
84,53,0,4,4,4,7,-2.250264,1,0.000000
84,53,2,4,4,4,0,-0.674917,1,0.000000
84,53,2,4,4,4,1,0.000000,0,0.000000
84,53,2,4,4,4,2,0.000000,0,0.000000
84,53,2,4,4,4,3,1.986893,1,0.000000
84,53,2,4,4,4,4,0.000000,0,0.000000
84,53,2,4,4,4,5,-1.716332,1,0.000000
84,53,2,4,4,4,6,0.000000,0,0.000000
84,53,2,4,4,4,7,0.000000,0,0.000000
84,53,3,4,4,4,1,1.764103,3,0.000000
84,53,3,4,4,4,3,1.442089,1,0.000000
84,53,4,4,4,4,0,-0.674917,1,0.000000
84,53,4,4,4,4,1,0.900053,1,0.000000
84,53,4,4,4,4,2,0.000000,0,0.000000
84,53,4,4,4,4,3,0.000000,0,0.000000
84,53,4,4,4,4,4,0.000000,0,0.000000
84,53,4,4,4,4,5,0.000000,0,0.000000
84,53,4,4,4,4,6,0.000000,0,0.000000
84,53,4,4,4,4,7,0.000000,0,0.000000
84,53,5,4,4,4,0,-0.528119,2,0.000000
84,53,5,4,4,4,3,1.442089,1,0.000000
84,53,5,4,4,4,4,-0.136963,1,0.000000
84,53,6,4,4,4,1,0.900053,1,0.000000
84,53,6,4,4,4,3,1.442089,1,0.000000
84,53,6,4,4,4,7,-2.250264,1,0.000000
84,53,7,4,4,4,0,-0.674917,1,0.000000
84,53,7,4,4,4,1,0.000000,0,0.000000
84,53,7,4,4,4,2,0.000000,0,0.000000
84,53,7,4,4,4,3,0.000000,0,0.000000
84,53,7,4,4,4,4,0.000000,0,0.000000
84,53,7,4,4,4,5,0.000000,0,0.000000
84,53,7,4,4,4,6,0.000000,0,0.000000
84,53,7,4,4,4,7,0.000000,0,0.000000
84,54,0,4,4,4,0,-0.723741,1,0.000000
84,54,0,4,4,4,1,0.035368,1,0.000000
84,54,0,4,4,4,2,0.000000,0,0.000000
84,54,0,4,4,4,3,3.279101,3,0.000000
84,54,0,4,4,4,4,-0.271795,2,0.000000
84,54,0,4,4,4,5,-2.466177,1,0.000000
84,54,0,4,4,4,6,0.000000,0,0.000000
84,54,0,4,4,4,7,-2.251971,1,0.000000
84,54,1,4,4,4,0,0.000000,0,0.000000
84,54,1,4,4,4,1,-0.264827,1,0.000000
84,54,1,4,4,4,2,0.000000,0,0.000000
84,54,1,4,4,4,3,4.341434,3,0.000000
84,54,1,4,4,4,4,0.000000,0,0.000000
84,54,1,4,4,4,5,0.000000,0,0.000000
84,54,1,4,4,4,6,-1.977054,1,0.000000
84,54,1,4,4,4,7,0.000000,0,0.000000
84,54,2,4,4,4,2,1.176700,1,0.000000
84,54,3,4,4,4,0,-0.677001,1,0.000000
84,54,3,4,4,4,1,0.897584,1,0.000000
84,54,3,4,4,4,3,1.190280,1,0.000000
84,54,3,4,4,4,4,-0.134965,1,0.000000
84,54,3,4,4,4,7,-1.915272,1,0.000000
84,54,4,4,4,4,0,-0.774516,3,0.000000
84,54,4,4,4,4,7,-2.251971,1,0.000000
84,54,5,4,4,4,0,-1.344991,2,0.000000
84,54,5,4,4,4,1,0.000000,0,0.000000
84,54,5,4,4,4,2,1.882720,2,0.000000
84,54,5,4,4,4,3,1.885362,2,0.000000
84,54,5,4,4,4,4,0.000000,0,0.000000
84,54,5,4,4,4,5,-1.714017,1,0.000000
84,54,5,4,4,4,6,-1.977054,1,0.000000
84,54,5,4,4,4,7,-2.251971,1,0.000000
84,54,6,4,4,4,0,-1.323021,1,0.000000
84,54,6,4,4,4,1,2.126568,3,0.000000
84,54,6,4,4,4,2,0.000000,0,0.000000
84,54,6,4,4,4,3,3.002517,3,0.000000
84,54,6,4,4,4,4,-0.134965,1,0.000000
84,54,6,4,4,4,5,0.000000,0,0.000000
84,54,6,4,4,4,6,-1.977054,1,0.000000
84,54,6,4,4,4,7,0.000000,0,0.000000
84,54,7,4,3,4,3,1.443764,1,0.000000
84,54,7,4,4,4,0,-0.677001,1,0.000000
84,54,7,4,4,4,1,3.003901,3,0.000000
84,54,7,4,4,4,2,0.000000,0,0.000000
84,54,7,4,4,4,3,2.796710,3,0.000000
84,54,7,4,4,4,4,0.000000,0,0.000000
84,54,7,4,4,4,5,-2.917473,1,0.000000
84,54,7,4,4,4,6,0.000000,0,0.000000
84,54,7,4,4,4,7,0.000000,0,0.000000
84,55,0,4,4,4,0,-0.344397,1,0.000000
84,55,0,4,4,4,1,0.000000,0,0.000000
84,55,0,4,4,4,2,5.224724,8,0.000000
84,55,0,4,4,4,3,2.312740,2,0.000000
84,55,0,4,4,4,4,-0.132936,1,0.000000
84,55,0,4,4,4,5,-1.711665,1,0.000000
84,55,0,4,4,4,6,0.000000,0,0.000000
84,55,0,4,4,4,7,-2.207638,1,0.000000
84,55,1,4,4,4,0,-0.679116,1,0.000000
84,55,1,4,4,4,2,1.176338,1,0.000000
84,55,1,4,4,4,4,-0.132936,1,0.000000
84,55,1,4,4,4,7,-2.253701,1,0.000000
84,55,2,4,4,4,0,-1.324198,1,0.000000
84,55,2,4,4,4,1,0.895076,1,0.000000
84,55,2,4,4,4,2,0.000000,0,0.000000
84,55,2,4,4,4,3,0.000000,0,0.000000
84,55,2,4,4,4,4,-0.132936,1,0.000000
84,55,2,4,4,4,5,0.000000,0,0.000000
84,55,2,4,4,4,6,0.000000,0,0.000000
84,55,2,4,4,4,7,0.000000,0,0.000000
84,55,3,4,4,4,0,-0.143566,1,0.000000
84,55,3,4,4,4,1,2.004576,2,0.000000
84,55,3,4,4,4,2,0.000000,0,0.000000
84,55,3,4,4,4,3,1.445462,1,0.000000
84,55,3,4,4,4,4,0.000000,0,0.000000
84,55,3,4,4,4,5,0.000000,0,0.000000
84,55,3,4,4,4,6,-1.976700,1,0.000000
84,55,3,4,4,4,7,-2.253701,1,0.000000
84,55,4,4,4,4,5,-1.711665,1,0.000000
84,55,4,4,4,4,6,-1.880749,1,0.000000
84,55,5,4,4,4,0,-1.086586,2,0.000000
84,55,5,4,4,4,1,0.895076,1,0.000000
84,55,5,4,4,4,2,0.000000,0,0.000000
84,55,5,4,4,4,3,0.000000,0,0.000000
84,55,5,4,4,4,4,-0.466182,2,0.000000
84,55,5,4,4,4,5,-2.738664,2,0.000000
84,55,5,4,4,4,6,0.000000,0,0.000000
84,55,5,4,4,4,7,0.000000,0,0.000000
84,55,6,4,4,4,0,-0.679116,1,0.000000
84,55,6,4,4,4,1,0.250947,1,0.000000
84,55,6,4,4,4,2,0.000000,0,0.000000
84,55,6,4,4,4,3,0.000000,0,0.000000
84,55,6,4,4,4,4,-0.132936,1,0.000000
84,55,6,4,4,4,5,0.000000,0,0.000000
84,55,6,4,4,4,6,-2.570394,2,0.000000
84,55,6,4,4,4,7,-2.304160,1,0.000000
84,55,7,4,3,4,2,1.176338,1,0.000000
84,55,7,4,4,4,0,0.000000,0,0.000000
84,55,7,4,4,4,1,0.000000,0,0.000000
84,55,7,4,4,4,2,1.433967,3,0.000000
84,55,7,4,4,4,3,2.312740,2,0.000000
84,55,7,4,4,4,4,0.000000,0,0.000000
84,55,7,4,4,4,5,0.000000,0,0.000000
84,55,7,4,4,4,6,-3.630677,5,0.000000
84,55,7,4,4,4,7,-2.253701,1,0.000000
84,56,0,4,3,3,5,-1.709274,1,0.000000
84,56,0,4,4,4,0,-0.235223,1,0.000000
84,56,0,4,4,4,1,0.000000,0,0.000000
84,56,0,4,4,4,2,1.881549,2,0.000000
84,56,0,4,4,4,3,5.104309,4,0.000000
84,56,0,4,4,4,4,0.000000,0,0.000000
84,56,0,4,4,4,5,-1.709274,1,0.000000
84,56,0,4,4,4,6,0.000000,0,0.000000
84,56,0,4,4,4,7,0.000000,0,0.000000
84,56,1,4,4,4,0,0.000000,0,0.000000
84,56,1,4,4,4,1,0.892526,1,0.000000
84,56,1,4,4,4,2,2.275535,3,0.000000
84,56,1,4,4,4,3,1.447184,1,0.000000
84,56,1,4,4,4,4,0.000000,0,0.000000
84,56,1,4,4,4,5,0.000000,0,0.000000
84,56,1,4,4,4,6,0.000000,0,0.000000
84,56,1,4,4,4,7,0.000000,0,0.000000
84,56,2,4,3,4,7,-2.255454,1,0.000000
84,56,2,4,4,4,0,0.000000,0,0.000000
84,56,2,4,4,4,1,0.892526,1,0.000000
84,56,2,4,4,4,2,0.000000,0,0.000000
84,56,2,4,4,4,3,3.124667,5,0.000000
84,56,2,4,4,4,4,-0.209402,2,0.000000
84,56,2,4,4,4,5,-1.709274,1,0.000000
84,56,2,4,4,4,6,-4.249630,3,0.000000
84,56,2,4,4,4,7,0.000000,0,0.000000
84,56,3,4,4,4,1,1.895545,2,0.000000
84,56,3,4,4,4,2,0.318220,1,0.000000
84,56,3,4,4,4,6,-3.162142,2,0.000000
84,56,3,4,4,4,7,-1.541546,1,0.000000
84,56,4,4,4,4,0,-0.681263,1,0.000000
84,56,4,4,4,4,3,1.993884,1,0.000000
84,56,4,4,4,4,7,-1.809262,1,0.000000
84,56,5,4,4,4,0,0.000000,0,0.000000
84,56,5,4,4,4,1,0.000000,0,0.000000
84,56,5,4,4,4,2,2.304898,3,0.000000
84,56,5,4,4,4,3,0.000000,0,0.000000
84,56,5,4,4,4,4,-0.130876,1,0.000000
84,56,5,4,4,4,5,-2.475377,2,0.000000
84,56,5,4,4,4,6,0.000000,0,0.000000
84,56,5,4,4,4,7,0.000000,0,0.000000
84,56,6,4,4,4,0,-0.681263,1,0.000000
84,56,6,4,4,4,1,1.982473,2,0.000000
84,56,6,4,4,4,2,0.000000,0,0.000000
84,56,6,4,4,4,3,0.000000,0,0.000000
84,56,6,4,4,4,4,0.000000,0,0.000000
84,56,6,4,4,4,5,0.000000,0,0.000000
84,56,6,4,4,4,6,-1.976338,1,0.000000
84,56,6,4,4,4,7,0.000000,0,0.000000
84,56,7,4,4,4,0,0.032401,1,0.000000
84,56,7,4,4,4,1,4.331928,5,0.000000
84,56,7,4,4,4,2,0.000000,0,0.000000
84,56,7,4,4,4,3,0.793157,1,0.000000
84,56,7,4,4,4,4,-1.062677,2,0.000000
84,56,7,4,4,4,5,0.000000,0,0.000000
84,56,7,4,4,4,6,0.000000,0,0.000000
84,56,7,4,4,4,7,0.000000,0,0.000000
84,57,0,4,4,4,0,-1.009294,2,0.000000
84,57,0,4,4,4,1,0.889934,1,0.000000
84,57,0,4,4,4,2,0.000000,0,0.000000
84,57,0,4,4,4,3,0.000000,0,0.000000
84,57,0,4,4,4,4,-0.128785,1,0.000000
84,57,0,4,4,4,5,-4.226059,4,0.000000
84,57,0,4,4,4,6,-1.975968,1,0.000000
84,57,0,4,4,4,7,-2.257231,1,0.000000
84,57,1,4,4,4,0,-2.471930,2,0.000000
84,57,1,4,4,4,1,2.776261,3,0.000000
84,57,1,4,4,4,2,1.175590,1,0.000000
84,57,1,4,4,4,3,13.638799,20,0.000000
84,57,1,4,4,4,4,0.417916,1,0.000000
84,57,1,4,4,4,5,-1.706844,1,0.000000
84,57,1,4,4,4,6,-1.636809,1,0.000000
84,57,1,4,4,4,7,-1.543568,1,0.000000
84,57,2,4,4,4,0,-0.683443,1,0.000000
84,57,2,4,4,4,1,0.889934,1,0.000000
84,57,2,4,4,4,2,1.622166,1,0.000000
84,57,2,4,4,4,3,3.210671,1,0.000000
84,57,2,4,4,4,4,-0.206055,2,0.000000
84,57,2,4,4,4,5,0.000000,0,0.000000
84,57,2,4,4,4,6,-1.975968,1,0.000000
84,57,2,4,4,4,7,-3.057822,2,0.000000
84,57,3,4,4,4,0,0.000000,0,0.000000
84,57,3,4,4,4,1,0.800427,2,0.000000
84,57,3,4,4,4,2,1.175590,1,0.000000
84,57,3,4,4,4,3,3.162347,2,0.000000
84,57,3,4,4,4,4,0.000000,0,0.000000
84,57,3,4,4,4,5,-4.774570,2,0.000000
84,57,3,4,4,4,6,0.000000,0,0.000000
84,57,3,4,4,4,7,-2.257231,1,0.000000
84,57,4,4,4,4,0,-0.683443,1,0.000000
84,57,4,4,4,4,1,0.520183,2,0.000000
84,57,4,4,4,4,2,1.175590,1,0.000000
84,57,4,4,4,4,3,0.000000,0,0.000000
84,57,4,4,4,4,4,0.000000,0,0.000000
84,57,4,4,4,4,5,0.000000,0,0.000000
84,57,4,4,4,4,6,0.000000,0,0.000000
84,57,4,4,4,4,7,0.000000,0,0.000000
84,57,5,4,4,4,0,0.000000,0,0.000000
84,57,5,4,4,4,1,1.423894,2,0.000000
84,57,5,4,4,4,2,0.000000,0,0.000000
84,57,5,4,4,4,3,3.912706,3,0.000000
84,57,5,4,4,4,4,0.000000,0,0.000000
84,57,5,4,4,4,5,0.000000,0,0.000000
84,57,5,4,4,4,6,0.000000,0,0.000000
84,57,5,4,4,4,7,-4.650076,3,0.000000
84,57,6,4,4,4,0,-1.610416,2,0.000000
84,57,6,4,4,4,2,1.430509,2,0.000000
84,57,6,4,4,4,3,2.318286,2,0.000000
84,57,6,4,4,4,5,-1.362243,1,0.000000
84,57,6,4,4,4,7,-3.729809,3,0.000000
84,57,7,4,4,4,0,-0.893665,3,0.000000
84,57,7,4,4,4,1,3.734725,3,0.000000
84,57,7,4,4,4,2,0.000000,0,0.000000
84,57,7,4,4,4,3,0.000000,0,0.000000
84,57,7,4,4,4,4,-0.128785,1,0.000000
84,57,7,4,4,4,5,0.000000,0,0.000000
84,57,7,4,4,4,6,-1.975968,1,0.000000
84,57,7,4,4,4,7,0.000000,0,0.000000
84,58,0,4,4,4,0,0.000000,0,0.000000
84,58,0,4,4,4,1,1.377081,2,0.000000
84,58,0,4,4,4,2,0.000000,0,0.000000
84,58,0,4,4,4,3,0.798470,1,0.000000
84,58,0,4,4,4,4,0.000000,0,0.000000
84,58,0,4,4,4,5,0.000000,0,0.000000
84,58,0,4,4,4,6,-4.533340,2,0.000000
84,58,0,4,4,4,7,-1.481175,1,0.000000
84,58,1,4,4,4,0,0.000000,0,0.000000
84,58,1,4,4,4,1,0.000000,0,0.000000
84,58,1,4,4,4,2,3.062998,3,0.000000
84,58,1,4,4,4,3,8.885391,9,0.000000
84,58,1,4,4,4,4,-0.189835,4,0.000000
84,58,1,4,4,4,5,-1.157674,1,0.000000
84,58,1,4,4,4,6,-2.830588,2,0.000000
84,58,1,4,4,4,7,-4.620994,4,0.000000
84,58,2,4,4,4,0,0.000000,0,0.000000
84,58,2,4,4,4,1,0.000013,1,0.000000
84,58,2,4,4,4,2,1.618920,2,0.000000
84,58,2,4,4,4,3,0.000000,0,0.000000
84,58,2,4,4,4,4,0.000000,0,0.000000
84,58,2,4,4,4,5,0.000000,0,0.000000
84,58,2,4,4,4,6,-3.160943,2,0.000000
84,58,2,4,4,4,7,-1.539148,1,0.000000
84,58,3,4,4,4,0,0.000000,0,0.000000
84,58,3,4,4,4,1,2.738440,4,0.000000
84,58,3,4,4,4,2,0.000000,0,0.000000
84,58,3,4,4,4,3,1.450697,1,0.000000
84,58,3,4,4,4,4,0.000000,0,0.000000
84,58,3,4,4,4,5,-1.165489,1,0.000000
84,58,3,4,4,4,6,0.000000,0,0.000000
84,58,3,4,4,4,7,-1.106597,1,0.000000
84,58,4,4,4,4,0,-0.685656,1,0.000000
84,58,4,4,4,4,1,0.000000,0,0.000000
84,58,4,4,4,4,2,1.175202,1,0.000000
84,58,4,4,4,4,3,2.515322,3,0.000000
84,58,4,4,4,4,4,0.000000,0,0.000000
84,58,4,4,4,4,5,0.000000,0,0.000000
84,58,4,4,4,4,6,-1.975590,1,0.000000
84,58,4,4,4,4,7,0.000000,0,0.000000
84,58,5,4,4,4,5,-2.726999,2,0.000000
84,58,5,4,4,4,7,-3.797787,1,0.000000
84,58,6,4,4,4,0,-0.685656,1,0.000000
84,58,6,4,4,4,1,0.887298,1,0.000000
84,58,6,4,4,4,2,1.621628,1,0.000000
84,58,6,4,4,4,5,-1.704374,1,0.000000
84,58,6,4,4,4,6,-3.651157,2,0.000000
84,58,7,4,4,4,0,0.000000,0,0.000000
84,58,7,4,4,4,1,0.000000,0,0.000000
84,58,7,4,4,4,2,1.175202,1,0.000000
84,58,7,4,4,4,3,3.645958,5,0.000000
84,58,7,4,4,4,4,-0.179492,1,0.000000
84,58,7,4,4,4,5,-1.655301,2,0.000000
84,58,7,4,4,4,6,-2.833337,1,0.000000
84,58,7,4,4,4,7,-2.259032,1,0.000000
84,59,0,4,4,4,0,0.000000,0,0.000000
84,59,0,4,4,4,1,0.000000,0,0.000000
84,59,0,4,4,4,2,5.767841,4,0.000000
84,59,0,4,4,4,3,0.000000,0,0.000000
84,59,0,4,4,4,4,0.000000,0,0.000000
84,59,0,4,4,4,5,0.000000,0,0.000000
84,59,0,4,4,4,6,-3.160323,2,0.000000
84,59,0,4,4,4,7,0.000000,0,0.000000
84,59,1,4,4,4,0,-0.290606,2,0.000000
84,59,1,4,4,4,1,8.383738,20,0.000000
84,59,1,4,4,4,2,1.233950,2,0.000000
84,59,1,4,4,4,3,0.000000,0,0.000000
84,59,1,4,4,4,4,0.431990,3,0.000000
84,59,1,4,4,4,5,0.000000,0,0.000000
84,59,1,4,4,4,6,-1.975202,1,0.000000
84,59,1,4,4,4,7,0.000000,0,0.000000
84,59,2,4,4,4,0,-1.100645,2,0.000000
84,59,2,4,4,4,1,1.407130,1,0.000000
84,59,2,4,4,4,2,2.251918,3,0.000000
84,59,2,4,4,4,3,1.452491,1,0.000000
84,59,2,4,4,4,4,0.000000,0,0.000000
84,59,2,4,4,4,5,-1.701863,1,0.000000
84,59,2,4,4,4,6,0.000000,0,0.000000
84,59,2,4,4,4,7,0.000000,0,0.000000
84,59,3,4,4,4,0,-0.687903,1,0.000000
84,59,3,4,4,4,1,0.000000,0,0.000000
84,59,3,4,4,4,2,5.187945,4,0.000000
84,59,3,4,4,4,3,0.000000,0,0.000000
84,59,3,4,4,4,4,0.000000,0,0.000000
84,59,3,4,4,4,5,0.000000,0,0.000000
84,59,3,4,4,4,6,0.000000,0,0.000000
84,59,3,4,4,4,7,-2.737900,2,0.000000
84,59,4,4,4,4,1,0.884619,1,0.000000
84,59,4,4,4,4,2,0.530192,3,0.000000
84,59,4,4,4,4,3,2.872662,2,0.000000
84,59,4,4,4,4,4,-0.124504,1,0.000000
84,59,4,4,4,4,6,-1.975202,1,0.000000
84,59,4,4,4,4,7,-3.617372,2,0.000000
84,59,5,4,4,4,0,0.000000,0,0.000000
84,59,5,4,4,4,1,0.000000,0,0.000000
84,59,5,4,4,4,2,0.000000,0,0.000000
84,59,5,4,4,4,3,5.147340,4,0.000000
84,59,5,4,4,4,4,0.000000,0,0.000000
84,59,5,4,4,4,5,0.000000,0,0.000000
84,59,5,4,4,4,6,0.000000,0,0.000000
84,59,5,4,4,4,7,0.000000,0,0.000000
84,59,6,4,4,4,0,-0.357345,1,0.000000
84,59,6,4,4,4,1,0.884619,1,0.000000
84,59,6,4,4,4,2,4.293909,2,0.000000
84,59,6,4,4,4,3,0.000000,0,0.000000
84,59,6,4,4,4,4,0.024326,3,0.000000
84,59,6,4,4,4,5,-1.701863,1,0.000000
