row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
69,186,1,4,4,4,3,0.000000,0,0.000000
69,186,1,4,4,4,4,0.000000,0,0.000000
69,186,1,4,4,4,5,0.000000,0,0.000000
69,186,1,4,4,4,6,0.000000,0,0.000000
69,186,1,4,4,4,7,0.000000,0,0.000000
69,186,2,4,4,4,0,-1.811223,1,0.000000
69,186,2,4,4,4,1,-2.594757,1,0.000000
69,186,2,4,4,4,2,0.000000,0,0.000000
69,186,2,4,4,4,3,0.000000,0,0.000000
69,186,2,4,4,4,4,0.000000,0,0.000000
69,186,2,4,4,4,5,0.000000,0,0.000000
69,186,2,4,4,4,6,0.000000,0,0.000000
69,186,2,4,4,4,7,0.000000,0,0.000000
69,186,3,4,4,4,0,-0.525997,1,0.000000
69,186,3,4,4,4,1,-2.594757,1,0.000000
69,186,3,4,4,4,2,0.000000,0,0.000000
69,186,3,4,4,4,3,0.000000,0,0.000000
69,186,3,4,4,4,4,0.000000,0,0.000000
69,186,3,4,4,4,5,0.000000,0,0.000000
69,186,3,4,4,4,6,0.000000,0,0.000000
69,186,3,4,4,4,7,0.000000,0,0.000000
69,186,5,4,4,4,0,-0.143797,1,0.000000
69,186,5,4,4,4,1,0.000000,0,0.000000
69,186,5,4,4,4,2,0.000000,0,0.000000
69,186,5,4,4,4,3,0.000000,0,0.000000
69,186,5,4,4,4,4,0.000000,0,0.000000
69,186,5,4,4,4,5,0.000000,0,0.000000
69,186,5,4,4,4,6,0.000000,0,0.000000
69,186,5,4,4,4,7,0.000000,0,0.000000
69,186,6,4,4,4,0,-0.762059,1,0.000000
69,186,6,4,4,4,1,0.000000,0,0.000000
69,186,6,4,4,4,2,0.000000,0,0.000000
69,186,6,4,4,4,3,0.000000,0,0.000000
69,186,6,4,4,4,4,0.000000,0,0.000000
69,186,6,4,4,4,5,0.000000,0,0.000000
69,186,6,4,4,4,6,0.000000,0,0.000000
69,186,6,4,4,4,7,0.000000,0,0.000000
69,186,7,4,4,4,0,-1.811223,1,0.000000
69,186,7,4,4,4,1,0.000000,0,0.000000
69,186,7,4,4,4,2,0.000000,0,0.000000
69,186,7,4,4,4,3,0.000000,0,0.000000
69,186,7,4,4,4,4,0.000000,0,0.000000
69,186,7,4,4,4,5,0.000000,0,0.000000
69,186,7,4,4,4,6,0.314375,1,0.000000
69,186,7,4,4,4,7,0.000000,0,0.000000
69,187,0,4,4,4,0,-1.730649,1,0.000000
69,187,0,4,4,4,1,-2.636280,1,0.000000
69,187,0,4,4,4,2,-2.220081,2,0.000000
69,187,0,4,4,4,3,-0.212730,1,0.000000
69,187,0,4,4,4,4,5.238212,2,0.000000
69,187,0,4,4,4,5,0.000000,0,0.000000
69,187,0,4,4,4,6,0.000000,0,0.000000
69,187,0,4,4,4,7,0.000000,0,0.000000
69,187,1,4,4,4,0,-1.730649,1,0.000000
69,187,1,4,4,4,1,-2.636280,1,0.000000
69,187,1,4,4,4,2,-1.387551,1,0.000000
69,187,1,4,4,4,3,-0.212730,1,0.000000
69,187,1,4,4,4,4,36.140950,1,0.000000
69,187,1,4,4,4,5,0.000000,0,0.000000
69,187,1,4,4,4,6,0.000000,0,0.000000
69,187,1,4,4,4,7,0.000000,0,0.000000
69,187,2,4,4,4,0,-1.730649,1,0.000000
69,187,2,4,4,4,1,-2.423227,1,0.000000
69,187,2,4,4,4,2,0.000000,0,0.000000
69,187,2,4,4,4,3,0.000000,0,0.000000
69,187,2,4,4,4,4,0.000000,0,0.000000
69,187,2,4,4,4,5,0.000000,0,0.000000
69,187,2,4,4,4,6,0.000000,0,0.000000
69,187,2,4,4,4,7,0.000000,0,0.000000
69,187,4,4,4,4,0,0.000000,0,0.000000
69,187,4,4,4,4,1,-2.636280,1,0.000000
69,187,4,4,4,4,2,0.000000,0,0.000000
69,187,4,4,4,4,3,0.000000,0,0.000000
69,187,4,4,4,4,4,256.373811,42,0.000000
69,187,4,4,4,4,5,0.000000,0,0.000000
69,187,4,4,4,4,6,0.464108,1,0.000000
69,187,4,4,4,4,7,-1.856345,3,0.000000
69,187,6,4,4,4,0,-1.730649,1,0.000000
69,187,6,4,4,4,1,0.000000,0,0.000000
69,187,6,4,4,4,2,0.000000,0,0.000000
69,187,6,4,4,4,3,0.000000,0,0.000000
69,187,6,4,4,4,4,0.000000,0,0.000000
69,187,6,4,4,4,5,0.000000,0,0.000000
69,187,6,4,4,4,6,0.000000,0,0.000000
69,187,6,4,4,4,7,0.000000,0,0.000000
69,187,7,4,4,4,0,-1.730649,1,0.000000
69,187,7,4,4,4,1,0.000000,0,0.000000
69,187,7,4,4,4,2,0.000000,0,0.000000
69,187,7,4,4,4,3,0.000000,0,0.000000
69,187,7,4,4,4,4,0.000000,0,0.000000
69,187,7,4,4,4,5,0.000000,0,0.000000
69,187,7,4,4,4,6,0.000000,0,0.000000
69,187,7,4,4,4,7,0.000000,0,0.000000
69,188,0,4,4,4,0,-1.648729,1,0.000000
69,188,0,4,4,4,1,-2.656962,1,0.000000
69,188,0,4,4,4,2,-1.487921,1,0.000000
69,188,0,4,4,4,3,-0.400000,1,0.000000
69,188,0,4,4,4,4,1.536812,1,0.000000
69,188,0,4,4,4,5,0.000000,0,0.000000
69,188,0,4,4,4,6,0.000000,0,0.000000
69,188,0,4,4,4,7,0.000000,0,0.000000
69,188,1,4,4,4,0,-1.648729,1,0.000000
69,188,1,4,4,4,1,-1.423505,1,0.000000
69,188,1,4,4,4,2,-1.487921,1,0.000000
69,188,1,4,4,4,3,-0.400000,1,0.000000
69,188,1,4,4,4,4,84.194399,3,0.000000
69,188,1,4,4,4,5,0.000000,0,0.000000
69,188,1,4,4,4,6,0.000000,0,0.000000
69,188,1,4,4,4,7,0.000000,0,0.000000
69,188,2,4,4,4,0,-1.648729,1,0.000000
69,188,2,4,4,4,1,-0.752656,1,0.000000
69,188,2,4,4,4,2,-1.030145,1,0.000000
69,188,2,4,4,4,3,0.000000,0,0.000000
69,188,2,4,4,4,4,0.000000,0,0.000000
69,188,2,4,4,4,5,0.000000,0,0.000000
69,188,2,4,4,4,6,0.000000,0,0.000000
69,188,2,4,4,4,7,0.000000,0,0.000000
69,188,3,4,4,4,0,-1.648729,1,0.000000
69,188,3,4,4,4,1,-1.068129,1,0.000000
69,188,3,4,4,4,2,-1.487921,1,0.000000
69,188,3,4,4,4,3,-0.400000,1,0.000000
69,188,3,4,4,4,4,0.000000,0,0.000000
69,188,3,4,4,4,5,0.000000,0,0.000000
69,188,3,4,4,4,6,0.000000,0,0.000000
69,188,3,4,4,4,7,-0.743099,1,0.000000
69,188,4,4,4,4,0,-1.648729,1,0.000000
69,188,4,4,4,4,1,-2.656962,1,0.000000
69,188,4,4,4,4,2,-2.380673,2,0.000000
69,188,4,4,4,4,3,-0.013977,2,0.000000
69,188,4,4,4,4,4,1.415316,19,0.000000
69,188,4,4,4,4,5,70.561931,21,0.000000
69,188,4,4,4,4,6,0.587551,1,0.000000
69,188,4,4,4,4,7,-0.743099,1,0.000000
69,188,5,4,4,4,0,-2.297254,1,0.000000
69,188,5,4,4,4,1,-1.844711,1,0.000000
69,188,5,4,4,4,2,-1.487921,1,0.000000
69,188,5,4,4,4,3,-0.400000,1,0.000000
69,188,5,4,4,4,4,84.864466,10,0.000000
69,188,5,4,4,4,5,0.000000,0,0.000000
69,188,5,4,4,4,6,0.000000,0,0.000000
69,188,5,4,4,4,7,0.000000,0,0.000000
69,188,7,4,4,4,1,-2.091221,1,0.000000
69,189,0,4,4,4,0,-1.569041,1,0.000000
69,189,0,4,4,4,1,-2.662742,1,0.000000
69,189,0,4,4,4,2,-1.569041,1,0.000000
69,189,0,4,4,4,3,-0.560808,1,0.000000
69,189,0,4,4,4,4,1.100673,2,0.000000
69,189,0,4,4,4,5,0.000000,0,0.000000
69,189,0,4,4,4,6,0.000000,0,0.000000
69,189,0,4,4,4,7,0.000000,0,0.000000
69,189,1,4,4,4,0,-1.569041,1,0.000000
69,189,1,4,4,4,1,-2.402385,1,0.000000
69,189,1,4,4,4,2,-1.569041,1,0.000000
69,189,1,4,4,4,3,-0.560808,1,0.000000
69,189,1,4,4,4,4,1.348325,3,0.000000
69,189,1,4,4,4,5,0.000000,0,0.000000
69,189,1,4,4,4,6,0.000000,0,0.000000
69,189,1,4,4,4,7,0.000000,0,0.000000
69,189,2,4,4,4,0,-1.569041,1,0.000000
69,189,2,4,4,4,1,-2.587946,1,0.000000
69,189,2,4,4,4,2,-1.569041,1,0.000000
69,189,2,4,4,4,3,-0.560808,1,0.000000
69,189,2,4,4,4,4,1.944045,2,0.000000
69,189,2,4,4,4,5,0.000000,0,0.000000
69,189,2,4,4,4,6,0.000000,0,0.000000
69,189,2,4,4,4,7,-0.560808,1,0.000000
69,189,3,4,4,4,0,-1.804821,2,0.000000
69,189,3,4,4,4,1,-2.178983,1,0.000000
69,189,3,4,4,4,2,-2.136648,1,0.000000
69,189,3,4,4,4,3,-0.560808,1,0.000000
69,189,3,4,4,4,4,1.094419,1,0.000000
69,189,3,4,4,4,5,0.000000,0,0.000000
69,189,3,4,4,4,6,0.000000,0,0.000000
69,189,3,4,4,4,7,0.000000,0,0.000000
69,189,4,4,4,4,0,-1.569041,1,0.000000
69,189,4,4,4,4,1,-1.938757,1,0.000000
69,189,4,4,4,4,2,-1.569041,1,0.000000
69,189,4,4,4,4,3,0.000000,0,0.000000
69,189,4,4,4,4,4,0.000000,0,0.000000
69,189,4,4,4,4,5,0.000000,0,0.000000
69,189,4,4,4,4,6,0.000000,0,0.000000
69,189,4,4,4,4,7,0.000000,0,0.000000
69,189,5,4,4,4,0,-0.185976,1,0.000000
69,189,5,4,4,4,1,-1.954900,1,0.000000
69,189,5,4,4,4,2,0.000000,0,0.000000
69,189,5,4,4,4,3,0.000000,0,0.000000
69,189,5,4,4,4,4,0.000000,0,0.000000
69,189,5,4,4,4,5,0.000000,0,0.000000
69,189,5,4,4,4,6,0.000000,0,0.000000
69,189,5,4,4,4,7,0.000000,0,0.000000
69,189,6,4,4,4,0,-0.440008,1,0.000000
69,189,6,4,4,4,1,-2.662742,1,0.000000
69,189,6,4,4,4,2,-1.268493,1,0.000000
69,189,6,4,4,4,3,-0.560808,1,0.000000
69,189,6,4,4,4,4,0.000000,0,0.000000
69,189,6,4,4,4,5,0.000000,0,0.000000
69,189,6,4,4,4,6,0.000000,0,0.000000
69,189,6,4,4,4,7,0.000000,0,0.000000
69,189,7,4,4,4,0,-1.569041,1,0.000000
69,189,7,4,4,4,1,0.000000,0,0.000000
69,189,7,4,4,4,2,0.000000,0,0.000000
69,189,7,4,4,4,3,0.000000,0,0.000000
69,189,7,4,4,4,4,0.000000,0,0.000000
69,189,7,4,4,4,5,0.000000,0,0.000000
69,189,7,4,4,4,6,0.000000,0,0.000000
69,189,7,4,4,4,7,0.000000,0,0.000000
69,190,0,4,4,4,0,-1.493700,1,0.000000
69,190,0,4,4,4,1,-2.658318,1,0.000000
69,190,0,4,4,4,2,-1.634574,1,0.000000
69,190,0,4,4,4,3,-0.698413,1,0.000000
69,190,0,4,4,4,4,1.769915,3,0.000000
69,190,0,4,4,4,5,0.000000,0,0.000000
69,190,0,4,4,4,6,0.000000,0,0.000000
69,190,0,4,4,4,7,-0.400000,1,0.000000
69,190,1,4,4,4,0,-1.493700,1,0.000000
69,190,1,4,4,4,1,-2.658318,1,0.000000
69,190,1,4,4,4,2,-1.634574,1,0.000000
69,190,1,4,4,4,3,-0.698413,1,0.000000
69,190,1,4,4,4,4,0.608233,1,0.000000
69,190,1,4,4,4,5,0.000000,0,0.000000
69,190,1,4,4,4,6,0.000000,0,0.000000
69,190,1,4,4,4,7,0.000000,0,0.000000
69,190,2,4,4,4,0,-1.873252,2,0.000000
69,190,2,4,4,4,1,-2.658318,1,0.000000
69,190,2,4,4,4,2,-1.634574,1,0.000000
69,190,2,4,4,4,3,2.060000,2,0.000000
69,190,2,4,4,4,4,0.000000,0,0.000000
69,190,2,4,4,4,5,0.000000,0,0.000000
69,190,2,4,4,4,6,0.000000,0,0.000000
69,190,2,4,4,4,7,0.000000,0,0.000000
69,190,3,4,4,4,0,-1.493700,1,0.000000
69,190,3,4,4,4,1,-2.658318,1,0.000000
69,190,3,4,4,4,2,0.000000,0,0.000000
69,190,3,4,4,4,3,0.000000,0,0.000000
69,190,3,4,4,4,4,0.000000,0,0.000000
69,190,3,4,4,4,5,13.489249,11,0.000000
69,190,3,4,4,4,6,0.000000,0,0.000000
69,190,3,4,4,4,7,-0.400000,1,0.000000
69,190,4,4,4,4,0,-1.230094,1,0.000000
69,190,4,4,4,4,1,-3.126796,1,0.000000
69,190,4,4,4,4,2,-1.634574,1,0.000000
69,190,4,4,4,4,3,-0.698413,1,0.000000
69,190,4,4,4,4,4,0.000000,0,0.000000
69,190,4,4,4,4,5,0.000000,0,0.000000
69,190,4,4,4,4,6,1.673434,4,0.000000
69,190,4,4,4,4,7,0.000000,0,0.000000
69,190,6,4,4,4,0,-1.071931,1,0.000000
69,190,6,4,4,4,1,0.000000,0,0.000000
69,190,6,4,4,4,2,0.000000,0,0.000000
69,190,6,4,4,4,3,0.000000,0,0.000000
69,190,6,4,4,4,4,0.000000,0,0.000000
69,190,6,4,4,4,5,0.000000,0,0.000000
69,190,6,4,4,4,6,0.000000,0,0.000000
69,190,6,4,4,4,7,0.000000,0,0.000000
69,190,7,4,4,4,0,-1.493700,1,0.000000
69,190,7,4,4,4,1,-2.658318,1,0.000000
69,190,7,4,4,4,2,0.000000,0,0.000000
69,190,7,4,4,4,3,0.000000,0,0.000000
69,190,7,4,4,4,4,0.000000,0,0.000000
69,190,7,4,4,4,5,0.000000,0,0.000000
69,190,7,4,4,4,6,0.000000,0,0.000000
69,190,7,4,4,4,7,0.000000,0,0.000000
69,191,0,4,4,4,0,-1.423745,1,0.000000
69,191,0,4,4,4,1,-2.647191,1,0.000000
69,191,0,4,4,4,2,-1.687682,1,0.000000
69,191,0,4,4,4,3,-0.816239,1,0.000000
69,191,0,4,4,4,4,1.711382,3,0.000000
69,191,0,4,4,4,5,0.000000,0,0.000000
69,191,0,4,4,4,6,0.000000,0,0.000000
69,191,0,4,4,4,7,-0.259127,1,0.000000
69,191,1,4,4,4,0,-1.423745,1,0.000000
69,191,1,4,4,4,1,-2.647191,1,0.000000
69,191,1,4,4,4,2,-3.094950,2,0.000000
69,191,1,4,4,4,3,-0.816239,1,0.000000
69,191,1,4,4,4,4,1.709205,1,0.000000
69,191,1,4,4,4,5,0.000000,0,0.000000
69,191,1,4,4,4,6,0.000000,0,0.000000
69,191,1,4,4,4,7,0.000000,0,0.000000
69,191,2,4,4,4,0,-1.423745,1,0.000000
69,191,2,4,4,4,1,-2.215543,1,0.000000
69,191,2,4,4,4,2,-1.687682,1,0.000000
69,191,2,4,4,4,3,-1.805152,1,0.000000
69,191,2,4,4,4,4,0.000000,0,0.000000
69,191,2,4,4,4,5,0.000000,0,0.000000
69,191,2,4,4,4,6,0.000000,0,0.000000
69,191,2,4,4,4,7,0.000000,0,0.000000
69,191,3,4,4,4,0,-1.423745,1,0.000000
69,191,3,4,4,4,1,-1.827257,1,0.000000
69,191,3,4,4,4,2,-0.524771,1,0.000000
69,191,3,4,4,4,3,-0.816239,1,0.000000
69,191,3,4,4,4,4,2.157136,1,0.000000
69,191,3,4,4,4,5,0.000000,0,0.000000
69,191,3,4,4,4,6,0.000000,0,0.000000
69,191,3,4,4,4,7,0.000000,0,0.000000
69,191,4,4,4,4,0,-1.461932,2,0.000000
69,191,4,4,4,4,1,-2.647191,1,0.000000
69,191,4,4,4,4,2,-1.687682,1,0.000000
69,191,4,4,4,4,3,0.000000,0,0.000000
69,191,4,4,4,4,4,3.387771,3,0.000000
69,191,4,4,4,4,5,6.976027,18,0.000000
69,191,4,4,4,4,6,0.834574,1,0.000000
69,191,4,4,4,4,7,0.000000,0,0.000000
69,191,6,4,4,4,0,-1.423745,1,0.000000
69,191,6,4,4,4,1,-3.371718,2,0.000000
69,191,6,4,4,4,2,-1.687682,1,0.000000
69,191,6,4,4,4,3,-0.816239,1,0.000000
69,191,6,4,4,4,4,2.346010,8,0.000000
69,191,6,4,4,4,5,0.000000,0,0.000000
69,191,6,4,4,4,6,0.000000,0,0.000000
69,191,6,4,4,4,7,0.000000,0,0.000000
69,192,0,4,4,4,0,-1.359509,1,0.000000
69,192,0,4,4,4,1,-2.631864,1,0.000000
69,192,0,4,4,4,2,-1.730959,1,0.000000
69,192,0,4,4,4,3,-0.917454,1,0.000000
69,192,0,4,4,4,4,3.139194,4,0.000000
69,192,0,4,4,4,5,0.000000,0,0.000000
69,192,0,4,4,4,6,0.000000,0,0.000000
69,192,0,4,4,4,7,0.000000,0,0.000000
69,192,1,4,4,4,0,-0.891146,1,0.000000
69,192,1,4,4,4,1,-1.518091,1,0.000000
69,192,1,4,4,4,2,-0.635099,1,0.000000
69,192,1,4,4,4,3,-0.917454,1,0.000000
69,192,1,4,4,4,4,4.512634,4,0.000000
69,192,1,4,4,4,5,0.000000,0,0.000000
69,192,1,4,4,4,6,0.000000,0,0.000000
69,192,1,4,4,4,7,0.000000,0,0.000000
69,192,2,4,4,4,0,-1.146895,1,0.000000
69,192,2,4,4,4,1,-2.631864,1,0.000000
69,192,2,4,4,4,2,-1.373605,2,0.000000
69,192,2,4,4,4,3,-0.917454,1,0.000000
69,192,2,4,4,4,4,5.674754,2,0.000000
69,192,2,4,4,4,5,0.000000,0,0.000000
69,192,2,4,4,4,6,0.000000,0,0.000000
69,192,2,4,4,4,7,0.000000,0,0.000000
69,192,3,4,4,4,0,-1.359509,1,0.000000
69,192,3,4,4,4,1,-2.582044,2,0.000000
69,192,3,4,4,4,2,1.126907,3,0.000000
69,192,3,4,4,4,3,0.000000,0,0.000000
69,192,3,4,4,4,4,0.000000,0,0.000000
69,192,3,4,4,4,5,0.000000,0,0.000000
69,192,3,4,4,4,6,0.000000,0,0.000000
69,192,3,4,4,4,7,0.000000,0,0.000000
69,192,4,4,4,4,0,-1.359509,1,0.000000
69,192,4,4,4,4,1,-2.631864,1,0.000000
69,192,4,4,4,4,2,-1.730959,1,0.000000
69,192,4,4,4,4,3,0.000000,0,0.000000
69,192,4,4,4,4,4,5.684572,2,0.000000
69,192,4,4,4,4,5,0.000000,0,0.000000
69,192,4,4,4,4,6,2.130215,13,0.000000
69,192,4,4,4,4,7,0.000000,0,0.000000
69,192,5,4,4,4,0,-1.359509,1,0.000000
69,192,5,4,4,4,1,-1.267492,1,0.000000
69,192,5,4,4,4,2,-1.046046,1,0.000000
69,192,5,4,4,4,3,0.000000,0,0.000000
69,192,5,4,4,4,4,3.086235,2,0.000000
69,192,5,4,4,4,5,0.000000,0,0.000000
69,192,5,4,4,4,6,0.000000,0,0.000000
69,192,5,4,4,4,7,-0.136062,1,0.000000
69,192,6,4,4,4,0,-1.359509,1,0.000000
69,192,6,4,4,4,1,-1.935756,1,0.000000
69,192,6,4,4,4,2,-1.730959,1,0.000000
69,192,6,4,4,4,3,-0.917454,1,0.000000
69,192,6,4,4,4,4,0.000000,0,0.000000
69,192,6,4,4,4,5,0.000000,0,0.000000
69,192,6,4,4,4,6,0.000000,0,0.000000
69,192,6,4,4,4,7,0.000000,0,0.000000
69,193,0,4,4,4,0,-1.300905,1,0.000000
69,193,0,4,4,4,1,-4.182529,2,0.000000
69,193,0,4,4,4,2,-1.766463,1,0.000000
69,193,0,4,4,4,3,-1.004805,1,0.000000
69,193,0,4,4,4,4,0.648169,1,0.000000
69,193,0,4,4,4,5,0.000000,0,0.000000
69,193,0,4,4,4,6,1.824679,3,0.000000
69,193,0,4,4,4,7,0.000000,0,0.000000
69,193,1,4,4,4,0,-1.300905,1,0.000000
69,193,1,4,4,4,1,-3.278097,1,0.000000
69,193,1,4,4,4,2,-2.752574,1,0.000000
69,193,1,4,4,4,3,-1.004805,1,0.000000
69,193,1,4,4,4,4,1.434285,3,0.000000
69,193,1,4,4,4,5,0.000000,0,0.000000
69,193,1,4,4,4,6,0.000000,0,0.000000
69,193,1,4,4,4,7,0.000000,0,0.000000
69,193,2,4,4,4,0,0.000000,0,0.000000
69,193,2,4,4,4,1,0.000000,0,0.000000
69,193,2,4,4,4,2,0.000000,0,0.000000
69,193,2,4,4,4,3,0.000000,0,0.000000
69,193,2,4,4,4,4,0.719199,1,0.000000
69,193,2,4,4,4,5,8.419969,7,0.000000
69,193,2,4,4,4,6,0.930959,1,0.000000
69,193,2,4,4,4,7,0.000000,0,0.000000
69,193,3,4,4,4,0,0.000000,0,0.000000
69,193,3,4,4,4,1,0.000000,0,0.000000
69,193,3,4,4,4,2,0.000000,0,0.000000
69,193,3,4,4,4,3,0.000000,0,0.000000
69,193,3,4,4,4,4,0.000000,0,0.000000
69,193,3,4,4,4,5,9.829336,13,0.000000
69,193,3,4,4,4,6,0.000000,0,0.000000
69,193,3,4,4,4,7,0.000000,0,0.000000
69,193,4,4,4,4,0,-1.300905,1,0.000000
69,193,4,4,4,4,1,-2.407591,1,0.000000
69,193,4,4,4,4,2,-1.766463,1,0.000000
69,193,4,4,4,4,3,-0.617847,1,0.000000
69,193,4,4,4,4,4,3.848915,3,0.000000
69,193,4,4,4,4,5,0.000000,0,0.000000
69,193,4,4,4,4,6,0.000000,0,0.000000
69,193,4,4,4,4,7,0.000000,0,0.000000
69,193,5,4,4,4,0,-1.300905,1,0.000000
69,193,5,4,4,4,1,-4.182529,2,0.000000
69,193,5,4,4,4,2,-2.826340,2,0.000000
69,193,5,4,4,4,3,-1.004805,1,0.000000
69,193,5,4,4,4,4,2.551820,10,0.000000
69,193,5,4,4,4,5,0.000000,0,0.000000
69,193,5,4,4,4,6,0.000000,0,0.000000
69,193,5,4,4,4,7,0.000000,0,0.000000
69,193,6,4,4,4,0,-1.110561,1,0.000000
69,193,6,4,4,4,1,-3.610704,1,0.000000
69,193,6,4,4,4,2,0.000000,0,0.000000
69,193,6,4,4,4,3,0.000000,0,0.000000
69,193,6,4,4,4,4,0.000000,0,0.000000
69,193,6,4,4,4,5,0.000000,0,0.000000
69,193,6,4,4,4,6,0.000000,0,0.000000
69,193,6,4,4,4,7,0.000000,0,0.000000
69,193,7,4,4,4,0,-1.300905,1,0.000000
69,193,7,4,4,4,1,-2.121530,1,0.000000
69,193,7,4,4,4,2,-1.766463,1,0.000000
69,193,7,4,4,4,3,-0.385672,1,0.000000
69,193,7,4,4,4,4,0.413505,1,0.000000
69,193,7,4,4,4,5,0.000000,0,0.000000
69,193,7,4,4,4,6,0.000000,0,0.000000
69,193,7,4,4,4,7,0.000000,0,0.000000
69,194,0,4,4,4,0,-1.247618,1,0.000000
69,194,0,4,4,4,1,-3.576021,2,0.000000
69,194,0,4,4,4,2,-1.795807,1,0.000000
69,194,0,4,4,4,3,-1.080603,1,0.000000
69,194,0,4,4,4,4,0.578652,2,0.000000
69,194,0,4,4,4,5,0.000000,0,0.000000
69,194,0,4,4,4,6,0.000000,0,0.000000
69,194,0,4,4,4,7,0.065558,1,0.000000
69,194,1,4,4,4,0,-1.247618,1,0.000000
69,194,1,4,4,4,1,-2.235013,1,0.000000
69,194,1,4,4,4,2,-1.795807,1,0.000000
69,194,1,4,4,4,3,0.000000,0,0.000000
69,194,1,4,4,4,4,0.000000,0,0.000000
69,194,1,4,4,4,5,4.586017,3,0.000000
69,194,1,4,4,4,6,1.546340,2,0.000000
69,194,1,4,4,4,7,0.065558,1,0.000000
69,194,2,4,4,4,0,-1.247618,1,0.000000
69,194,2,4,4,4,1,-3.368652,2,0.000000
69,194,2,4,4,4,2,-1.795807,1,0.000000
69,194,2,4,4,4,3,-1.080603,1,0.000000
69,194,2,4,4,4,4,0.439484,1,0.000000
69,194,2,4,4,4,5,0.000000,0,0.000000
69,194,2,4,4,4,6,0.000000,0,0.000000
69,194,2,4,4,4,7,0.000000,0,0.000000
69,194,3,4,4,4,0,-1.077523,1,0.000000
69,194,3,4,4,4,1,-1.889397,1,0.000000
69,194,3,4,4,4,2,-1.795807,1,0.000000
69,194,3,4,4,4,3,0.000000,0,0.000000
69,194,3,4,4,4,4,0.000000,0,0.000000
69,194,3,4,4,4,5,0.000000,0,0.000000
69,194,3,4,4,4,6,0.000000,0,0.000000
69,194,3,4,4,4,7,0.000000,0,0.000000
69,194,4,4,4,4,0,-1.247618,1,0.000000
69,194,4,4,4,4,1,-2.595030,1,0.000000
69,194,4,4,4,4,2,0.000000,0,0.000000
69,194,4,4,4,4,3,0.000000,0,0.000000
69,194,4,4,4,4,4,0.000000,0,0.000000
69,194,4,4,4,4,5,3.714205,3,0.000000
69,194,4,4,4,4,6,0.000000,0,0.000000
69,194,4,4,4,4,7,0.065558,1,0.000000
69,194,7,4,4,4,0,-1.247618,1,0.000000
69,194,7,4,4,4,1,0.000000,0,0.000000
69,194,7,4,4,4,2,0.000000,0,0.000000
69,194,7,4,4,4,3,0.000000,0,0.000000
69,194,7,4,4,4,4,0.000000,0,0.000000
69,194,7,4,4,4,5,0.000000,0,0.000000
69,194,7,4,4,4,6,0.000000,0,0.000000
69,194,7,4,4,4,7,0.000000,0,0.000000
69,195,0,4,4,4,0,-1.190506,1,0.000000
69,195,0,4,4,4,1,-2.575508,1,0.000000
69,195,0,4,4,4,2,-1.820244,1,0.000000
69,195,0,4,4,4,3,-1.146757,1,0.000000
69,195,0,4,4,4,4,2.353788,1,0.000000
69,195,0,4,4,4,5,0.000000,0,0.000000
69,195,0,4,4,4,6,0.000000,0,0.000000
69,195,0,4,4,4,7,0.000000,0,0.000000
69,195,1,4,4,4,0,-1.199223,1,0.000000
69,195,1,4,4,4,1,0.000000,0,0.000000
69,195,1,4,4,4,2,-1.820244,1,0.000000
69,195,1,4,4,4,3,0.000000,0,0.000000
69,195,1,4,4,4,4,4.965252,2,0.000000
69,195,1,4,4,4,5,0.000000,0,0.000000
69,195,1,4,4,4,6,0.000000,0,0.000000
69,195,1,4,4,4,7,0.000000,0,0.000000
69,195,2,4,4,4,0,-1.060963,1,0.000000
69,195,2,4,4,4,1,-3.259802,1,0.000000
69,195,2,4,4,4,2,-1.820244,1,0.000000
69,195,2,4,4,4,3,-0.369415,1,0.000000
69,195,2,4,4,4,4,0.000000,0,0.000000
69,195,2,4,4,4,5,0.000000,0,0.000000
69,195,2,4,4,4,6,0.000000,0,0.000000
69,195,2,4,4,4,7,0.000000,0,0.000000
69,195,3,4,4,4,0,-1.185276,1,0.000000
69,195,3,4,4,4,1,-2.575508,1,0.000000
69,195,3,4,4,4,2,-1.820244,1,0.000000
69,195,3,4,4,4,3,-0.870866,1,0.000000
69,195,3,4,4,4,4,8.797908,6,0.000000
69,195,3,4,4,4,5,0.000000,0,0.000000
69,195,3,4,4,4,6,0.000000,0,0.000000
69,195,3,4,4,4,7,0.000000,0,0.000000
69,195,4,4,4,4,0,0.000000,0,0.000000
69,195,4,4,4,4,1,0.000000,0,0.000000
69,195,4,4,4,4,2,0.000000,0,0.000000
69,195,4,4,4,4,3,0.000000,0,0.000000
69,195,4,4,4,4,4,0.000000,0,0.000000
69,195,4,4,4,4,5,3.824242,4,0.000000
69,195,4,4,4,4,6,0.000000,0,0.000000
69,195,4,4,4,4,7,3.049279,10,0.000000
69,195,6,4,4,4,0,-1.199223,1,0.000000
69,195,6,4,4,4,1,-2.575508,1,0.000000
69,195,6,4,4,4,2,-1.820244,1,0.000000
69,195,6,4,4,4,3,-1.825459,3,0.000000
69,195,6,4,4,4,4,7.402678,13,0.000000
69,195,6,4,4,4,5,0.000000,0,0.000000
69,195,6,4,4,4,6,0.000000,0,0.000000
69,195,6,4,4,4,7,0.000000,0,0.000000
69,195,7,4,4,4,0,-0.678110,1,0.000000
69,195,7,4,4,4,1,0.000000,0,0.000000
