row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
145,169,1,4,3,4,4,0.000000,0,0.000000
145,169,1,4,3,4,5,0.000000,0,0.000000
145,169,1,4,3,4,6,0.000000,0,0.000000
145,169,1,4,3,4,7,0.000000,0,0.000000
145,169,4,4,4,4,0,0.000000,0,0.000000
145,169,4,4,4,4,1,0.000000,0,0.000000
145,169,4,4,4,4,2,0.000000,0,0.000000
145,169,4,4,4,4,3,0.000000,0,0.000000
145,169,4,4,4,4,4,2.313775,3,0.000000
145,169,4,4,4,4,5,0.000000,0,0.000000
145,169,4,4,4,4,6,0.000000,0,0.000000
145,169,4,4,4,4,7,0.000000,0,0.000000
145,169,5,4,4,4,0,-1.980954,1,0.000000
145,169,5,4,4,4,1,0.000000,0,0.000000
145,169,5,4,4,4,2,0.000000,0,0.000000
145,169,5,4,4,4,3,0.000000,0,0.000000
145,169,5,4,4,4,4,0.000000,0,0.000000
145,169,5,4,4,4,5,0.000000,0,0.000000
145,169,5,4,4,4,6,0.000000,0,0.000000
145,169,5,4,4,4,7,0.000000,0,0.000000
145,169,6,4,4,4,0,0.000000,0,0.000000
145,169,6,4,4,4,1,0.000000,0,0.000000
145,169,6,4,4,4,2,0.000000,0,0.000000
145,169,6,4,4,4,3,0.000000,0,0.000000
145,169,6,4,4,4,4,1.180498,1,0.000000
145,169,6,4,4,4,5,0.000000,0,0.000000
145,169,6,4,4,4,6,0.000000,0,0.000000
145,169,6,4,4,4,7,0.000000,0,0.000000
145,169,7,4,4,3,0,-1.092470,1,0.000000
145,169,7,4,4,3,1,0.000000,0,0.000000
145,169,7,4,4,3,2,0.000000,0,0.000000
145,169,7,4,4,3,3,0.000000,0,0.000000
145,169,7,4,4,3,4,0.000000,0,0.000000
145,169,7,4,4,3,5,0.000000,0,0.000000
145,169,7,4,4,3,6,0.000000,0,0.000000
145,169,7,4,4,3,7,0.000000,0,0.000000
145,170,0,3,4,4,0,-1.983728,1,0.000000
145,170,0,3,4,4,1,-1.766709,1,0.000000
145,170,0,3,4,4,2,0.000000,0,0.000000
145,170,0,3,4,4,3,0.000000,0,0.000000
145,170,0,3,4,4,4,0.000000,0,0.000000
145,170,0,3,4,4,5,0.000000,0,0.000000
145,170,0,3,4,4,6,0.000000,0,0.000000
145,170,0,3,4,4,7,-2.219226,1,0.000000
145,170,1,4,3,4,0,-1.983728,1,0.000000
145,170,1,4,3,4,1,0.000000,0,0.000000
145,170,1,4,3,4,2,0.000000,0,0.000000
145,170,1,4,3,4,3,0.000000,0,0.000000
145,170,1,4,3,4,4,0.000000,0,0.000000
145,170,1,4,3,4,5,0.000000,0,0.000000
145,170,1,4,3,4,6,0.000000,0,0.000000
145,170,1,4,3,4,7,0.000000,0,0.000000
145,170,3,4,4,4,0,0.000000,0,0.000000
145,170,3,4,4,4,1,0.000000,0,0.000000
145,170,3,4,4,4,2,0.000000,0,0.000000
145,170,3,4,4,4,3,0.000000,0,0.000000
145,170,3,4,4,4,4,0.000000,0,0.000000
145,170,3,4,4,4,5,0.000000,0,0.000000
145,170,3,4,4,4,6,-0.638273,1,0.000000
145,170,3,4,4,4,7,0.000000,0,0.000000
145,171,0,3,4,4,0,-1.986294,1,0.000000
145,171,0,3,4,4,1,0.000000,0,0.000000
145,171,0,3,4,4,2,0.000000,0,0.000000
145,171,0,3,4,4,3,0.000000,0,0.000000
145,171,0,3,4,4,4,0.000000,0,0.000000
145,171,0,3,4,4,5,0.000000,0,0.000000
145,171,0,3,4,4,6,0.000000,0,0.000000
145,171,0,3,4,4,7,0.000000,0,0.000000
145,171,1,4,3,4,0,0.000000,0,0.000000
145,171,1,4,3,4,1,0.000000,0,0.000000
145,171,1,4,3,4,2,0.000000,0,0.000000
145,171,1,4,3,4,3,0.000000,0,0.000000
145,171,1,4,3,4,4,0.000000,0,0.000000
145,171,1,4,3,4,5,0.000000,0,0.000000
145,171,1,4,3,4,6,0.000000,0,0.000000
145,171,1,4,3,4,7,-2.203314,1,0.000000
145,171,3,4,4,4,0,-1.986294,1,0.000000
145,171,3,4,4,4,1,0.000000,0,0.000000
145,171,3,4,4,4,2,0.000000,0,0.000000
145,171,3,4,4,4,3,0.000000,0,0.000000
145,171,3,4,4,4,4,0.000000,0,0.000000
145,171,3,4,4,4,5,0.000000,0,0.000000
145,171,3,4,4,4,6,0.000000,0,0.000000
145,171,3,4,4,4,7,0.000000,0,0.000000
145,171,4,4,4,4,0,-1.986294,1,0.000000
145,171,4,4,4,4,1,0.000000,0,0.000000
145,171,4,4,4,4,2,0.000000,0,0.000000
145,171,4,4,4,4,3,0.000000,0,0.000000
145,171,4,4,4,4,4,0.000000,0,0.000000
145,171,4,4,4,4,5,0.000000,0,0.000000
145,171,4,4,4,4,6,0.000000,0,0.000000
145,171,4,4,4,4,7,0.000000,0,0.000000
145,172,0,4,4,4,0,-1.988648,1,0.000000
145,172,0,4,4,4,1,0.000000,0,0.000000
145,172,0,4,4,4,2,-0.218059,1,0.000000
145,172,0,4,4,4,3,0.000000,0,0.000000
145,172,0,4,4,4,4,0.000000,0,0.000000
145,172,0,4,4,4,5,0.000000,0,0.000000
145,172,0,4,4,4,6,0.000000,0,0.000000
145,172,0,4,4,4,7,0.000000,0,0.000000
145,172,4,4,4,4,0,-1.536961,1,0.000000
145,172,4,4,4,4,1,0.000000,0,0.000000
145,172,4,4,4,4,2,0.000000,0,0.000000
145,172,4,4,4,4,3,0.000000,0,0.000000
145,172,4,4,4,4,4,0.000000,0,0.000000
145,172,4,4,4,4,5,0.000000,0,0.000000
145,172,4,4,4,4,6,0.000000,0,0.000000
145,172,4,4,4,4,7,0.000000,0,0.000000
145,172,6,4,4,4,0,-1.988648,1,0.000000
145,172,6,4,4,4,1,-1.808844,1,0.000000
145,172,6,4,4,4,2,0.000000,0,0.000000
145,172,6,4,4,4,3,0.000000,0,0.000000
145,172,6,4,4,4,4,0.000000,0,0.000000
145,172,6,4,4,4,5,0.000000,0,0.000000
145,172,6,4,4,4,6,0.000000,0,0.000000
145,172,6,4,4,4,7,0.000000,0,0.000000
145,173,0,4,4,4,0,-1.990786,1,0.000000
145,173,0,4,4,4,1,-1.829707,1,0.000000
145,173,0,4,4,4,2,0.000000,0,0.000000
145,173,0,4,4,4,3,0.000000,0,0.000000
145,173,0,4,4,4,4,1.190563,1,0.000000
145,173,0,4,4,4,5,1.610292,2,0.000000
145,173,0,4,4,4,6,0.000000,0,0.000000
145,173,0,4,4,4,7,-2.170589,1,0.000000
145,173,1,4,4,4,0,-1.283102,1,0.000000
145,173,1,4,4,4,1,0.000000,0,0.000000
145,173,1,4,4,4,2,0.000000,0,0.000000
145,173,1,4,4,4,3,0.000000,0,0.000000
145,173,1,4,4,4,4,0.000000,0,0.000000
145,173,1,4,4,4,5,0.000000,0,0.000000
145,173,1,4,4,4,6,0.000000,0,0.000000
145,173,1,4,4,4,7,0.000000,0,0.000000
145,173,2,4,4,4,0,0.000000,0,0.000000
145,173,2,4,4,4,1,0.000000,0,0.000000
145,173,2,4,4,4,2,0.000000,0,0.000000
145,173,2,4,4,4,3,0.000000,0,0.000000
145,173,2,4,4,4,4,0.000000,0,0.000000
145,173,2,4,4,4,5,0.000000,0,0.000000
145,173,2,4,4,4,6,-0.581941,1,0.000000
145,173,2,4,4,4,7,0.000000,0,0.000000
145,173,3,4,4,4,0,0.000000,0,0.000000
145,173,3,4,4,4,1,0.000000,0,0.000000
145,173,3,4,4,4,2,0.000000,0,0.000000
145,173,3,4,4,4,3,0.000000,0,0.000000
145,173,3,4,4,4,4,0.000000,0,0.000000
145,173,3,4,4,4,5,0.000000,0,0.000000
145,173,3,4,4,4,6,-0.581941,1,0.000000
145,173,3,4,4,4,7,0.000000,0,0.000000
145,173,5,4,4,4,0,0.000000,0,0.000000
145,173,5,4,4,4,1,0.000000,0,0.000000
145,173,5,4,4,4,2,0.000000,0,0.000000
145,173,5,4,4,4,3,0.000000,0,0.000000
145,173,5,4,4,4,4,0.000000,0,0.000000
145,173,5,4,4,4,5,1.006432,1,0.000000
145,173,5,4,4,4,6,0.000000,0,0.000000
145,173,5,4,4,4,7,0.000000,0,0.000000
145,173,7,4,4,4,0,-1.990786,1,0.000000
145,173,7,4,4,4,1,0.000000,0,0.000000
145,173,7,4,4,4,2,0.000000,0,0.000000
145,173,7,4,4,4,3,0.000000,0,0.000000
145,173,7,4,4,4,4,0.000000,0,0.000000
145,173,7,4,4,4,5,0.000000,0,0.000000
145,173,7,4,4,4,6,0.000000,0,0.000000
145,173,7,4,4,4,7,0.000000,0,0.000000
145,174,0,4,4,4,0,-1.992707,1,0.000000
145,174,0,4,4,4,1,0.000000,0,0.000000
145,174,0,4,4,4,2,0.000000,0,0.000000
145,174,0,4,4,4,3,1.338260,1,0.000000
145,174,0,4,4,4,4,0.000000,0,0.000000
145,174,0,4,4,4,5,0.000000,0,0.000000
145,174,0,4,4,4,6,0.000000,0,0.000000
145,174,0,4,4,4,7,-2.153786,1,0.000000
145,174,1,4,4,4,0,0.000000,0,0.000000
145,174,1,4,4,4,1,0.000000,0,0.000000
145,174,1,4,4,4,2,0.000000,0,0.000000
145,174,1,4,4,4,3,2.141217,2,0.000000
145,174,1,4,4,4,4,0.000000,0,0.000000
145,174,1,4,4,4,5,0.000000,0,0.000000
145,174,1,4,4,4,6,0.000000,0,0.000000
145,174,1,4,4,4,7,0.000000,0,0.000000
145,174,3,4,4,4,0,0.000000,0,0.000000
145,174,3,4,4,4,1,0.000000,0,0.000000
145,174,3,4,4,4,2,-0.256011,1,0.000000
145,174,3,4,4,4,3,2.141217,2,0.000000
145,174,3,4,4,4,4,0.000000,0,0.000000
145,174,3,4,4,4,5,0.000000,0,0.000000
145,174,3,4,4,4,6,0.000000,0,0.000000
145,174,3,4,4,4,7,0.000000,0,0.000000
145,175,0,4,4,4,0,0.000000,0,0.000000
145,175,0,4,4,4,1,0.000000,0,0.000000
145,175,0,4,4,4,2,0.000000,0,0.000000
145,175,0,4,4,4,3,0.000000,0,0.000000
145,175,0,4,4,4,4,4.078519,5,0.000000
145,175,0,4,4,4,5,1.048541,1,0.000000
145,175,0,4,4,4,6,0.000000,0,0.000000
145,175,0,4,4,4,7,0.000000,0,0.000000
145,175,1,4,4,4,0,-1.994407,1,0.000000
145,175,1,4,4,4,1,-1.870969,1,0.000000
145,175,1,4,4,4,2,-0.275084,1,0.000000
145,175,1,4,4,4,3,0.000000,0,0.000000
145,175,1,4,4,4,4,0.000000,0,0.000000
145,175,1,4,4,4,5,0.000000,0,0.000000
145,175,1,4,4,4,6,0.000000,0,0.000000
145,175,1,4,4,4,7,0.000000,0,0.000000
145,175,2,4,4,4,0,0.000000,0,0.000000
145,175,2,4,4,4,1,0.000000,0,0.000000
145,175,2,4,4,4,2,0.000000,0,0.000000
145,175,2,4,4,4,3,0.000000,0,0.000000
145,175,2,4,4,4,4,1.648041,1,0.000000
145,175,2,4,4,4,5,0.000000,0,0.000000
145,175,2,4,4,4,6,0.000000,0,0.000000
145,175,2,4,4,4,7,0.000000,0,0.000000
145,175,3,4,4,4,0,-1.994407,1,0.000000
145,175,3,4,4,4,1,0.000000,0,0.000000
145,175,3,4,4,4,2,-0.275084,1,0.000000
145,175,3,4,4,4,3,0.000000,0,0.000000
145,175,3,4,4,4,4,0.000000,0,0.000000
145,175,3,4,4,4,5,0.000000,0,0.000000
145,175,3,4,4,4,6,0.000000,0,0.000000
145,175,3,4,4,4,7,0.000000,0,0.000000
145,175,7,4,4,4,0,0.000000,0,0.000000
145,175,7,4,4,4,1,0.000000,0,0.000000
145,175,7,4,4,4,2,0.000000,0,0.000000
145,175,7,4,4,4,3,2.113123,2,0.000000
145,175,7,4,4,4,4,0.000000,0,0.000000
145,175,7,4,4,4,5,0.000000,0,0.000000
145,175,7,4,4,4,6,0.000000,0,0.000000
145,175,7,4,4,4,7,0.000000,0,0.000000
145,176,0,4,4,3,0,-1.995885,1,0.000000
145,176,0,4,4,3,1,-1.891349,1,0.000000
145,176,0,4,4,3,2,-0.294210,1,0.000000
145,176,0,4,4,3,3,0.000000,0,0.000000
145,176,0,4,4,3,4,0.000000,0,0.000000
145,176,0,4,4,3,5,0.000000,0,0.000000
145,176,0,4,4,3,6,0.000000,0,0.000000
145,176,0,4,4,3,7,-2.119323,1,0.000000
145,176,1,3,4,4,0,0.000000,0,0.000000
145,176,1,3,4,4,1,-1.891349,1,0.000000
145,176,1,3,4,4,2,0.000000,0,0.000000
145,176,1,3,4,4,3,0.000000,0,0.000000
145,176,1,3,4,4,4,0.000000,0,0.000000
145,176,1,3,4,4,5,2.095935,3,0.000000
145,176,1,3,4,4,6,0.000000,0,0.000000
145,176,1,3,4,4,7,0.000000,0,0.000000
145,176,2,4,3,4,0,-1.995885,1,0.000000
145,176,2,4,3,4,1,-1.891349,1,0.000000
145,176,2,4,3,4,2,0.000000,0,0.000000
145,176,2,4,3,4,3,0.000000,0,0.000000
145,176,2,4,3,4,4,0.000000,0,0.000000
145,176,2,4,3,4,5,0.000000,0,0.000000
145,176,2,4,3,4,6,0.000000,0,0.000000
145,176,2,4,3,4,7,0.000000,0,0.000000
145,176,5,4,4,4,0,-1.995885,1,0.000000
145,176,5,4,4,4,1,0.000000,0,0.000000
145,176,5,4,4,4,2,0.000000,0,0.000000
145,176,5,4,4,4,3,2.084575,2,0.000000
145,176,5,4,4,4,4,0.000000,0,0.000000
145,176,5,4,4,4,5,0.000000,0,0.000000
145,176,5,4,4,4,6,0.000000,0,0.000000
145,176,5,4,4,4,7,0.000000,0,0.000000
145,176,6,4,4,4,0,-1.995885,1,0.000000
145,176,6,4,4,4,1,0.000000,0,0.000000
145,176,6,4,4,4,2,0.000000,0,0.000000
145,176,6,4,4,4,3,0.000000,0,0.000000
145,176,6,4,4,4,4,0.000000,0,0.000000
145,176,6,4,4,4,5,0.000000,0,0.000000
145,176,6,4,4,4,6,0.000000,0,0.000000
145,176,6,4,4,4,7,0.000000,0,0.000000
145,177,0,3,4,4,0,-1.582426,1,0.000000
145,177,0,3,4,4,1,-1.911549,1,0.000000
145,177,0,3,4,4,2,-0.313382,1,0.000000
145,177,0,3,4,4,3,0.000000,0,0.000000
145,177,0,3,4,4,4,0.000000,0,0.000000
145,177,0,3,4,4,5,0.000000,0,0.000000
145,177,0,3,4,4,6,0.000000,0,0.000000
145,177,0,3,4,4,7,0.000000,0,0.000000
145,177,1,4,3,4,0,-1.997139,1,0.000000
145,177,1,4,3,4,1,-1.911549,1,0.000000
145,177,1,4,3,4,2,0.000000,0,0.000000
145,177,1,4,3,4,3,1.284741,1,0.000000
145,177,1,4,3,4,4,0.000000,0,0.000000
145,177,1,4,3,4,5,0.000000,0,0.000000
145,177,1,4,3,4,6,0.000000,0,0.000000
145,177,1,4,3,4,7,0.000000,0,0.000000
145,177,2,4,4,4,0,-1.333599,1,0.000000
145,177,2,4,4,4,1,0.000000,0,0.000000
145,177,2,4,4,4,2,0.000000,0,0.000000
145,177,2,4,4,4,3,0.000000,0,0.000000
145,177,2,4,4,4,4,0.000000,0,0.000000
145,177,2,4,4,4,5,0.000000,0,0.000000
145,177,2,4,4,4,6,0.000000,0,0.000000
145,177,2,4,4,4,7,0.000000,0,0.000000
145,177,4,4,4,4,0,-1.997139,1,0.000000
145,177,4,4,4,4,1,0.000000,0,0.000000
145,177,4,4,4,4,2,0.000000,0,0.000000
145,177,4,4,4,4,3,0.000000,0,0.000000
145,177,4,4,4,4,4,0.000000,0,0.000000
145,177,4,4,4,4,5,0.000000,0,0.000000
145,177,4,4,4,4,6,0.000000,0,0.000000
145,177,4,4,4,4,7,0.000000,0,0.000000
145,177,5,4,4,4,0,0.000000,0,0.000000
145,177,5,4,4,4,1,0.000000,0,0.000000
145,177,5,4,4,4,2,-0.313382,1,0.000000
145,177,5,4,4,4,3,0.000000,0,0.000000
145,177,5,4,4,4,4,0.000000,0,0.000000
145,177,5,4,4,4,5,0.000000,0,0.000000
145,177,5,4,4,4,6,-0.505790,1,0.000000
145,177,5,4,4,4,7,0.000000,0,0.000000
145,178,0,4,4,3,0,-1.998167,1,0.000000
145,178,0,4,4,3,1,-1.931560,1,0.000000
145,178,0,4,4,3,2,0.000000,0,0.000000
145,178,0,4,4,3,3,1.266352,1,0.000000
145,178,0,4,4,3,4,0.000000,0,0.000000
145,178,0,4,4,3,5,0.000000,0,0.000000
145,178,0,4,4,3,6,0.000000,0,0.000000
145,178,0,4,4,3,7,0.000000,0,0.000000
145,178,1,3,4,4,0,-1.998167,1,0.000000
145,178,1,3,4,4,1,0.000000,0,0.000000
145,178,1,3,4,4,2,-0.332591,1,0.000000
145,178,1,3,4,4,3,0.000000,0,0.000000
145,178,1,3,4,4,4,0.000000,0,0.000000
145,178,1,3,4,4,5,0.000000,0,0.000000
145,178,1,3,4,4,6,0.000000,0,0.000000
145,178,1,3,4,4,7,0.000000,0,0.000000
145,178,2,4,3,4,0,-1.998167,1,0.000000
145,178,2,4,3,4,1,-1.931560,1,0.000000
145,178,2,4,3,4,2,0.000000,0,0.000000
145,178,2,4,3,4,3,0.000000,0,0.000000
145,178,2,4,3,4,4,0.000000,0,0.000000
145,178,2,4,3,4,5,0.000000,0,0.000000
145,178,2,4,3,4,6,0.000000,0,0.000000
145,178,2,4,3,4,7,0.000000,0,0.000000
145,178,5,4,4,4,0,-1.998167,1,0.000000
145,178,5,4,4,4,1,-3.090495,2,0.000000
145,178,5,4,4,4,2,0.000000,0,0.000000
145,178,5,4,4,4,3,0.000000,0,0.000000
145,178,5,4,4,4,4,0.000000,0,0.000000
145,178,5,4,4,4,5,0.000000,0,0.000000
145,178,5,4,4,4,6,0.000000,0,0.000000
145,178,5,4,4,4,7,0.000000,0,0.000000
145,179,0,3,4,4,0,0.000000,0,0.000000
145,179,0,3,4,4,1,0.000000,0,0.000000
145,179,0,3,4,4,2,-0.222645,3,0.000000
145,179,0,3,4,4,3,0.000000,0,0.000000
145,179,0,3,4,4,4,2.349929,3,0.000000
145,179,0,3,4,4,5,0.000000,0,0.000000
145,179,0,3,4,4,6,0.000000,0,0.000000
145,179,0,3,4,4,7,0.000000,0,0.000000
145,179,1,4,3,4,0,-1.998968,1,0.000000
145,179,1,4,3,4,1,-1.951371,1,0.000000
145,179,1,4,3,4,2,-0.351830,1,0.000000
145,179,1,4,3,4,3,0.000000,0,0.000000
145,179,1,4,3,4,4,0.000000,0,0.000000
145,179,1,4,3,4,5,0.000000,0,0.000000
145,179,1,4,3,4,6,0.000000,0,0.000000
145,179,1,4,3,4,7,0.000000,0,0.000000
145,179,2,4,4,4,0,0.000000,0,0.000000
145,179,2,4,4,4,1,0.000000,0,0.000000
145,179,2,4,4,4,2,0.000000,0,0.000000
145,179,2,4,4,4,3,0.000000,0,0.000000
145,179,2,4,4,4,4,0.000000,0,0.000000
145,179,2,4,4,4,5,1.130714,1,0.000000
145,179,2,4,4,4,6,0.000000,0,0.000000
145,179,2,4,4,4,7,0.000000,0,0.000000
145,179,3,4,4,4,0,-1.998968,1,0.000000
145,179,3,4,4,4,1,0.000000,0,0.000000
145,179,3,4,4,4,2,0.000000,0,0.000000
145,179,3,4,4,4,3,0.000000,0,0.000000
145,179,3,4,4,4,4,0.000000,0,0.000000
145,179,3,4,4,4,5,0.000000,0,0.000000
145,179,3,4,4,4,6,0.000000,0,0.000000
145,179,3,4,4,4,7,0.000000,0,0.000000
145,179,5,4,4,4,0,-1.568976,1,0.000000
145,179,5,4,4,4,1,0.000000,0,0.000000
145,179,5,4,4,4,2,0.000000,0,0.000000
145,179,5,4,4,4,3,0.000000,0,0.000000
145,179,5,4,4,4,4,0.000000,0,0.000000
145,179,5,4,4,4,5,0.000000,0,0.000000
145,179,5,4,4,4,6,0.000000,0,0.000000
145,179,5,4,4,4,7,0.000000,0,0.000000
145,179,7,4,4,3,0,-1.310980,1,0.000000
145,179,7,4,4,3,1,0.000000,0,0.000000
145,179,7,4,4,3,2,0.000000,0,0.000000
145,179,7,4,4,3,3,0.000000,0,0.000000
145,179,7,4,4,3,4,0.000000,0,0.000000
145,179,7,4,4,3,5,0.000000,0,0.000000
145,179,7,4,4,3,6,0.000000,0,0.000000
145,179,7,4,4,3,7,0.000000,0,0.000000
145,180,0,3,4,4,0,-1.252643,1,0.000000
145,180,0,3,4,4,1,0.000000,0,0.000000
145,180,0,3,4,4,2,0.000000,0,0.000000
145,180,0,3,4,4,3,0.000000,0,0.000000
145,180,0,3,4,4,4,0.000000,0,0.000000
145,180,0,3,4,4,5,0.000000,0,0.000000
145,180,0,3,4,4,6,0.000000,0,0.000000
145,180,0,3,4,4,7,0.000000,0,0.000000
145,180,1,4,3,4,0,0.000000,0,0.000000
145,180,1,4,3,4,1,0.000000,0,0.000000
145,180,1,4,3,4,2,0.000000,0,0.000000
145,180,1,4,3,4,3,1.966069,2,0.000000
145,180,1,4,3,4,4,0.000000,0,0.000000
145,180,1,4,3,4,5,0.000000,0,0.000000
145,180,1,4,3,4,6,0.000000,0,0.000000
145,180,1,4,3,4,7,0.000000,0,0.000000
145,180,2,4,4,4,0,-2.183484,2,0.000000
145,180,2,4,4,4,1,-1.970975,1,0.000000
145,180,2,4,4,4,2,0.000000,0,0.000000
145,180,2,4,4,4,3,1.228793,1,0.000000
145,180,2,4,4,4,4,0.000000,0,0.000000
145,180,2,4,4,4,5,0.000000,0,0.000000
145,180,2,4,4,4,6,0.000000,0,0.000000
145,180,2,4,4,4,7,0.000000,0,0.000000
145,180,4,4,4,4,0,-1.084590,1,0.000000
145,180,4,4,4,4,1,0.000000,0,0.000000
145,180,4,4,4,4,2,0.000000,0,0.000000
145,180,4,4,4,4,3,2.868141,3,0.000000
145,180,4,4,4,4,4,0.000000,0,0.000000
145,180,4,4,4,4,5,0.000000,0,0.000000
145,180,4,4,4,4,6,0.000000,0,0.000000
145,180,4,4,4,4,7,0.000000,0,0.000000
145,180,5,4,4,4,0,-1.532730,1,0.000000
145,180,5,4,4,4,1,0.000000,0,0.000000
145,180,5,4,4,4,2,0.000000,0,0.000000
145,180,5,4,4,4,3,0.000000,0,0.000000
145,180,5,4,4,4,4,0.000000,0,0.000000
145,180,5,4,4,4,5,0.000000,0,0.000000
145,180,5,4,4,4,6,0.000000,0,0.000000
145,180,5,4,4,4,7,0.000000,0,0.000000
145,180,7,4,4,3,0,-0.983759,1,0.000000
145,180,7,4,4,3,1,0.000000,0,0.000000
145,180,7,4,4,3,2,0.000000,0,0.000000
145,180,7,4,4,3,3,0.000000,0,0.000000
145,180,7,4,4,3,4,0.000000,0,0.000000
145,180,7,4,4,3,5,0.000000,0,0.000000
145,180,7,4,4,3,6,0.000000,0,0.000000
145,180,7,4,4,3,7,0.000000,0,0.000000
145,181,0,3,4,4,0,-2.464426,2,0.000000
145,181,0,3,4,4,1,0.000000,0,0.000000
145,181,0,3,4,4,2,0.496132,1,0.000000
145,181,0,3,4,4,3,0.000000,0,0.000000
145,181,0,3,4,4,4,4.609274,5,0.000000
145,181,0,3,4,4,5,0.000000,0,0.000000
145,181,0,3,4,4,6,0.000000,0,0.000000
145,181,0,3,4,4,7,0.000000,0,0.000000
145,181,1,4,3,4,0,0.000000,0,0.000000
145,181,1,4,3,4,1,0.000000,0,0.000000
145,181,1,4,3,4,2,0.000000,0,0.000000
145,181,1,4,3,4,3,0.000000,0,0.000000
145,181,1,4,3,4,4,2.167543,1,0.000000
145,181,1,4,3,4,5,0.000000,0,0.000000
145,181,1,4,3,4,6,0.000000,0,0.000000
145,181,1,4,3,4,7,0.000000,0,0.000000
145,181,3,4,4,4,0,-1.999885,1,0.000000
145,181,3,4,4,4,1,-1.990362,1,0.000000
145,181,3,4,4,4,2,-0.390362,1,0.000000
145,181,3,4,4,4,3,1.209638,1,0.000000
145,181,3,4,4,4,4,0.000000,0,0.000000
145,181,3,4,4,4,5,0.000000,0,0.000000
145,181,3,4,4,4,6,0.000000,0,0.000000
145,181,3,4,4,4,7,0.000000,0,0.000000
145,181,4,4,4,4,0,-1.999885,1,0.000000
145,181,4,4,4,4,1,-1.990362,1,0.000000
145,181,4,4,4,4,2,0.816107,3,0.000000
145,181,4,4,4,4,3,0.000000,0,0.000000
145,181,4,4,4,4,4,0.000000,0,0.000000
145,181,4,4,4,4,5,0.000000,0,0.000000
145,181,4,4,4,4,6,0.000000,0,0.000000
145,181,4,4,4,4,7,0.000000,0,0.000000
145,181,6,4,4,4,0,-1.999885,1,0.000000
145,181,6,4,4,4,1,0.000000,0,0.000000
145,181,6,4,4,4,2,0.000000,0,0.000000
145,181,6,4,4,4,3,0.000000,0,0.000000
145,181,6,4,4,4,4,0.000000,0,0.000000
145,181,6,4,4,4,5,1.170620,1,0.000000
145,181,6,4,4,4,6,0.000000,0,0.000000
145,181,6,4,4,4,7,0.000000,0,0.000000
145,181,7,4,4,3,0,-1.540266,1,0.000000
145,181,7,4,4,3,1,-1.990362,1,0.000000
145,181,7,4,4,3,2,0.000000,0,0.000000
145,181,7,4,4,3,3,0.000000,0,0.000000
145,181,7,4,4,3,4,0.000000,0,0.000000
145,181,7,4,4,3,5,1.872991,2,0.000000
145,181,7,4,4,3,6,0.000000,0,0.000000
145,181,7,4,4,3,7,0.000000,0,0.000000
145,182,0,3,4,4,0,-2.000000,1,0.000000
145,182,0,3,4,4,1,-3.215238,2,0.000000
145,182,0,3,4,4,2,-0.409638,1,0.000000
145,182,0,3,4,4,3,1.190244,1,0.000000
145,182,0,3,4,4,4,0.000000,0,0.000000
145,182,0,3,4,4,5,0.000000,0,0.000000
145,182,0,3,4,4,6,0.000000,0,0.000000
145,182,0,3,4,4,7,0.000000,0,0.000000
145,182,1,4,3,4,0,-2.000000,1,0.000000
145,182,1,4,3,4,1,-2.009523,1,0.000000
145,182,1,4,3,4,2,0.000000,0,0.000000
145,182,1,4,3,4,3,0.000000,0,0.000000
145,182,1,4,3,4,4,0.000000,0,0.000000
145,182,1,4,3,4,5,0.000000,0,0.000000
145,182,1,4,3,4,6,0.000000,0,0.000000
145,182,1,4,3,4,7,-3.215238,2,0.000000
145,182,2,4,4,4,0,0.000000,0,0.000000
145,182,2,4,4,4,1,0.000000,0,0.000000
145,182,2,4,4,4,2,0.000000,0,0.000000
145,182,2,4,4,4,3,0.000000,0,0.000000
145,182,2,4,4,4,4,2.884582,1,0.000000
145,182,2,4,4,4,5,2.589972,4,0.000000
145,182,2,4,4,4,6,0.000000,0,0.000000
145,182,2,4,4,4,7,0.000000,0,0.000000
145,182,3,4,4,4,0,-2.000000,1,0.000000
145,182,3,4,4,4,1,-2.009523,1,0.000000
145,182,3,4,4,4,2,0.000000,0,0.000000
145,182,3,4,4,4,3,0.000000,0,0.000000
145,182,3,4,4,4,4,6.193783,9,0.000000
145,182,3,4,4,4,5,0.000000,0,0.000000
145,182,3,4,4,4,6,-0.655421,2,0.000000
145,182,3,4,4,4,7,0.000000,0,0.000000
145,182,4,4,4,4,0,0.000000,0,0.000000
145,182,4,4,4,4,1,0.000000,0,0.000000
145,182,4,4,4,4,2,0.000000,0,0.000000
145,182,4,4,4,4,3,1.190244,1,0.000000
145,182,4,4,4,4,4,0.000000,0,0.000000
145,182,4,4,4,4,5,0.000000,0,0.000000
145,182,4,4,4,4,6,0.000000,0,0.000000
145,182,4,4,4,4,7,0.000000,0,0.000000
145,182,6,4,4,4,0,-2.000000,1,0.000000
145,182,6,4,4,4,1,-2.009523,1,0.000000
145,182,6,4,4,4,2,0.000000,0,0.000000
145,182,6,4,4,4,3,0.000000,0,0.000000
145,182,6,4,4,4,4,0.000000,0,0.000000
145,182,6,4,4,4,5,0.000000,0,0.000000
145,182,6,4,4,4,6,0.000000,0,0.000000
145,182,6,4,4,4,7,0.000000,0,0.000000
145,183,0,4,4,4,0,-1.999885,1,0.000000
