row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
93,66,6,4,4,4,2,0.000000,0,0.000000
93,66,6,4,4,4,3,0.000000,0,0.000000
93,66,6,4,4,4,4,0.000000,0,0.000000
93,66,6,4,4,4,5,0.000000,0,0.000000
93,66,6,4,4,4,6,-1.946233,1,0.000000
93,66,6,4,4,4,7,0.000000,0,0.000000
93,66,7,4,4,4,4,0.006657,1,0.000000
93,67,0,4,4,4,3,1.557909,1,0.000000
93,67,0,4,4,4,5,-1.538832,1,0.000000
93,67,0,4,4,4,6,-3.112537,2,0.000000
93,67,1,4,4,4,1,0.622025,1,0.000000
93,67,1,4,4,4,2,1.143932,1,0.000000
93,67,1,4,4,4,4,0.008194,1,0.000000
93,67,3,4,4,4,3,1.557909,1,0.000000
93,67,3,4,4,4,4,0.008194,1,0.000000
93,67,3,4,4,4,7,-2.433283,1,0.000000
93,67,4,4,4,4,0,-1.071149,1,0.000000
93,67,4,4,4,4,1,1.065089,1,0.000000
93,67,4,4,4,4,2,0.000000,0,0.000000
93,67,4,4,4,4,3,0.000000,0,0.000000
93,67,4,4,4,4,4,0.000000,0,0.000000
93,67,4,4,4,4,5,0.000000,0,0.000000
93,67,4,4,4,4,6,0.000000,0,0.000000
93,67,4,4,4,4,7,0.000000,0,0.000000
93,67,5,4,4,4,2,1.143429,1,0.000000
93,67,5,4,4,4,6,-1.945354,1,0.000000
93,67,6,4,4,4,2,1.143429,1,0.000000
93,67,7,4,4,4,0,-1.038340,1,0.000000
93,67,7,4,4,4,3,1.557909,1,0.000000
93,68,0,4,4,4,0,-1.021667,1,0.000000
93,68,0,4,4,4,1,0.000000,0,0.000000
93,68,0,4,4,4,2,0.000000,0,0.000000
93,68,0,4,4,4,3,2.496605,2,0.000000
93,68,0,4,4,4,4,0.000000,0,0.000000
93,68,0,4,4,4,5,0.000000,0,0.000000
93,68,0,4,4,4,6,0.000000,0,0.000000
93,68,0,4,4,4,7,-2.429522,1,0.000000
93,68,1,4,4,4,0,-0.425261,1,0.000000
93,68,1,4,4,4,1,0.594921,1,0.000000
93,68,1,4,4,4,2,0.000000,0,0.000000
93,68,1,4,4,4,3,0.000000,0,0.000000
93,68,1,4,4,4,4,0.000000,0,0.000000
93,68,1,4,4,4,5,0.000000,0,0.000000
93,68,1,4,4,4,6,0.000000,0,0.000000
93,68,1,4,4,4,7,0.000000,0,0.000000
93,68,2,4,4,4,0,-1.057393,1,0.000000
93,68,2,4,4,4,3,1.170057,1,0.000000
93,68,2,4,4,4,4,0.010896,1,0.000000
93,68,3,4,4,4,0,-1.995350,1,0.000000
93,68,3,4,4,4,5,-1.534852,1,0.000000
93,68,5,4,4,4,0,0.000000,0,0.000000
93,68,5,4,4,4,1,0.000000,0,0.000000
93,68,5,4,4,4,2,0.000000,0,0.000000
93,68,5,4,4,4,3,2.931888,2,0.000000
93,68,5,4,4,4,4,0.010896,1,0.000000
93,68,5,4,4,4,5,0.000000,0,0.000000
93,68,5,4,4,4,6,0.000000,0,0.000000
93,68,5,4,4,4,7,0.000000,0,0.000000
93,68,6,4,4,4,0,-1.026452,1,0.000000
93,68,6,4,4,4,4,0.010896,1,0.000000
93,68,6,4,4,4,6,-1.944424,1,0.000000
93,69,0,4,4,4,1,0.611449,1,0.000000
93,69,0,4,4,4,3,1.562690,1,0.000000
93,69,0,4,4,4,6,-1.943491,1,0.000000
93,69,1,4,4,4,0,-1.019745,1,0.000000
93,69,1,4,4,4,1,0.000000,0,0.000000
93,69,1,4,4,4,2,0.000000,0,0.000000
93,69,1,4,4,4,3,0.000000,0,0.000000
93,69,1,4,4,4,4,0.000000,0,0.000000
93,69,1,4,4,4,5,0.000000,0,0.000000
93,69,1,4,4,4,6,0.000000,0,0.000000
93,69,1,4,4,4,7,0.000000,0,0.000000
93,69,3,4,4,4,0,-1.025487,1,0.000000
93,69,3,4,4,4,1,0.620347,1,0.000000
93,69,3,4,4,4,2,0.000000,0,0.000000
93,69,3,4,4,4,3,0.000000,0,0.000000
93,69,3,4,4,4,4,0.000000,0,0.000000
93,69,3,4,4,4,5,0.000000,0,0.000000
93,69,3,4,4,4,6,0.000000,0,0.000000
93,69,3,4,4,4,7,0.000000,0,0.000000
93,69,4,4,4,4,2,1.141931,1,0.000000
93,69,5,4,4,4,1,0.611449,1,0.000000
93,69,6,4,4,4,6,-1.943485,1,0.000000
93,69,7,4,4,4,0,-1.048134,1,0.000000
93,69,7,4,4,4,1,0.000000,0,0.000000
93,69,7,4,4,4,2,0.000000,0,0.000000
93,69,7,4,4,4,3,0.000000,0,0.000000
93,69,7,4,4,4,4,0.000000,0,0.000000
93,69,7,4,4,4,5,0.000000,0,0.000000
93,69,7,4,4,4,6,-1.943485,1,0.000000
93,69,7,4,4,4,7,0.000000,0,0.000000
93,70,0,4,4,4,3,2.504548,2,0.000000
93,70,0,4,4,4,4,0.026017,2,0.000000
93,70,0,4,4,4,7,-2.427442,1,0.000000
93,70,1,4,4,4,0,-1.023301,1,0.000000
93,70,1,4,4,4,4,0.016260,1,0.000000
93,70,2,4,4,4,3,1.565342,1,0.000000
93,70,3,4,4,4,3,0.594063,1,0.000000
93,70,3,4,4,4,4,0.016260,1,0.000000
93,70,5,4,4,4,0,-1.017240,1,0.000000
93,70,5,4,4,4,1,0.000000,0,0.000000
93,70,5,4,4,4,2,0.000000,0,0.000000
93,70,5,4,4,4,3,0.000000,0,0.000000
93,70,5,4,4,4,4,0.000000,0,0.000000
93,70,5,4,4,4,5,0.000000,0,0.000000
93,70,5,4,4,4,6,0.000000,0,0.000000
93,70,5,4,4,4,7,0.000000,0,0.000000
93,70,6,4,4,4,0,-1.417509,1,0.000000
93,70,6,4,4,4,1,0.000000,0,0.000000
93,70,6,4,4,4,2,0.000000,0,0.000000
93,70,6,4,4,4,3,0.000000,0,0.000000
93,70,6,4,4,4,4,0.000000,0,0.000000
93,70,6,4,4,4,5,0.000000,0,0.000000
93,70,6,4,4,4,6,0.000000,0,0.000000
93,70,6,4,4,4,7,-2.427442,1,0.000000
93,70,7,4,4,4,4,0.450930,1,0.000000
93,70,7,4,4,4,6,-1.942522,1,0.000000
93,71,0,4,4,4,0,-0.994134,1,0.000000
93,71,0,4,4,4,1,0.589714,1,0.000000
93,71,0,4,4,4,2,0.000000,0,0.000000
93,71,0,4,4,4,3,2.508662,2,0.000000
93,71,0,4,4,4,4,0.000000,0,0.000000
93,71,0,4,4,4,5,-1.521742,1,0.000000
93,71,0,4,4,4,6,-1.941535,1,0.000000
93,71,0,4,4,4,7,-2.432582,1,0.000000
93,71,1,4,4,4,5,-1.521742,1,0.000000
93,71,1,4,4,4,7,-2.467175,1,0.000000
93,71,3,4,4,4,0,-1.035789,1,0.000001
93,71,3,4,4,4,1,0.000000,0,0.000000
93,71,3,4,4,4,2,1.139814,1,0.000000
93,71,3,4,4,4,3,3.024719,3,0.000000
93,71,3,4,4,4,4,0.000000,0,0.000000
93,71,3,4,4,4,5,0.000000,0,0.000000
93,71,3,4,4,4,6,0.000000,0,0.000000
93,71,3,4,4,4,7,0.000000,0,0.000000
93,71,4,4,4,4,0,0.000000,0,0.000000
93,71,4,4,4,4,1,0.000000,0,0.000000
93,71,4,4,4,4,2,0.000000,0,0.000000
93,71,4,4,4,4,3,0.000000,0,0.000000
93,71,4,4,4,4,4,0.032981,2,0.000000
93,71,4,4,4,4,5,0.000000,0,0.000000
93,71,4,4,4,4,6,0.000000,0,0.000000
93,71,4,4,4,4,7,0.000000,0,0.000000
93,71,5,4,4,4,2,1.139814,1,0.000000
93,71,5,4,4,4,4,0.018958,1,0.000000
93,71,5,4,4,4,6,-1.941535,1,0.000000
93,71,5,4,4,4,7,-2.192409,1,0.000000
93,71,6,4,4,4,7,-3.150526,1,0.000000
93,71,7,4,4,4,0,-1.031286,1,0.000000
93,71,7,4,4,4,1,0.589714,1,0.000000
93,71,7,4,4,4,2,0.000000,0,0.000000
93,71,7,4,4,4,3,0.000000,0,0.000000
93,71,7,4,4,4,4,0.000000,0,0.000000
93,71,7,4,4,4,5,0.000000,0,0.000000
93,71,7,4,4,4,6,0.000000,0,0.000000
93,71,7,4,4,4,7,0.000000,0,0.000000
93,72,0,4,4,4,0,0.000000,0,0.000000
93,72,0,4,4,4,1,0.000000,0,0.000000
93,72,0,4,4,4,2,2.639458,5,0.000000
93,72,0,4,4,4,3,0.000000,0,0.000000
93,72,0,4,4,4,4,0.000000,0,0.000000
93,72,0,4,4,4,5,0.000000,0,0.000000
93,72,0,4,4,4,6,0.000000,0,0.000000
93,72,0,4,4,4,7,0.000000,0,0.000000
93,72,1,4,4,4,4,0.026710,1,0.000000
93,72,2,4,4,4,1,0.690417,1,0.000000
93,72,2,4,4,4,6,-1.940531,1,0.000000
93,72,3,4,4,4,3,1.570526,1,0.000000
93,72,3,4,4,4,5,-1.523235,1,0.000000
93,72,4,4,4,4,7,-2.408964,1,0.000000
93,72,7,4,4,4,0,-1.012722,1,0.000000
93,72,7,4,4,4,1,0.000000,0,0.000000
93,72,7,4,4,4,2,0.000000,0,0.000000
93,72,7,4,4,4,3,0.000000,0,0.000000
93,72,7,4,4,4,4,0.000000,0,0.000000
93,72,7,4,4,4,5,0.000000,0,0.000000
93,72,7,4,4,4,6,0.000000,0,0.000000
93,72,7,4,4,4,7,0.000000,0,0.000000
93,73,0,4,4,4,0,-1.625368,2,0.000000
93,73,0,4,4,4,7,-2.418920,1,0.000000
93,73,1,4,4,4,7,-2.405935,1,0.000000
93,73,2,4,4,4,0,-0.310568,1,0.000000
93,73,2,4,4,4,1,0.000000,0,0.000000
93,73,2,4,4,4,2,0.000000,0,0.000000
93,73,2,4,4,4,3,0.000000,0,0.000000
93,73,2,4,4,4,4,-0.314097,4,0.000000
93,73,2,4,4,4,5,0.000000,0,0.000000
93,73,2,4,4,4,6,0.000000,0,0.000000
93,73,2,4,4,4,7,0.000000,0,0.000000
93,73,4,4,4,4,0,-0.569180,1,0.000000
93,73,4,4,4,4,1,0.000000,0,0.000000
93,73,4,4,4,4,2,0.000000,0,0.000000
93,73,4,4,4,4,3,0.000000,0,0.000000
93,73,4,4,4,4,4,0.000000,0,0.000000
93,73,4,4,4,4,5,0.000000,0,0.000000
93,73,4,4,4,4,6,0.000000,0,0.000000
93,73,4,4,4,4,7,-2.418920,1,0.000000
93,73,5,4,4,4,0,-0.999706,1,0.000000
93,73,6,4,4,4,4,0.030338,1,0.000000
93,73,6,4,4,4,7,-3.141945,1,0.000000
93,74,0,4,4,4,6,-1.938444,1,0.000000
93,74,1,4,4,4,1,0.941190,2,0.000000
93,74,1,4,4,4,6,-1.938444,1,0.000000
93,74,3,4,4,4,7,-2.419456,1,0.000000
93,74,4,4,4,4,4,0.018714,1,0.000000
93,74,5,4,4,4,0,0.000000,0,0.000000
93,74,5,4,4,4,1,0.000000,0,0.000000
93,74,5,4,4,4,2,0.000000,0,0.000000
93,74,5,4,4,4,3,3.088653,3,0.000000
93,74,5,4,4,4,4,0.000000,0,0.000000
93,74,5,4,4,4,5,0.000000,0,0.000000
93,74,5,4,4,4,6,0.000000,0,0.000000
93,74,5,4,4,4,7,0.000000,0,0.000000
93,74,6,4,4,4,4,0.387071,2,0.000000
93,75,0,4,4,4,0,-0.978379,1,0.000000
93,75,0,4,4,4,1,0.907789,2,0.000000
93,75,0,4,4,4,2,0.000000,0,0.000000
93,75,0,4,4,4,3,0.000000,0,0.000000
93,75,0,4,4,4,4,0.000000,0,0.000000
93,75,0,4,4,4,5,0.000000,0,0.000000
93,75,0,4,4,4,6,-2.866483,2,0.000000
93,75,0,4,4,4,7,0.000000,0,0.000000
93,75,1,4,4,4,0,-0.374642,1,0.000000
93,75,1,4,4,4,1,0.000000,0,0.000000
93,75,1,4,4,4,2,0.000000,0,0.000000
93,75,1,4,4,4,3,0.000000,0,0.000000
93,75,1,4,4,4,4,0.030103,1,0.000000
93,75,1,4,4,4,5,0.000000,0,0.000000
93,75,1,4,4,4,6,0.000000,0,0.000000
93,75,1,4,4,4,7,0.000000,0,0.000000
93,75,4,4,4,4,7,-2.402978,1,0.000000
93,75,5,4,4,4,0,-0.978379,1,0.000000
93,75,6,4,4,4,1,0.907789,2,0.000000
93,75,7,4,4,4,3,1.578653,1,0.000000
93,76,0,4,4,4,5,-1.872030,1,0.000000
93,76,0,4,4,4,6,-1.720690,1,0.000000
93,76,0,4,4,4,7,-2.407170,1,0.000000
93,76,1,4,4,4,0,0.000000,0,0.000000
93,76,1,4,4,4,1,0.555927,1,0.000000
93,76,1,4,4,4,2,1.820034,2,0.000000
93,76,1,4,4,4,3,0.000000,0,0.000000
93,76,1,4,4,4,4,0.033015,1,0.000000
93,76,1,4,4,4,5,-1.498338,1,0.000000
93,76,1,4,4,4,6,0.000000,0,0.000000
93,76,1,4,4,4,7,0.000000,0,0.000000
93,76,3,4,4,4,3,1.581398,1,0.000000
93,76,3,4,4,4,5,-1.498338,1,0.000000
93,76,3,4,4,4,6,-1.936814,1,0.000000
93,76,5,4,4,4,0,-1.026954,1,0.000000
93,76,5,4,4,4,3,1.796052,1,0.000000
93,76,6,4,4,4,3,1.924845,1,0.000000
93,76,7,4,4,4,0,-0.975917,1,0.000000
93,76,7,4,4,4,1,0.000000,0,0.000000
93,76,7,4,4,4,2,0.000000,0,0.000000
93,76,7,4,4,4,3,0.000000,0,0.000000
93,76,7,4,4,4,4,0.000000,0,0.000000
93,76,7,4,4,4,5,0.000000,0,0.000000
93,76,7,4,4,4,6,0.000000,0,0.000000
93,76,7,4,4,4,7,0.000000,0,0.000000
93,77,0,4,4,4,4,0.034532,1,0.000000
93,77,0,4,4,4,6,-1.935112,1,0.000000
93,77,1,4,4,4,0,0.000000,0,0.000000
93,77,1,4,4,4,1,0.000000,0,0.000000
93,77,1,4,4,4,2,1.812434,2,0.000000
93,77,1,4,4,4,3,0.000000,0,0.000000
93,77,1,4,4,4,4,0.000000,0,0.000000
93,77,1,4,4,4,5,0.000000,0,0.000000
93,77,1,4,4,4,6,0.000000,0,0.000000
93,77,1,4,4,4,7,0.000000,0,0.000000
93,77,2,4,4,4,0,0.000000,0,0.000000
93,77,2,4,4,4,1,0.000000,0,0.000000
93,77,2,4,4,4,2,0.000000,0,0.000000
93,77,2,4,4,4,3,0.000000,0,0.000000
93,77,2,4,4,4,4,0.055251,2,0.000000
93,77,2,4,4,4,5,0.000000,0,0.000000
93,77,2,4,4,4,6,0.000000,0,0.000000
93,77,2,4,4,4,7,0.000000,0,0.000000
93,77,3,4,4,4,7,-2.448105,1,0.000000
93,77,4,4,4,4,0,-0.979932,1,0.000000
93,77,4,4,4,4,1,0.000000,0,0.000000
93,77,4,4,4,4,2,0.000000,0,0.000000
93,77,4,4,4,4,3,0.000000,0,0.000000
93,77,4,4,4,4,4,0.000000,0,0.000000
93,77,4,4,4,4,5,0.000000,0,0.000000
93,77,4,4,4,4,6,0.000000,0,0.000000
93,77,4,4,4,4,7,0.000000,0,0.000000
93,77,5,4,4,4,5,-1.231504,1,0.000000
93,77,6,4,4,4,0,0.000000,0,0.000000
93,77,6,4,4,4,1,0.625997,2,0.000000
93,77,6,4,4,4,2,0.000000,0,0.000000
93,77,6,4,4,4,3,0.000000,0,0.000000
93,77,6,4,4,4,4,0.000000,0,0.000000
93,77,6,4,4,4,5,-1.493347,1,0.000000
93,77,6,4,4,4,6,0.000000,0,0.000000
93,77,6,4,4,4,7,0.000000,0,0.000000
93,78,0,4,4,4,0,0.000000,0,0.000000
93,78,0,4,4,4,1,0.000000,0,0.000000
93,78,0,4,4,4,2,2.013569,2,0.000000
93,78,0,4,4,4,3,0.000000,0,0.000000
93,78,0,4,4,4,4,0.000000,0,0.000000
93,78,0,4,4,4,5,0.000000,0,0.000000
93,78,0,4,4,4,6,0.000000,0,0.000000
93,78,0,4,4,4,7,0.000000,0,0.000000
93,78,1,4,4,4,0,-0.976665,1,0.000000
93,78,1,4,4,4,1,1.821059,2,0.000000
93,78,1,4,4,4,2,0.000000,0,0.000000
93,78,1,4,4,4,3,0.000000,0,0.000000
93,78,1,4,4,4,4,0.000000,0,0.000000
93,78,1,4,4,4,5,0.000000,0,0.000000
93,78,1,4,4,4,6,-1.683704,1,0.000000
93,78,1,4,4,4,7,0.000000,0,0.000000
93,78,2,4,4,4,0,-1.896460,1,0.000000
93,78,2,4,4,4,2,1.131508,1,0.000000
93,78,3,4,4,4,0,-0.976665,1,0.000000
93,78,3,4,4,4,1,0.000000,0,0.000000
93,78,3,4,4,4,2,0.000000,0,0.000000
93,78,3,4,4,4,3,0.000000,0,0.000000
93,78,3,4,4,4,4,0.000000,0,0.000000
93,78,3,4,4,4,5,0.000000,0,0.000000
93,78,3,4,4,4,6,0.000000,0,0.000000
93,78,3,4,4,4,7,0.000000,0,0.000000
93,78,4,4,4,4,0,-1.566549,2,0.000000
93,78,4,4,4,4,1,0.870064,2,0.000000
93,78,4,4,4,4,2,1.131508,1,0.000000
93,78,4,4,4,4,3,1.586996,1,0.000000
93,78,4,4,4,4,4,0.000000,0,0.000000
93,78,4,4,4,4,5,0.000000,0,0.000000
93,78,4,4,4,4,6,-3.095704,2,0.000000
93,78,4,4,4,4,7,-2.407188,1,0.000000
93,78,5,4,4,4,1,0.530390,1,0.000000
93,78,5,4,4,4,2,1.552780,1,0.000000
93,78,6,4,4,4,0,-0.741417,1,0.000000
93,78,7,4,4,4,0,0.000000,0,0.000000
93,78,7,4,4,4,1,0.837053,2,0.000000
93,78,7,4,4,4,2,0.000000,0,0.000000
93,78,7,4,4,4,3,0.000000,0,0.000000
93,78,7,4,4,4,4,0.000000,0,0.000000
93,78,7,4,4,4,5,0.000000,0,0.000000
93,78,7,4,4,4,6,0.000000,0,0.000000
93,78,7,4,4,4,7,0.000000,0,0.000000
93,79,0,4,4,4,0,-0.779843,1,0.000000
93,79,0,4,4,4,1,0.000000,0,0.000000
93,79,0,4,4,4,2,0.000000,0,0.000000
93,79,0,4,4,4,3,0.000000,0,0.000000
93,79,0,4,4,4,4,0.080468,3,0.000000
93,79,0,4,4,4,5,0.000000,0,0.000000
93,79,0,4,4,4,6,-1.932736,1,0.000000
93,79,0,4,4,4,7,0.000000,0,0.000000
93,79,1,4,4,4,0,0.000000,0,0.000000
93,79,1,4,4,4,1,0.000000,0,0.000000
93,79,1,4,4,4,2,1.807773,2,0.000000
93,79,1,4,4,4,3,1.589740,1,0.000000
93,79,1,4,4,4,4,0.000000,0,0.000000
93,79,1,4,4,4,5,0.000000,0,0.000000
93,79,1,4,4,4,6,0.000000,0,0.000000
93,79,1,4,4,4,7,0.000000,0,0.000000
93,79,2,4,4,4,0,-0.967869,1,0.000000
93,79,2,4,4,4,1,0.855396,2,0.000000
93,79,2,4,4,4,2,1.897033,2,0.000000
93,79,2,4,4,4,3,0.000000,0,0.000000
93,79,2,4,4,4,4,0.000000,0,0.000000
93,79,2,4,4,4,5,0.000000,0,0.000000
93,79,2,4,4,4,6,0.000000,0,0.000000
93,79,2,4,4,4,7,0.000000,0,0.000000
93,79,3,4,4,4,0,-1.343997,1,0.000000
93,79,3,4,4,4,1,0.000000,0,0.000000
93,79,3,4,4,4,2,0.000000,0,0.000000
93,79,3,4,4,4,3,0.000000,0,0.000000
93,79,3,4,4,4,4,0.000000,0,0.000000
93,79,3,4,4,4,5,0.000000,0,0.000000
93,79,3,4,4,4,6,0.000000,0,0.000000
93,79,3,4,4,4,7,0.000000,0,0.000000
93,79,4,4,4,4,0,0.000000,0,0.000000
93,79,4,4,4,4,1,0.000000,0,0.000000
93,79,4,4,4,4,2,0.000000,0,0.000000
93,79,4,4,4,4,3,0.000000,0,0.000000
93,79,4,4,4,4,4,1.013719,2,0.000000
93,79,4,4,4,4,5,0.000000,0,0.000000
93,79,4,4,4,4,6,0.000000,0,0.000000
93,79,4,4,4,4,7,0.000000,0,0.000000
93,79,5,4,4,4,0,-0.973983,1,0.000000
93,79,5,4,4,4,1,0.000000,0,0.000000
93,79,5,4,4,4,2,0.000000,0,0.000000
93,79,5,4,4,4,3,0.000000,0,0.000000
93,79,5,4,4,4,4,0.000000,0,0.000000
93,79,5,4,4,4,5,0.000000,0,0.000000
93,79,5,4,4,4,6,0.000000,0,0.000000
93,79,5,4,4,4,7,-2.409777,1,0.000000
93,79,6,4,4,4,0,-1.247750,2,0.000000
93,79,6,4,4,4,1,0.000000,0,0.000000
93,79,6,4,4,4,2,0.000000,0,0.000000
93,79,6,4,4,4,3,0.000000,0,0.000000
93,79,6,4,4,4,4,0.000000,0,0.000000
93,79,6,4,4,4,5,-1.483090,1,0.000000
93,79,6,4,4,4,6,0.000000,0,0.000000
93,79,6,4,4,4,7,0.000000,0,0.000000
93,79,7,4,4,4,1,0.533010,1,0.000000
93,79,7,4,4,4,3,1.589740,1,0.000000
93,80,0,4,4,4,0,-1.810748,2,0.000000
93,80,0,4,4,4,1,0.000000,0,0.000000
93,80,0,4,4,4,2,1.129101,1,0.000000
93,80,0,4,4,4,3,0.000000,0,0.000000
93,80,0,4,4,4,4,0.000000,0,0.000000
93,80,0,4,4,4,5,0.000000,0,0.000000
93,80,0,4,4,4,6,0.000000,0,0.000000
93,80,0,4,4,4,7,-2.410220,1,0.000000
93,80,1,4,4,4,2,1.129002,1,0.000000
93,80,1,4,4,4,6,-1.931495,1,0.000000
93,80,1,4,4,4,7,-2.439452,1,0.000000
93,80,2,4,4,4,0,-1.046155,1,0.000000
93,80,2,4,4,4,1,0.156307,1,0.000000
93,80,2,4,4,4,2,0.000000,0,0.000000
93,80,2,4,4,4,3,0.000000,0,0.000000
93,80,2,4,4,4,4,0.667561,2,0.000000
93,80,2,4,4,4,5,0.000000,0,0.000000
93,80,2,4,4,4,6,0.000000,0,0.000000
93,80,2,4,4,4,7,0.000000,0,0.000000
93,80,3,4,4,4,0,-0.978272,1,0.000000
93,80,3,4,4,4,2,1.129002,1,0.000000
93,80,3,4,4,4,6,-2.299285,1,0.000000
93,80,4,4,4,4,0,0.000000,0,0.000000
93,80,4,4,4,4,1,0.438630,3,0.000000
93,80,4,4,4,4,2,0.000000,0,0.000000
93,80,4,4,4,4,3,0.000000,0,0.000000
93,80,4,4,4,4,4,0.000000,0,0.000000
93,80,4,4,4,4,5,0.000000,0,0.000000
93,80,4,4,4,4,6,-1.932559,1,0.000000
93,80,4,4,4,4,7,0.000000,0,0.000000
93,80,5,4,4,4,4,0.034285,1,0.000000
93,80,6,4,4,4,0,-0.978272,1,0.000000
93,80,6,4,4,4,1,0.000000,0,0.000000
93,80,6,4,4,4,2,1.127891,1,0.000000
93,80,6,4,4,4,3,3.483317,3,0.000000
93,80,6,4,4,4,4,0.000000,0,0.000000
93,80,6,4,4,4,5,0.000000,0,0.000000
93,80,6,4,4,4,6,0.000000,0,0.000000
93,80,6,4,4,4,7,-2.410220,1,0.000000
93,81,0,4,4,4,1,0.551128,1,0.000000
93,81,1,4,4,4,0,-0.378604,1,0.000000
93,81,1,4,4,4,1,1.809968,4,0.000000
93,81,1,4,4,4,2,0.000000,0,0.000000
93,81,1,4,4,4,3,0.000000,0,0.000000
93,81,1,4,4,4,4,0.000000,0,0.000000
93,81,1,4,4,4,5,-2.356106,2,0.000000
93,81,1,4,4,4,6,-1.891008,2,0.000000
93,81,1,4,4,4,7,-2.412895,1,0.000000
93,81,2,4,4,4,1,0.635852,1,0.000000
93,81,2,4,4,4,2,1.127737,1,0.000000
93,81,2,4,4,4,6,-1.325000,1,0.000000
93,81,2,4,4,4,7,-2.412158,1,0.000000
93,81,3,4,4,4,0,-1.004038,1,0.000001
93,81,3,4,4,4,1,0.000000,0,0.000000
93,81,3,4,4,4,2,0.000000,0,0.000000
93,81,3,4,4,4,3,1.595648,1,0.000000
93,81,3,4,4,4,4,0.000000,0,0.000000
93,81,3,4,4,4,5,0.000000,0,0.000000
93,81,3,4,4,4,6,0.000000,0,0.000000
93,81,3,4,4,4,7,0.000000,0,0.000000
93,81,4,4,4,4,0,-0.948144,1,0.000000
93,81,4,4,4,4,1,0.000000,0,0.000000
93,81,4,4,4,4,2,0.000000,0,0.000000
93,81,4,4,4,4,3,0.000000,0,0.000000
93,81,4,4,4,4,4,0.000000,0,0.000000
93,81,4,4,4,4,5,0.000000,0,0.000000
93,81,4,4,4,4,6,0.000000,0,0.000000
93,81,4,4,4,4,7,0.000000,0,0.000000
93,81,5,4,4,4,0,-0.953146,1,0.000000
93,81,5,4,4,4,1,0.000000,0,0.000000
93,81,5,4,4,4,2,0.000000,0,0.000000
93,81,5,4,4,4,3,2.553036,2,0.000000
93,81,5,4,4,4,4,0.000000,0,0.000000
93,81,5,4,4,4,5,0.000000,0,0.000000
93,81,5,4,4,4,6,-1.931224,1,0.000000
93,81,5,4,4,4,7,0.000000,0,0.000000
93,81,6,4,4,4,4,0.038291,1,0.000000
93,81,6,4,4,4,6,-1.930237,1,0.000000
93,81,7,4,4,4,0,0.027848,1,0.000000
93,81,7,4,4,4,6,-1.931920,1,0.000000
93,82,0,4,4,4,0,-0.967397,1,0.000000
93,82,0,4,4,4,1,0.000000,0,0.000000
93,82,0,4,4,4,2,3.356126,4,0.000000
93,82,0,4,4,4,3,0.000000,0,0.000000
93,82,0,4,4,4,4,0.000000,0,0.000000
93,82,0,4,4,4,5,0.000000,0,0.000000
93,82,0,4,4,4,6,0.000000,0,0.000000
93,82,0,4,4,4,7,0.000000,0,0.000000
93,82,1,4,4,4,6,-1.930263,1,0.000000
93,82,2,4,4,4,0,-0.967397,1,0.000000
93,82,2,4,4,4,1,0.000000,0,0.000000
93,82,2,4,4,4,2,0.000000,0,0.000000
93,82,2,4,4,4,3,0.000000,0,0.000000
93,82,2,4,4,4,4,0.000000,0,0.000000
93,82,2,4,4,4,5,0.000000,0,0.000000
93,82,2,4,4,4,6,0.000000,0,0.000000
93,82,2,4,4,4,7,0.000000,0,0.000000
93,82,3,4,4,4,0,0.000000,0,0.000000
93,82,3,4,4,4,1,0.000000,0,0.000000
93,82,3,4,4,4,2,0.000000,0,0.000000
93,82,3,4,4,4,3,2.557761,2,0.000000
93,82,3,4,4,4,4,0.000000,0,0.000000
93,82,3,4,4,4,5,-1.467041,1,0.000000
93,82,3,4,4,4,6,0.000000,0,0.000000
93,82,3,4,4,4,7,0.000000,0,0.000000
93,82,4,4,4,4,2,1.546268,1,0.000000
93,82,5,4,4,4,0,0.000000,0,0.000000
93,82,5,4,4,4,1,0.000000,0,0.000000
93,82,5,4,4,4,2,0.000000,0,0.000000
93,82,5,4,4,4,3,2.557761,2,0.000000
93,82,5,4,4,4,4,0.045168,1,0.000000
93,82,5,4,4,4,5,0.000000,0,0.000000
93,82,5,4,4,4,6,0.000000,0,0.000000
93,82,5,4,4,4,7,0.000000,0,0.000000
93,82,6,4,4,4,1,0.630931,1,0.000000
93,82,6,4,4,4,6,-1.928933,1,0.000000
93,82,7,4,4,4,3,2.027502,1,0.000000
93,83,0,4,4,4,0,-1.461889,2,0.000000
93,83,0,4,4,4,1,0.000000,0,0.000000
93,83,0,4,4,4,2,0.000000,0,0.000000
93,83,0,4,4,4,3,7.036778,8,0.000000
93,83,0,4,4,4,4,0.000000,0,0.000000
93,83,0,4,4,4,5,0.000000,0,0.000000
93,83,0,4,4,4,6,-1.927587,1,0.000000
93,83,0,4,4,4,7,-2.968203,1,0.000000
93,83,1,4,4,4,5,-1.469207,1,0.000000
93,83,2,4,4,4,0,0.000000,0,0.000000
93,83,2,4,4,4,1,0.524014,1,0.000000
93,83,2,4,4,4,2,3.534862,3,0.000000
93,83,2,4,4,4,3,0.000000,0,0.000000
93,83,2,4,4,4,4,0.068842,1,0.000000
93,83,2,4,4,4,5,0.000000,0,0.000000
93,83,2,4,4,4,6,0.000000,0,0.000000
93,83,2,4,4,4,7,0.000000,0,0.000000
