row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
75,204,0,3,4,3,2,-1.785320,1,0.000000
75,204,0,3,4,3,3,-1.021406,1,0.000000
75,204,0,3,4,3,4,1.263840,1,0.000000
75,204,0,3,4,3,5,0.000000,0,0.000000
75,204,0,3,4,3,6,0.000000,0,0.000000
75,204,0,3,4,3,7,0.000000,0,0.000000
75,204,1,3,3,3,0,-1.236712,1,0.000000
75,204,1,3,3,3,1,-2.595135,1,0.000000
75,204,1,3,3,3,2,-1.785320,1,0.000000
75,204,1,3,3,3,3,0.000000,0,0.000000
75,204,1,3,3,3,4,0.000000,0,0.000000
75,204,1,3,3,3,5,0.000000,0,0.000000
75,204,1,3,3,3,6,0.000000,0,0.000000
75,204,1,3,3,3,7,0.000000,0,0.000000
75,204,2,3,3,4,0,-1.236712,1,0.000000
75,204,2,3,3,4,1,0.000000,0,0.000000
75,204,2,3,3,4,2,0.000000,0,0.000000
75,204,2,3,3,4,3,0.000000,0,0.000000
75,204,2,3,3,4,4,2.402119,4,0.000000
75,204,2,3,3,4,5,0.000000,0,0.000000
75,204,2,3,3,4,6,0.000000,0,0.000000
75,204,2,3,3,4,7,0.000000,0,0.000000
75,204,3,4,3,4,0,-1.236712,1,0.000000
75,204,3,4,3,4,1,-2.595135,1,0.000000
75,204,3,4,3,4,2,-1.785320,1,0.000000
75,204,3,4,3,4,3,0.000000,0,0.000000
75,204,3,4,3,4,4,0.000000,0,0.000000
75,204,3,4,3,4,5,0.000000,0,0.000000
75,204,3,4,3,4,6,0.000000,0,0.000000
75,204,3,4,3,4,7,0.000000,0,0.000000
75,204,4,4,4,2,0,0.000000,0,0.000000
75,204,4,4,4,2,1,0.000000,0,0.000000
75,204,4,4,4,2,2,0.000000,0,0.000000
75,204,4,4,4,2,3,0.000000,0,0.000000
75,204,4,4,4,2,4,0.000000,0,0.000000
75,204,4,4,4,2,5,0.000000,0,0.000000
75,204,4,4,4,2,6,0.969099,1,0.000000
75,204,4,4,4,2,7,3.606676,8,0.000000
75,204,5,2,4,4,0,0.000000,0,0.000000
75,204,5,2,4,4,1,0.000000,0,0.000000
75,204,5,2,4,4,2,0.000000,0,0.000000
75,204,5,2,4,4,3,-1.021406,1,0.000000
75,204,5,2,4,4,4,2.647601,6,0.000000
75,204,5,2,4,4,5,0.000000,0,0.000000
75,204,5,2,4,4,6,0.000000,0,0.000000
75,204,5,2,4,4,7,0.000000,0,0.000000
75,204,6,4,2,4,0,-1.236712,1,0.000000
75,204,6,4,2,4,1,0.000000,0,0.000000
75,204,6,4,2,4,2,0.000000,0,0.000000
75,204,6,4,2,4,3,0.000000,0,0.000000
75,204,6,4,2,4,4,0.000000,0,0.000000
75,204,6,4,2,4,5,0.000000,0,0.000000
75,204,6,4,2,4,6,0.000000,0,0.000000
75,204,6,4,2,4,7,0.000000,0,0.000000
75,205,0,4,3,3,0,-0.471305,1,0.000000
75,205,0,4,3,3,1,-2.584317,1,0.000000
75,205,0,4,3,3,2,-1.799998,1,0.000000
75,205,0,4,3,3,3,-0.961821,1,0.000000
75,205,0,4,3,3,4,0.000000,0,0.000000
75,205,0,4,3,3,5,0.000000,0,0.000000
75,205,0,4,3,3,6,0.000000,0,0.000000
75,205,0,4,3,3,7,0.000000,0,0.000000
75,205,1,3,4,3,0,-1.209815,1,0.000000
75,205,1,3,4,3,1,-2.584317,1,0.000000
75,205,1,3,4,3,2,-1.799998,1,0.000000
75,205,1,3,4,3,3,-1.061002,1,0.000000
75,205,1,3,4,3,4,0.000000,0,0.000000
75,205,1,3,4,3,5,0.000000,0,0.000000
75,205,1,3,4,3,6,0.000000,0,0.000000
75,205,1,3,4,3,7,0.148608,1,0.000000
75,205,2,3,3,4,0,-0.628270,1,0.000000
75,205,2,3,3,4,1,-2.584317,1,0.000000
75,205,2,3,3,4,2,0.000000,0,0.000000
75,205,2,3,3,4,3,0.000000,0,0.000000
75,205,2,3,3,4,4,0.363914,1,0.000000
75,205,2,3,3,4,5,0.000000,0,0.000000
75,205,2,3,3,4,6,0.000000,0,0.000000
75,205,2,3,3,4,7,0.000000,0,0.000000
75,205,3,4,3,4,0,-1.209815,1,0.000000
75,205,3,4,3,4,1,-2.584317,1,0.000000
75,205,3,4,3,4,2,0.000000,0,0.000000
75,205,3,4,3,4,3,0.000000,0,0.000000
75,205,3,4,3,4,4,0.000000,0,0.000000
75,205,3,4,3,4,5,1.775618,1,0.000000
75,205,3,4,3,4,6,0.985320,1,0.000000
75,205,3,4,3,4,7,0.000000,0,0.000000
75,205,4,4,4,4,0,-1.209815,1,0.000000
75,205,4,4,4,4,1,-2.584317,1,0.000000
75,205,4,4,4,4,2,-1.799998,1,0.000000
75,205,4,4,4,4,3,0.000000,0,0.000000
75,205,4,4,4,4,4,0.000000,0,0.000000
75,205,4,4,4,4,5,0.000000,0,0.000000
75,205,4,4,4,4,6,0.000000,0,0.000000
75,205,4,4,4,4,7,0.000000,0,0.000000
75,205,7,3,4,4,0,0.234029,2,0.000000
75,205,7,3,4,4,1,0.000000,0,0.000000
75,205,7,3,4,4,2,0.000000,0,0.000000
75,205,7,3,4,4,3,0.000000,0,0.000000
75,205,7,3,4,4,4,0.363914,1,0.000000
75,205,7,3,4,4,5,0.000000,0,0.000000
75,205,7,3,4,4,6,0.000000,0,0.000000
75,205,7,3,4,4,7,0.000000,0,0.000000
75,206,0,3,4,4,0,-1.184320,1,0.000000
75,206,0,3,4,4,1,-1.203635,1,0.000000
75,206,0,3,4,4,2,-1.813308,1,0.000000
75,206,0,3,4,4,3,-1.097858,1,0.000000
75,206,0,3,4,4,4,0.000000,0,0.000000
75,206,0,3,4,4,5,0.000000,0,0.000000
75,206,0,3,4,4,6,0.000000,0,0.000000
75,206,0,3,4,4,7,0.000000,0,0.000000
75,206,1,4,3,3,0,-1.184320,1,0.000000
75,206,1,4,3,3,1,-1.899542,1,0.000000
75,206,1,4,3,3,2,-1.813308,1,0.000000
75,206,1,4,3,3,3,-0.720027,1,0.000000
75,206,1,4,3,3,4,0.000000,0,0.000000
75,206,1,4,3,3,5,0.000000,0,0.000000
75,206,1,4,3,3,6,0.000000,0,0.000000
75,206,1,4,3,3,7,0.000000,0,0.000000
75,206,2,3,4,4,0,-1.661245,2,0.000000
75,206,2,3,4,4,1,-1.203635,1,0.000000
75,206,2,3,4,4,2,0.000000,0,0.000000
75,206,2,3,4,4,3,0.000000,0,0.000000
75,206,2,3,4,4,4,0.000000,0,0.000000
75,206,2,3,4,4,5,0.000000,0,0.000000
75,206,2,3,4,4,6,0.000000,0,0.000000
75,206,2,3,4,4,7,0.000000,0,0.000000
75,206,3,4,3,4,0,-1.184320,1,0.000000
75,206,3,4,3,4,1,-2.573455,1,0.000000
75,206,3,4,3,4,2,-1.813308,1,0.000000
75,206,3,4,3,4,3,-1.097858,1,0.000000
75,206,3,4,3,4,4,0.000000,0,0.000000
75,206,3,4,3,4,5,0.000000,0,0.000000
75,206,3,4,3,4,6,0.000000,0,0.000000
75,206,3,4,3,4,7,0.000000,0,0.000000
75,206,4,4,4,4,0,-1.038278,1,0.000000
75,206,4,4,4,4,1,-1.495194,1,0.000000
75,206,4,4,4,4,2,-1.813308,1,0.000000
75,206,4,4,4,4,3,-0.954893,1,0.000000
75,206,4,4,4,4,4,0.000000,0,0.000000
75,206,4,4,4,4,5,0.000000,0,0.000000
75,206,4,4,4,4,6,0.000000,0,0.000000
75,206,4,4,4,4,7,0.000000,0,0.000000
75,206,5,4,4,4,0,-1.184320,1,0.000000
75,206,5,4,4,4,1,0.000000,0,0.000000
75,206,5,4,4,4,2,0.000000,0,0.000000
75,206,5,4,4,4,3,0.000000,0,0.000000
75,206,5,4,4,4,4,0.542393,2,0.000000
75,206,5,4,4,4,5,0.000000,0,0.000000
75,206,5,4,4,4,6,0.000000,0,0.000000
75,206,5,4,4,4,7,0.190183,1,0.000000
75,207,0,3,4,3,0,-1.317077,2,0.000000
75,207,0,3,4,3,1,0.000000,0,0.000000
75,207,0,3,4,3,2,0.000000,0,0.000000
75,207,0,3,4,3,3,0.000000,0,0.000000
75,207,0,3,4,3,4,0.000000,0,0.000000
75,207,0,3,4,3,5,6.717698,7,0.000000
75,207,0,3,4,3,6,0.000000,0,0.000000
75,207,0,3,4,3,7,0.366381,2,0.000000
75,207,1,3,3,2,0,-0.775299,1,0.000000
75,207,1,3,3,2,1,-2.434481,1,0.000000
75,207,1,3,3,2,2,0.000000,0,0.000000
75,207,1,3,3,2,3,0.000000,0,0.000000
75,207,1,3,3,2,4,0.000000,0,0.000000
75,207,1,3,3,2,5,0.000000,0,0.000000
75,207,1,3,3,2,6,0.000000,0,0.000000
75,207,1,3,3,2,7,0.000000,0,0.000000
75,207,2,2,3,3,0,-1.160147,1,0.000000
75,207,2,2,3,3,1,-2.562625,1,0.000000
75,207,2,2,3,3,2,-1.825405,1,0.000000
75,207,2,2,3,3,3,-1.038311,1,0.000000
75,207,2,2,3,3,4,0.000000,0,0.000000
75,207,2,2,3,3,5,0.000000,0,0.000000
75,207,2,2,3,3,6,0.000000,0,0.000000
75,207,2,2,3,3,7,0.000000,0,0.000000
75,207,3,3,2,4,0,-0.868296,1,0.000000
75,207,3,3,2,4,1,-2.562625,1,0.000000
75,207,3,3,2,4,2,-1.825405,1,0.000000
75,207,3,3,2,4,3,0.000000,0,0.000000
75,207,3,3,2,4,4,0.000000,0,0.000000
75,207,3,3,2,4,5,0.000000,0,0.000000
75,207,3,3,2,4,6,0.000000,0,0.000000
75,207,3,3,2,4,7,0.000000,0,0.000000
75,207,4,4,3,4,0,-1.160147,1,0.000000
75,207,4,4,3,4,1,-4.100200,2,0.000000
75,207,4,4,3,4,2,-1.825405,1,0.000000
75,207,4,4,3,4,3,-1.132218,1,0.000000
75,207,4,4,3,4,4,0.868601,7,0.000000
75,207,4,4,3,4,5,0.000000,0,0.000000
75,207,4,4,3,4,6,0.000000,0,0.000000
75,207,4,4,3,4,7,0.228988,1,0.000000
75,207,7,4,4,3,0,-0.644042,1,0.000000
75,207,7,4,4,3,1,-2.562625,1,0.000000
75,207,7,4,4,3,2,0.000000,0,0.000000
75,207,7,4,4,3,3,0.000000,0,0.000000
75,207,7,4,4,3,4,0.000000,0,0.000000
75,207,7,4,4,3,5,0.000000,0,0.000000
75,207,7,4,4,3,6,0.000000,0,0.000000
75,207,7,4,4,3,7,0.000000,0,0.000000
75,208,0,3,4,4,0,-1.137220,1,0.000000
75,208,0,3,4,4,1,-2.551886,1,0.000000
75,208,0,3,4,4,2,-1.836423,1,0.000000
75,208,0,3,4,4,3,-1.164304,1,0.000000
75,208,0,3,4,4,4,0.000000,0,0.000000
75,208,0,3,4,4,5,0.000000,0,0.000000
75,208,0,3,4,4,6,0.000000,0,0.000000
75,208,0,3,4,4,7,0.000000,0,0.000000
75,208,1,4,3,2,0,0.000000,0,0.000000
75,208,1,4,3,2,1,0.000000,0,0.000000
75,208,1,4,3,2,2,0.000000,0,0.000000
75,208,1,4,3,2,3,0.000000,0,0.000000
75,208,1,4,3,2,4,0.000000,0,0.000000
75,208,1,4,3,2,5,0.000000,0,0.000000
75,208,1,4,3,2,6,0.000000,0,0.000000
75,208,1,4,3,2,7,0.265258,1,0.000000
75,208,2,2,4,2,0,-1.137220,1,0.000000
75,208,2,2,4,2,1,-2.551886,1,0.000000
75,208,2,2,4,2,2,-1.836423,1,0.000000
75,208,2,2,4,2,3,0.000000,0,0.000000
75,208,2,2,4,2,4,0.000000,0,0.000000
75,208,2,2,4,2,5,0.000000,0,0.000000
75,208,2,2,4,2,6,0.000000,0,0.000000
75,208,2,2,4,2,7,0.000000,0,0.000000
75,208,3,2,2,4,0,0.000000,0,0.000000
75,208,3,2,2,4,1,0.000000,0,0.000000
75,208,3,2,2,4,2,0.000000,0,0.000000
75,208,3,2,2,4,3,0.000000,0,0.000000
75,208,3,2,2,4,4,0.000000,0,0.000000
75,208,3,2,2,4,5,0.000000,0,0.000000
75,208,3,2,2,4,6,0.000000,0,0.000000
75,208,3,2,2,4,7,0.424413,2,0.000000
75,208,4,4,2,4,0,-1.137220,1,0.000000
75,208,4,4,2,4,1,0.000000,0,0.000000
75,208,4,4,2,4,2,0.000000,0,0.000000
75,208,4,4,2,4,3,0.000000,0,0.000000
75,208,4,4,2,4,4,0.000000,0,0.000000
75,208,4,4,2,4,5,0.000000,0,0.000000
75,208,4,4,2,4,6,0.000000,0,0.000000
75,208,4,4,2,4,7,0.000000,0,0.000000
75,209,0,3,4,3,0,-1.115463,1,0.000000
75,209,0,3,4,3,1,-2.377796,1,0.000000
75,209,0,3,4,3,3,0.000000,0,0.000000
75,209,0,3,4,3,4,0.573348,2,0.000000
75,209,0,3,4,3,5,0.000000,0,0.000000
75,209,0,3,4,3,6,0.000000,0,0.000000
75,209,0,3,4,3,7,0.000000,0,0.000000
75,209,1,3,3,1,0,-0.729890,1,0.000000
75,209,1,3,3,1,1,0.000000,0,0.000000
75,209,1,3,3,1,3,0.000000,0,0.000000
75,209,1,3,3,1,4,0.000000,0,0.000000
75,209,1,3,3,1,5,0.000000,0,0.000000
75,209,1,3,3,1,6,0.000000,0,0.000000
75,209,1,3,3,1,7,0.000000,0,0.000000
75,209,2,1,3,4,0,-0.729890,1,0.000000
75,209,2,1,3,4,1,-2.341010,1,0.000000
75,209,2,1,3,4,3,0.000000,0,0.000000
75,209,2,1,3,4,4,0.000000,0,0.000000
75,209,2,1,3,4,5,0.000000,0,0.000000
75,209,2,1,3,4,6,0.000000,0,0.000000
75,209,2,1,3,4,7,0.000000,0,0.000000
75,209,3,4,1,4,0,-1.115463,1,0.000000
75,209,3,4,1,4,1,-2.439104,1,0.000000
75,209,3,4,1,4,3,-1.194311,1,0.000000
75,209,3,4,1,4,4,0.000000,0,0.000000
75,209,3,4,1,4,5,0.000000,0,0.000000
75,209,3,4,1,4,6,0.000000,0,0.000000
75,209,3,4,1,4,7,0.000000,0,0.000000
75,209,4,4,4,4,0,-1.115463,1,0.000000
75,209,4,4,4,4,1,-2.541286,1,0.000000
75,209,4,4,4,4,3,0.000000,0,0.000000
75,209,4,4,4,4,4,0.000000,0,0.000000
75,209,4,4,4,4,5,0.000000,0,0.000000
75,209,4,4,4,4,6,0.000000,0,0.000000
75,209,4,4,4,4,7,0.000000,0,0.000000
75,209,5,4,4,4,0,-1.115463,1,0.000000
75,209,5,4,4,4,1,-2.377796,1,0.000000
75,209,5,4,4,4,3,-1.194311,1,0.000000
75,209,5,4,4,4,4,0.838831,4,0.000000
75,209,5,4,4,4,5,0.000000,0,0.000000
75,209,5,4,4,4,6,0.000000,0,0.000000
75,209,5,4,4,4,7,0.000000,0,0.000000
75,211,0,3,3,2,0,-1.075180,1,0.000000
75,211,0,3,3,2,1,0.000000,0,0.000000
75,211,0,3,3,2,2,0.000000,0,0.000000
75,211,0,3,3,2,3,0.000000,0,0.000000
75,211,0,3,3,2,4,0.000000,0,0.000000
75,211,0,3,3,2,5,0.000000,0,0.000000
75,211,0,3,3,2,7,0.577396,2,0.000000
75,211,1,2,3,3,0,0.000000,0,0.000000
75,211,1,2,3,3,1,0.000000,0,0.000000
75,211,1,2,3,3,2,0.000000,0,0.000000
75,211,1,2,3,3,3,0.000000,0,0.000000
75,211,1,2,3,3,4,0.233260,1,0.000000
75,211,1,2,3,3,5,4.763007,3,0.000000
75,211,1,2,3,3,7,0.000000,0,0.000000
75,211,3,4,3,3,0,-1.075180,1,0.000000
75,211,3,4,3,3,1,0.000000,0,0.000000
75,211,3,4,3,3,2,0.000000,0,0.000000
75,211,3,4,3,3,3,0.000000,0,0.000000
75,211,3,4,3,3,4,0.000000,0,0.000000
75,211,3,4,3,3,5,0.000000,0,0.000000
75,211,3,4,3,3,7,0.000000,0,0.000000
75,211,4,3,4,4,0,-1.720287,2,0.000000
75,211,4,3,4,4,1,-4.033007,2,0.000000
75,211,4,3,4,4,2,-1.864109,1,0.000000
75,211,4,3,4,4,3,-1.248787,1,0.000000
75,211,4,3,4,4,4,0.000000,0,0.000000
75,211,4,3,4,4,5,0.000000,0,0.000000
75,211,4,3,4,4,7,0.000000,0,0.000000
75,211,5,4,3,1,0,-1.075180,1,0.000000
75,211,5,4,3,1,1,-2.520630,1,0.000000
75,211,5,4,3,1,2,0.000000,0,0.000000
75,211,5,4,3,1,3,0.000000,0,0.000000
75,211,5,4,3,1,4,0.000000,0,0.000000
75,211,5,4,3,1,5,0.000000,0,0.000000
75,211,5,4,3,1,7,0.000000,0,0.000000
75,211,6,1,4,3,0,-1.075180,1,0.000000
75,211,6,1,4,3,1,0.000000,0,0.000000
75,211,6,1,4,3,2,0.000000,0,0.000000
75,211,6,1,4,3,3,0.000000,0,0.000000
75,211,6,1,4,3,4,0.000000,0,0.000000
75,211,6,1,4,3,5,0.000000,0,0.000000
75,211,6,1,4,3,7,0.000000,0,0.000000
75,211,7,3,1,3,0,-1.075180,1,0.000000
75,211,7,3,1,3,1,0.000000,0,0.000000
75,211,7,3,1,3,2,0.000000,0,0.000000
75,211,7,3,1,3,3,0.000000,0,0.000000
75,211,7,3,1,3,4,0.000000,0,0.000000
75,211,7,3,1,3,5,0.000000,0,0.000000
75,211,7,3,1,3,7,0.000000,0,0.000000
75,212,0,2,3,4,0,0.000000,0,0.000000
75,212,0,2,3,4,1,0.000000,0,0.000000
75,212,0,2,3,4,2,-1.871851,1,0.000000
75,212,0,2,3,4,3,0.000000,0,0.000000
75,212,0,2,3,4,4,0.000000,0,0.000000
75,212,0,2,3,4,5,3.693476,4,0.000000
75,212,0,2,3,4,6,0.000000,0,0.000000
75,212,0,2,3,4,7,0.000000,0,0.000000
75,212,1,4,2,3,0,-0.377515,1,0.000000
75,212,1,4,2,3,1,0.000000,0,0.000000
75,212,1,4,2,3,2,0.000000,0,0.000000
75,212,1,4,2,3,3,0.000000,0,0.000000
75,212,1,4,2,3,4,0.000000,0,0.000000
75,212,1,4,2,3,5,0.000000,0,0.000000
75,212,1,4,2,3,6,0.000000,0,0.000000
75,212,1,4,2,3,7,0.000000,0,0.000000
75,212,2,3,4,4,0,0.000000,0,0.000000
75,212,2,3,4,4,1,-1.869727,1,0.000000
75,212,2,3,4,4,2,0.000000,0,0.000000
75,212,2,3,4,4,3,0.000000,0,0.000000
75,212,2,3,4,4,4,0.000000,0,0.000000
75,212,2,3,4,4,5,0.000000,0,0.000000
75,212,2,3,4,4,6,0.000000,0,0.000000
75,212,2,3,4,4,7,0.000000,0,0.000000
75,212,3,4,3,4,0,-1.056520,1,0.000000
75,212,3,4,3,4,1,-2.110062,1,0.000000
75,212,3,4,3,4,2,-1.871851,1,0.000000
75,212,3,4,3,4,3,0.000000,0,0.000000
75,212,3,4,3,4,4,0.000000,0,0.000000
75,212,3,4,3,4,5,0.000000,0,0.000000
75,212,3,4,3,4,6,0.000000,0,0.000000
75,212,3,4,3,4,7,0.000000,0,0.000000
75,212,4,4,4,2,0,-1.056520,1,0.000000
75,212,4,4,4,2,1,-2.510620,1,0.000000
75,212,4,4,4,2,2,-1.871851,1,0.000000
75,212,4,4,4,2,3,-1.273560,1,0.000000
75,212,4,4,4,2,4,0.215323,1,0.000000
75,212,4,4,4,2,5,0.000000,0,0.000000
75,212,4,4,4,2,6,1.064109,1,0.000000
75,212,4,4,4,2,7,0.000000,0,0.000000
75,212,6,2,2,3,0,-0.659249,1,0.000000
75,212,6,2,2,3,1,-2.847363,2,0.000000
75,212,6,2,2,3,2,-1.871851,1,0.000000
75,212,6,2,2,3,3,0.000000,0,0.000000
75,212,6,2,2,3,4,0.000000,0,0.000000
75,212,6,2,2,3,5,0.000000,0,0.000000
75,212,6,2,2,3,6,0.000000,0,0.000000
75,212,6,2,2,3,7,0.000000,0,0.000000
75,213,0,2,3,4,0,-1.516858,2,0.000000
75,213,0,2,3,4,1,-1.908274,1,0.000000
75,213,0,2,3,4,2,-0.859197,1,0.000000
75,213,0,2,3,4,3,-1.296868,1,0.000000
75,213,0,2,3,4,4,0.317267,2,0.000000
75,213,0,2,3,4,5,0.000000,0,0.000000
75,213,0,2,3,4,6,0.000000,0,0.000000
75,213,0,2,3,4,7,0.000000,0,0.000000
75,213,1,4,2,3,0,-0.893597,1,0.000000
75,213,1,4,2,3,1,0.000000,0,0.000000
75,213,1,4,2,3,2,0.000000,0,0.000000
75,213,1,4,2,3,3,-1.296868,1,0.000000
75,213,1,4,2,3,4,0.000000,0,0.000000
75,213,1,4,2,3,5,0.000000,0,0.000000
75,213,1,4,2,3,6,0.000000,0,0.000000
75,213,1,4,2,3,7,0.000000,0,0.000000
75,213,2,3,4,3,0,-1.038768,1,0.000000
75,213,2,3,4,3,1,-2.500841,1,0.000000
75,213,2,3,4,3,2,-1.878975,1,0.000000
75,213,2,3,4,3,3,-1.296868,1,0.000000
75,213,2,3,4,3,4,0.000000,0,0.000000
75,213,2,3,4,3,5,0.000000,0,0.000000
75,213,2,3,4,3,6,0.000000,0,0.000000
75,213,2,3,4,3,7,0.000000,0,0.000000
75,213,3,3,3,4,0,-1.038768,1,0.000000
75,213,3,3,3,4,1,-2.260728,1,0.000000
75,213,3,3,3,4,2,-0.859197,1,0.000000
75,213,3,3,3,4,3,0.000000,0,0.000000
75,213,3,3,3,4,4,0.000000,0,0.000000
75,213,3,3,3,4,5,0.000000,0,0.000000
75,213,3,3,3,4,6,0.000000,0,0.000000
75,213,3,3,3,4,7,0.000000,0,0.000000
75,213,4,4,3,4,0,-0.948036,1,0.000000
75,213,4,4,3,4,1,-2.500841,1,0.000000
75,213,4,4,3,4,2,-1.241614,1,0.000000
75,213,4,4,3,4,3,-0.880707,1,0.000000
75,213,4,4,3,4,4,0.198292,1,0.000000
75,213,4,4,3,4,5,0.000000,0,0.000000
75,213,4,4,3,4,6,0.000000,0,0.000000
75,213,4,4,3,4,7,0.000000,0,0.000000
75,213,6,2,4,3,0,-1.038768,1,0.000000
75,213,6,2,4,3,1,-2.500841,1,0.000000
75,213,6,2,4,3,2,0.000000,0,0.000000
75,213,6,2,4,3,3,0.000000,0,0.000000
75,213,6,2,4,3,4,0.000000,0,0.000000
75,213,6,2,4,3,5,0.000000,0,0.000000
75,213,6,2,4,3,6,2.332349,4,0.000000
75,213,6,2,4,3,7,0.000000,0,0.000000
75,214,0,3,4,4,0,-1.021866,1,0.000000
75,214,0,3,4,4,1,-2.491303,1,0.000000
75,214,0,3,4,4,2,-1.885542,1,0.000000
75,214,0,3,4,4,4,0.000000,0,0.000000
75,214,0,3,4,4,5,0.000000,0,0.000000
75,214,0,3,4,4,6,0.000000,0,0.000000
75,214,0,3,4,4,7,0.000000,0,0.000000
75,214,1,4,3,3,0,-1.021866,1,0.000000
75,214,1,4,3,3,1,0.000000,0,0.000000
75,214,1,4,3,3,2,0.000000,0,0.000000
75,214,1,4,3,3,4,0.356930,3,0.000000
75,214,1,4,3,3,5,0.000000,0,0.000000
75,214,1,4,3,3,6,0.000000,0,0.000000
75,214,1,4,3,3,7,0.000000,0,0.000000
75,214,2,3,4,1,0,0.000000,0,0.000000
75,214,2,3,4,1,1,0.000000,0,0.000000
75,214,2,3,4,1,2,-1.885542,1,0.000000
75,214,2,3,4,1,4,0.000000,0,0.000000
75,214,2,3,4,1,5,3.287443,3,0.000000
75,214,2,3,4,1,6,0.000000,0,0.000000
75,214,2,3,4,1,7,0.000000,0,0.000000
75,214,3,1,3,4,0,-1.021866,1,0.000000
75,214,3,1,3,4,1,-2.491303,1,0.000000
75,214,3,1,3,4,2,0.000000,0,0.000000
75,214,3,1,3,4,4,0.182107,1,0.000000
75,214,3,1,3,4,5,0.000000,0,0.000000
75,214,3,1,3,4,6,1.726360,2,0.000000
75,214,3,1,3,4,7,0.000000,0,0.000000
75,214,4,4,1,4,0,0.000000,0,0.000000
75,214,4,4,1,4,1,0.000000,0,0.000000
75,214,4,4,1,4,2,0.000000,0,0.000000
75,214,4,4,1,4,4,0.000000,0,0.000000
75,214,4,4,1,4,5,0.000000,0,0.000000
75,214,4,4,1,4,6,3.823641,5,0.000000
75,214,4,4,1,4,7,0.000000,0,0.000000
75,215,1,4,4,2,0,-1.005762,1,0.000000
75,215,1,4,4,2,1,0.000000,0,0.000000
75,215,1,4,4,2,2,0.000000,0,0.000000
75,215,1,4,4,2,3,-1.339547,1,0.000000
75,215,1,4,4,2,5,0.000000,0,0.000000
75,215,1,4,4,2,6,0.000000,0,0.000000
75,215,1,4,4,2,7,0.000000,0,0.000000
75,215,2,2,4,4,0,-1.005762,1,0.000000
75,215,2,2,4,4,1,-2.482011,1,0.000000
75,215,2,2,4,4,2,0.000000,0,0.000000
75,215,2,2,4,4,3,0.000000,0,0.000000
75,215,2,2,4,4,5,0.000000,0,0.000000
75,215,2,2,4,4,6,0.000000,0,0.000000
75,215,2,2,4,4,7,0.000000,0,0.000000
75,215,3,4,2,1,0,-1.005762,1,0.000000
75,215,3,4,2,1,1,0.000000,0,0.000000
75,215,3,4,2,1,2,0.000000,0,0.000000
75,215,3,4,2,1,3,0.000000,0,0.000000
75,215,3,4,2,1,5,0.000000,0,0.000000
75,215,3,4,2,1,6,0.000000,0,0.000000
75,215,3,4,2,1,7,0.000000,0,0.000000
75,216,0,4,4,1,0,0.000000,0,0.000000
75,216,0,4,4,1,2,0.000000,0,0.000000
75,216,0,4,4,1,4,0.000000,0,0.000000
75,216,0,4,4,1,6,0.000000,0,0.000000
75,216,0,4,4,1,7,0.777351,2,0.000000
75,216,4,4,1,1,0,-0.990405,1,0.000000
75,216,4,4,1,1,2,0.000000,0,0.000000
75,216,4,4,1,1,4,0.000000,0,0.000000
75,216,4,4,1,1,6,0.000000,0,0.000000
75,216,4,4,1,1,7,0.000000,0,0.000000
75,217,3,4,1,1,1,-2.464170,1,0.000000
75,217,3,4,1,1,3,0.000000,0,0.000000
75,217,3,4,1,1,5,0.000000,0,0.000000
75,217,3,4,1,1,6,0.000000,0,0.000000
75,217,3,4,1,1,7,0.000000,0,0.000000
76,16,5,4,4,4,0,0.000000,0,0.000000
76,16,5,4,4,4,1,1.054240,1,0.000000
76,16,5,4,4,4,2,0.000000,0,0.000000
76,16,5,4,4,4,3,0.000000,0,0.000000
76,16,5,4,4,4,4,-0.270308,1,0.000000
76,16,5,4,4,4,5,0.000000,0,0.000000
76,16,5,4,4,4,6,0.000000,0,0.000000
76,16,5,4,4,4,7,0.000000,0,0.000000
76,17,1,4,4,4,0,0.000000,0,0.000000
76,17,1,4,4,4,1,0.000000,0,0.000000
76,17,1,4,4,4,2,1.194237,1,0.000000
76,17,1,4,4,4,3,0.000000,0,0.000000
76,17,1,4,4,4,4,0.000000,0,0.000000
76,17,1,4,4,4,5,0.000000,0,0.000000
76,17,1,4,4,4,6,0.000000,0,0.000000
76,17,1,4,4,4,7,0.000000,0,0.000000
76,17,6,4,4,4,0,0.000000,0,0.000000
76,17,6,4,4,4,1,1.053324,1,0.000000
76,17,6,4,4,4,2,0.000000,0,0.000000
76,17,6,4,4,4,3,0.000000,0,0.000000
76,17,6,4,4,4,4,0.000000,0,0.000000
76,17,6,4,4,4,5,0.000000,0,0.000000
76,17,6,4,4,4,6,0.000000,0,0.000000
76,17,6,4,4,4,7,0.000000,0,0.000000
76,18,0,4,4,4,0,0.000000,0,0.000000
76,18,0,4,4,4,1,0.000000,0,0.000000
76,18,0,4,4,4,2,0.000000,0,0.000000
76,18,0,4,4,4,3,0.000000,0,0.000000
76,18,0,4,4,4,4,0.000000,0,0.000000
76,18,0,4,4,4,5,0.000000,0,0.000000
76,18,0,4,4,4,6,0.000000,0,0.000000
76,18,0,4,4,4,7,-2.134302,1,0.000000
76,18,2,4,4,4,0,0.000000,0,0.000000
76,18,2,4,4,4,1,0.000000,0,0.000000
76,18,2,4,4,4,2,0.000000,0,0.000000
