row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
80,83,0,4,4,4,2,0.000000,0,0.000000
80,83,0,4,4,4,3,0.000000,0,0.000000
80,83,0,4,4,4,4,0.000000,0,0.000000
80,83,0,4,4,4,5,0.000000,0,0.000000
80,83,0,4,4,4,6,0.000000,0,0.000000
80,83,0,4,4,4,7,0.000000,0,0.000000
80,83,1,4,4,4,0,9.782921,8,0.000000
80,83,1,4,4,4,1,0.000000,0,0.000000
80,83,1,4,4,4,2,1.173915,1,0.000000
80,83,1,4,4,4,3,0.000000,0,0.000000
80,83,1,4,4,4,4,0.000000,0,0.000000
80,83,1,4,4,4,5,0.000000,0,0.000000
80,83,1,4,4,4,6,0.000000,0,0.000000
80,83,1,4,4,4,7,0.000000,0,0.000000
80,83,2,4,4,4,0,1.184257,1,0.000000
80,83,2,4,4,4,1,0.000000,0,0.000000
80,83,2,4,4,4,2,0.000000,0,0.000000
80,83,2,4,4,4,3,0.000000,0,0.000000
80,83,2,4,4,4,4,0.000000,0,0.000000
80,83,2,4,4,4,5,0.000000,0,0.000000
80,83,2,4,4,4,6,0.000000,0,0.000000
80,83,2,4,4,4,7,-2.265900,1,0.000000
80,83,4,4,4,4,0,-0.249300,1,0.000000
80,83,4,4,4,4,1,2.026105,2,0.000000
80,83,4,4,4,4,2,0.000000,0,0.000000
80,83,4,4,4,4,3,0.000000,0,0.000000
80,83,4,4,4,4,4,0.000000,0,0.000000
80,83,4,4,4,4,5,-1.703383,1,0.000000
80,83,4,4,4,4,6,0.000000,0,0.000000
80,83,4,4,4,4,7,0.000000,0,0.000000
80,83,5,4,4,4,0,-0.694284,1,0.000000
80,83,5,4,4,4,1,0.000000,0,0.000000
80,83,5,4,4,4,2,0.000000,0,0.000000
80,83,5,4,4,4,3,1.454584,1,0.000000
80,83,5,4,4,4,4,0.000000,0,0.000000
80,83,5,4,4,4,5,0.000000,0,0.000000
80,83,5,4,4,4,6,0.000000,0,0.000000
80,83,5,4,4,4,7,0.000000,0,0.000000
80,83,6,4,4,4,0,0.000000,0,0.000000
80,83,6,4,4,4,1,0.877128,1,0.000000
80,83,6,4,4,4,2,0.000000,0,0.000000
80,83,6,4,4,4,3,0.000000,0,0.000000
80,83,6,4,4,4,4,0.000000,0,0.000000
80,83,6,4,4,4,5,0.000000,0,0.000000
80,83,6,4,4,4,6,0.000000,0,0.000000
80,83,6,4,4,4,7,0.000000,0,0.000000
80,84,0,4,4,4,0,2.487810,2,0.000000
80,84,0,4,4,4,1,0.000000,0,0.000000
80,84,0,4,4,4,2,0.000000,0,0.000000
80,84,0,4,4,4,3,0.000000,0,0.000000
80,84,0,4,4,4,4,0.000000,0,0.000000
80,84,0,4,4,4,5,0.000000,0,0.000000
80,84,0,4,4,4,6,0.000000,0,0.000000
80,84,0,4,4,4,7,0.000000,0,0.000000
80,84,2,4,4,4,0,1.702345,1,0.000000
80,84,2,4,4,4,1,0.000000,0,0.000000
80,84,2,4,4,4,2,0.000000,0,0.000000
80,84,2,4,4,4,3,0.000000,0,0.000000
80,84,2,4,4,4,4,0.000000,0,0.000000
80,84,2,4,4,4,5,0.000000,0,0.000000
80,84,2,4,4,4,6,0.000000,0,0.000000
80,84,2,4,4,4,7,0.000000,0,0.000000
80,84,3,4,4,4,0,0.713839,2,0.000000
80,84,3,4,4,4,1,14.874634,33,0.000000
80,84,3,4,4,4,2,1.173391,1,0.000000
80,84,3,4,4,4,3,1.456594,1,0.000000
80,84,3,4,4,4,4,-0.078276,3,0.000000
80,84,3,4,4,4,5,-1.700307,1,0.000000
80,84,3,4,4,4,6,-1.973955,1,0.000000
80,84,3,4,4,4,7,-2.268199,1,0.000000
80,84,4,4,4,4,0,-0.697157,1,0.000000
80,84,4,4,4,4,1,0.000000,0,0.000000
80,84,4,4,4,4,2,0.000000,0,0.000000
80,84,4,4,4,4,3,0.000000,0,0.000000
80,84,4,4,4,4,4,0.000000,0,0.000000
80,84,4,4,4,4,5,0.000000,0,0.000000
80,84,4,4,4,4,6,0.000000,0,0.000000
80,84,4,4,4,4,7,0.000000,0,0.000000
80,84,6,4,4,4,0,-0.223716,1,0.000000
80,84,6,4,4,4,1,0.000000,0,0.000000
80,84,6,4,4,4,2,0.000000,0,0.000000
80,84,6,4,4,4,3,0.000000,0,0.000000
80,84,6,4,4,4,4,0.000000,0,0.000000
80,84,6,4,4,4,5,0.000000,0,0.000000
80,84,6,4,4,4,6,0.000000,0,0.000000
80,84,6,4,4,4,7,0.000000,0,0.000000
80,85,0,4,4,4,0,1.928881,1,0.000000
80,85,0,4,4,4,1,0.000000,0,0.000000
80,85,0,4,4,4,2,0.000000,0,0.000000
80,85,0,4,4,4,3,0.000000,0,0.000000
80,85,0,4,4,4,4,0.000000,0,0.000000
80,85,0,4,4,4,5,0.000000,0,0.000000
80,85,0,4,4,4,6,0.000000,0,0.000000
80,85,0,4,4,4,7,-2.270556,1,0.000000
80,85,1,4,4,4,0,1.990895,2,0.000000
80,85,1,4,4,4,1,0.000000,0,0.000000
80,85,1,4,4,4,2,0.000000,0,0.000000
80,85,1,4,4,4,3,0.000000,0,0.000000
80,85,1,4,4,4,4,0.000000,0,0.000000
80,85,1,4,4,4,5,0.000000,0,0.000000
80,85,1,4,4,4,6,0.000000,0,0.000000
80,85,1,4,4,4,7,0.000000,0,0.000000
80,85,2,4,4,4,0,-0.161945,1,0.000000
80,85,2,4,4,4,1,0.000000,0,0.000000
80,85,2,4,4,4,2,0.000000,0,0.000000
80,85,2,4,4,4,3,0.000000,0,0.000000
80,85,2,4,4,4,4,0.000000,0,0.000000
80,85,2,4,4,4,5,0.000000,0,0.000000
80,85,2,4,4,4,6,0.000000,0,0.000000
80,85,2,4,4,4,7,0.000000,0,0.000000
80,85,3,4,4,4,0,-0.006688,2,0.000000
80,85,3,4,4,4,1,25.397500,29,0.000000
80,85,3,4,4,4,2,0.000000,0,0.000000
80,85,3,4,4,4,3,0.000000,0,0.000000
80,85,3,4,4,4,4,-0.218011,1,0.000000
80,85,3,4,4,4,5,-1.696943,1,0.000000
80,85,3,4,4,4,6,-1.973431,1,0.000000
80,85,3,4,4,4,7,0.000000,0,0.000000
80,85,4,4,4,4,0,-0.700158,1,0.000000
80,85,4,4,4,4,1,14.153568,3,0.000000
80,85,4,4,4,4,2,0.000000,0,0.000000
80,85,4,4,4,4,3,0.000000,0,0.000000
80,85,4,4,4,4,4,0.000000,0,0.000000
80,85,4,4,4,4,5,0.000000,0,0.000000
80,85,4,4,4,4,6,0.000000,0,0.000000
80,85,4,4,4,4,7,0.000000,0,0.000000
80,85,5,4,4,4,0,0.000000,0,0.000000
80,85,5,4,4,4,1,0.000000,0,0.000000
80,85,5,4,4,4,2,0.000000,0,0.000000
80,85,5,4,4,4,3,0.000000,0,0.000000
80,85,5,4,4,4,4,0.000000,0,0.000000
80,85,5,4,4,4,5,-1.696943,1,0.000000
80,85,5,4,4,4,6,0.000000,0,0.000000
80,85,5,4,4,4,7,0.000000,0,0.000000
80,86,0,4,4,4,0,0.000000,0,0.000000
80,86,0,4,4,4,1,2.033006,2,0.000000
80,86,0,4,4,4,2,0.000000,0,0.000000
80,86,0,4,4,4,3,0.000000,0,0.000000
80,86,0,4,4,4,4,0.000000,0,0.000000
80,86,0,4,4,4,5,0.000000,0,0.000000
80,86,0,4,4,4,6,0.000000,0,0.000000
80,86,0,4,4,4,7,0.000000,0,0.000000
80,86,1,4,4,4,0,1.334588,2,0.000000
80,86,1,4,4,4,1,0.000000,0,0.000000
80,86,1,4,4,4,2,0.000000,0,0.000000
80,86,1,4,4,4,3,0.000000,0,0.000000
80,86,1,4,4,4,4,0.000000,0,0.000000
80,86,1,4,4,4,5,0.000000,0,0.000000
80,86,1,4,4,4,6,0.000000,0,0.000000
80,86,1,4,4,4,7,0.000000,0,0.000000
80,86,3,4,4,4,0,0.000000,0,0.000000
80,86,3,4,4,4,1,3.423229,1,0.000000
80,86,3,4,4,4,2,0.000000,0,0.000000
80,86,3,4,4,4,3,13.007490,18,0.000000
80,86,3,4,4,4,4,0.000000,0,0.000000
80,86,3,4,4,4,5,0.000000,0,0.000000
80,86,3,4,4,4,6,0.000000,0,0.000000
80,86,3,4,4,4,7,-3.274720,2,0.000000
80,86,4,4,4,4,0,-0.703092,1,0.000000
80,86,4,4,4,4,1,2.033006,2,0.000000
80,86,4,4,4,4,2,0.000000,0,0.000000
80,86,4,4,4,4,3,0.000000,0,0.000000
80,86,4,4,4,4,4,0.000000,0,0.000000
80,86,4,4,4,4,5,0.000000,0,0.000000
80,86,4,4,4,4,6,0.000000,0,0.000000
80,86,4,4,4,4,7,0.000000,0,0.000000
80,86,6,4,4,4,0,0.392440,1,0.000000
80,86,6,4,4,4,1,0.000000,0,0.000000
80,86,6,4,4,4,2,0.000000,0,0.000000
80,86,6,4,4,4,3,0.000000,0,0.000000
80,86,6,4,4,4,4,-0.230758,1,0.000000
80,86,6,4,4,4,5,0.000000,0,0.000000
80,86,6,4,4,4,6,0.000000,0,0.000000
80,86,6,4,4,4,7,0.000000,0,0.000000
80,86,7,4,4,4,0,-0.142926,1,0.000000
80,86,7,4,4,4,1,0.000000,0,0.000000
80,86,7,4,4,4,2,0.000000,0,0.000000
80,86,7,4,4,4,3,0.000000,0,0.000000
80,86,7,4,4,4,4,0.000000,0,0.000000
80,86,7,4,4,4,5,0.000000,0,0.000000
80,86,7,4,4,4,6,0.000000,0,0.000000
80,86,7,4,4,4,7,0.000000,0,0.000000
80,87,0,4,4,4,0,0.000000,0,0.000000
80,87,0,4,4,4,1,0.000000,0,0.000000
80,87,0,4,4,4,2,0.000000,0,0.000000
80,87,0,4,4,4,3,0.000000,0,0.000000
80,87,0,4,4,4,4,0.000000,0,0.000000
80,87,0,4,4,4,5,0.000000,0,0.000000
80,87,0,4,4,4,6,-1.972354,1,0.000000
80,87,0,4,4,4,7,0.000000,0,0.000000
80,87,3,4,4,4,0,-0.145039,1,0.000000
80,87,3,4,4,4,1,27.606262,25,0.000000
80,87,3,4,4,4,2,1.171720,1,0.000000
80,87,3,4,4,4,3,1.463100,1,0.000000
80,87,3,4,4,4,4,-0.245528,1,0.000000
80,87,3,4,4,4,5,0.000000,0,0.000000
80,87,3,4,4,4,6,-1.972354,1,0.000000
80,87,3,4,4,4,7,0.000000,0,0.000000
80,87,5,4,4,4,0,-0.706154,1,0.000000
80,87,5,4,4,4,1,0.000000,0,0.000000
80,87,5,4,4,4,2,0.000000,0,0.000000
80,87,5,4,4,4,3,0.000000,0,0.000000
80,87,5,4,4,4,4,0.200853,1,0.000000
80,87,5,4,4,4,5,0.000000,0,0.000000
80,87,5,4,4,4,6,0.000000,0,0.000000
80,87,5,4,4,4,7,0.000000,0,0.000000
80,88,0,4,4,4,0,-0.625751,1,0.000000
80,88,0,4,4,4,1,7.827313,1,0.000000
80,88,0,4,4,4,2,0.000000,0,0.000000
80,88,0,4,4,4,3,0.000000,0,0.000000
80,88,0,4,4,4,4,0.000000,0,0.000000
80,88,0,4,4,4,5,0.000000,0,0.000000
80,88,0,4,4,4,6,0.000000,0,0.000000
80,88,0,4,4,4,7,0.000000,0,0.000000
80,88,1,4,4,4,0,-0.625751,1,0.000000
80,88,1,4,4,4,1,17.060430,12,0.000000
80,88,1,4,4,4,2,0.000000,0,0.000000
80,88,1,4,4,4,3,1.465329,1,0.000000
80,88,1,4,4,4,4,0.000000,0,0.000000
80,88,1,4,4,4,5,0.000000,0,0.000000
80,88,1,4,4,4,6,0.000000,0,0.000000
80,88,1,4,4,4,7,0.000000,0,0.000000
80,88,2,4,4,4,0,-0.147235,1,0.000000
80,88,2,4,4,4,1,0.000000,0,0.000000
80,88,2,4,4,4,2,0.000000,0,0.000000
80,88,2,4,4,4,3,0.000000,0,0.000000
80,88,2,4,4,4,4,0.000000,0,0.000000
80,88,2,4,4,4,5,0.000000,0,0.000000
80,88,2,4,4,4,6,0.000000,0,0.000000
80,88,2,4,4,4,7,0.000000,0,0.000000
80,88,3,4,4,4,0,-0.144762,1,0.000000
80,88,3,4,4,4,1,3.498135,2,0.000000
80,88,3,4,4,4,2,0.000000,0,0.000000
80,88,3,4,4,4,3,0.000000,0,0.000000
80,88,3,4,4,4,4,0.000000,0,0.000000
80,88,3,4,4,4,5,0.000000,0,0.000000
80,88,3,4,4,4,6,0.000000,0,0.000000
80,88,3,4,4,4,7,0.000000,0,0.000000
80,88,4,4,4,4,0,-0.709186,1,0.000000
80,88,4,4,4,4,1,0.000000,0,0.000000
80,88,4,4,4,4,2,0.000000,0,0.000000
80,88,4,4,4,4,3,0.000000,0,0.000000
80,88,4,4,4,4,4,0.000000,0,0.000000
80,88,4,4,4,4,5,0.000000,0,0.000000
80,88,4,4,4,4,6,0.000000,0,0.000000
80,88,4,4,4,4,7,0.000000,0,0.000000
80,88,6,4,4,4,0,0.348395,1,0.000000
80,88,6,4,4,4,1,0.000000,0,0.000000
80,88,6,4,4,4,2,0.000000,0,0.000000
80,88,6,4,4,4,3,0.000000,0,0.000000
80,88,6,4,4,4,4,0.000000,0,0.000000
80,88,6,4,4,4,5,0.000000,0,0.000000
80,88,6,4,4,4,6,0.000000,0,0.000000
80,88,6,4,4,4,7,0.000000,0,0.000000
80,89,0,4,4,4,0,0.188054,1,0.000000
80,89,0,4,4,4,1,0.000000,0,0.000000
80,89,0,4,4,4,2,0.000000,0,0.000000
80,89,0,4,4,4,3,0.000000,0,0.000000
80,89,0,4,4,4,4,0.000000,0,0.000000
80,89,0,4,4,4,5,0.000000,0,0.000000
80,89,0,4,4,4,6,-1.971225,1,0.000000
80,89,0,4,4,4,7,0.000000,0,0.000000
80,89,1,4,4,4,0,-0.149644,1,0.000000
80,89,1,4,4,4,1,0.000000,0,0.000000
80,89,1,4,4,4,2,0.000000,0,0.000000
80,89,1,4,4,4,3,0.000000,0,0.000000
80,89,1,4,4,4,4,0.000000,0,0.000000
80,89,1,4,4,4,5,0.000000,0,0.000000
80,89,1,4,4,4,6,0.000000,0,0.000000
80,89,1,4,4,4,7,0.000000,0,0.000000
80,89,3,4,4,4,0,-0.712475,1,0.000000
80,89,3,4,4,4,1,0.000000,0,0.000000
80,89,3,4,4,4,2,0.000000,0,0.000000
80,89,3,4,4,4,3,0.000000,0,0.000000
80,89,3,4,4,4,4,0.000000,0,0.000000
80,89,3,4,4,4,5,0.000000,0,0.000000
80,89,3,4,4,4,6,0.000000,0,0.000000
80,89,3,4,4,4,7,0.000000,0,0.000000
80,89,4,4,4,4,0,0.390673,1,0.000000
80,89,4,4,4,4,1,0.000000,0,0.000000
80,89,4,4,4,4,2,0.000000,0,0.000000
80,89,4,4,4,4,3,0.000000,0,0.000000
80,89,4,4,4,4,4,0.000000,0,0.000000
80,89,4,4,4,4,5,0.000000,0,0.000000
80,89,4,4,4,4,6,0.000000,0,0.000000
80,89,4,4,4,4,7,0.000000,0,0.000000
80,90,0,4,4,4,0,-0.715805,1,0.000000
80,90,0,4,4,4,1,0.000000,0,0.000000
80,90,0,4,4,4,2,0.000000,0,0.000000
80,90,0,4,4,4,3,0.000000,0,0.000000
80,90,0,4,4,4,4,0.000000,0,0.000000
80,90,0,4,4,4,5,0.000000,0,0.000000
80,90,0,4,4,4,6,0.000000,0,0.000000
80,90,0,4,4,4,7,0.000000,0,0.000000
80,90,3,4,4,4,0,-0.715805,1,0.000000
80,90,3,4,4,4,1,1.682361,3,0.000000
80,90,3,4,4,4,2,0.000000,0,0.000000
80,90,3,4,4,4,3,0.000000,0,0.000000
80,90,3,4,4,4,4,0.000000,0,0.000000
80,90,3,4,4,4,5,-1.679968,1,0.000000
80,90,3,4,4,4,6,0.000000,0,0.000000
80,90,3,4,4,4,7,0.000000,0,0.000000
80,90,5,4,4,4,0,-0.400020,1,0.000000
80,90,5,4,4,4,1,0.000000,0,0.000000
80,90,5,4,4,4,2,0.000000,0,0.000000
80,90,5,4,4,4,3,0.000000,0,0.000000
80,90,5,4,4,4,4,0.000000,0,0.000000
80,90,5,4,4,4,5,0.000000,0,0.000000
80,90,5,4,4,4,6,0.000000,0,0.000000
80,90,5,4,4,4,7,0.000000,0,0.000000
80,91,4,4,4,4,0,-0.719036,1,0.000000
80,91,4,4,4,4,1,0.846863,1,0.000000
80,91,4,4,4,4,2,0.000000,0,0.000000
80,91,4,4,4,4,3,0.000000,0,0.000000
80,91,4,4,4,4,4,0.000000,0,0.000000
80,91,4,4,4,4,5,0.000000,0,0.000000
80,91,4,4,4,4,6,0.000000,0,0.000000
80,91,4,4,4,4,7,0.000000,0,0.000000
80,92,4,4,4,4,0,-0.722511,1,0.000000
80,92,4,4,4,4,1,0.000000,0,0.000000
80,92,4,4,4,4,2,0.000000,0,0.000000
80,92,4,4,4,4,3,0.000000,0,0.000000
80,92,4,4,4,4,4,0.000000,0,0.000000
80,92,4,4,4,4,5,0.000000,0,0.000000
80,92,4,4,4,4,6,0.000000,0,0.000000
80,92,4,4,4,4,7,0.000000,0,0.000000
80,94,3,4,4,4,0,0.000000,0,0.000000
80,94,3,4,4,4,1,0.000000,0,0.000000
80,94,3,4,4,4,2,0.000000,0,0.000000
80,94,3,4,4,4,3,0.000000,0,0.000000
80,94,3,4,4,4,4,-0.108505,1,0.000000
80,94,3,4,4,4,5,0.000000,0,0.000000
80,94,3,4,4,4,6,0.000000,0,0.000000
80,94,3,4,4,4,7,0.000000,0,0.000000
80,175,0,2,3,3,0,0.000000,0,0.000000
80,175,0,2,3,3,1,0.000000,0,0.000000
80,175,0,2,3,3,2,0.000000,0,0.000000
80,175,0,2,3,3,4,0.748260,1,0.000000
80,175,0,2,3,3,5,0.000000,0,0.000000
80,175,0,2,3,3,7,0.000000,0,0.000000
80,175,1,3,2,2,0,-2.364090,1,0.000000
80,175,1,3,2,2,1,0.000000,0,0.000000
80,175,1,3,2,2,2,0.000000,0,0.000000
80,175,1,3,2,2,4,0.000000,0,0.000000
80,175,1,3,2,2,5,0.000000,0,0.000000
80,175,1,3,2,2,7,0.000000,0,0.000000
80,175,4,3,1,3,0,-2.050351,1,0.000000
80,175,4,3,1,3,1,-1.525647,1,0.000000
80,175,4,3,1,3,2,0.000000,0,0.000000
80,175,4,3,1,3,4,0.000000,0,0.000000
80,175,4,3,1,3,5,0.000000,0,0.000000
80,175,4,3,1,3,7,0.000000,0,0.000000
80,175,5,3,2,1,0,-2.364090,1,0.000000
80,175,5,3,2,1,1,-1.532997,1,0.000000
80,175,5,3,2,1,2,-0.960323,1,0.000000
80,175,5,3,2,1,4,0.748260,1,0.000001
80,175,5,3,2,1,5,0.000000,0,0.000000
80,175,5,3,2,1,7,0.000000,0,0.000000
80,175,5,3,3,1,0,0.000000,0,0.000000
80,175,5,3,3,1,1,0.000000,0,0.000000
80,175,5,3,3,1,2,0.000000,0,0.000000
80,175,5,3,3,1,4,0.748260,1,0.000000
80,175,5,3,3,1,5,0.356788,1,0.000000
80,175,5,3,3,1,7,0.000000,0,0.000000
80,175,6,1,3,3,0,-2.050351,1,0.000000
80,175,6,1,3,3,1,0.000000,0,0.000000
80,175,6,1,3,3,2,0.000000,0,0.000000
80,175,6,1,3,3,4,0.000000,0,0.000000
80,175,6,1,3,3,5,0.000000,0,0.000000
80,175,6,1,3,3,7,0.000000,0,0.000000
80,176,1,3,2,2,0,0.000000,0,0.000000
80,176,1,3,2,2,1,0.000000,0,0.000000
80,176,1,3,2,2,2,0.000000,0,0.000000
80,176,1,3,2,2,5,0.000000,0,0.000000
80,176,1,3,2,2,6,-1.195575,1,0.000001
80,176,1,3,2,2,7,0.000000,0,0.000000
80,176,2,2,3,1,0,-2.654216,1,0.000000
80,176,2,2,3,1,1,0.000000,0,0.000000
80,176,2,2,3,1,2,0.000000,0,0.000000
80,176,2,2,3,1,5,0.000000,0,0.000000
80,176,2,2,3,1,6,0.000000,0,0.000000
80,176,2,2,3,1,7,0.000000,0,0.000000
80,176,5,3,1,2,0,0.000000,0,0.000000
80,176,5,3,1,2,1,-1.659141,1,0.000000
80,176,5,3,1,2,2,0.000000,0,0.000000
80,176,5,3,1,2,5,0.000000,0,0.000000
80,176,5,3,1,2,6,0.000000,0,0.000000
80,176,5,3,1,2,7,0.000000,0,0.000000
80,176,6,2,3,4,0,-4.246746,2,0.000000
80,176,6,2,3,4,1,0.000000,0,0.000000
80,176,6,2,3,4,2,0.000000,0,0.000000
80,176,6,2,3,4,5,0.000000,0,0.000000
80,176,6,2,3,4,6,0.000000,0,0.000000
80,176,6,2,3,4,7,0.000000,0,0.000000
80,177,3,4,1,1,0,-2.010560,1,0.000000
80,177,3,4,1,1,3,23.375772,48,0.000000
80,177,3,4,1,1,6,0.000000,0,0.000000
80,177,3,4,1,1,7,-4.045986,2,0.000000
80,177,4,1,4,1,0,-3.216895,2,0.000000
80,177,4,1,4,1,3,23.009465,27,0.000000
80,177,4,1,4,1,6,-1.656966,2,0.000000
80,177,4,1,4,1,7,0.000000,0,0.000000
80,177,7,4,2,4,0,-2.010560,1,0.000000
80,177,7,4,2,4,3,14.631133,2,0.000000
80,177,7,4,2,4,6,0.000000,0,0.000000
80,177,7,4,2,4,7,0.000000,0,0.000000
80,180,0,3,4,3,0,0.000000,0,0.000000
80,180,0,3,4,3,1,0.000000,0,0.000000
80,180,0,3,4,3,2,-0.924989,2,0.000000
80,180,0,3,4,3,4,6.119615,2,0.000000
80,180,0,3,4,3,5,0.941750,1,0.000000
80,180,0,3,4,3,7,0.000000,0,0.000000
80,180,1,3,3,4,0,-2.375340,1,0.000000
80,180,1,3,3,4,1,-2.053837,1,0.000000
80,180,1,3,3,4,2,-0.573503,1,0.000000
80,180,1,3,3,4,4,12.876374,4,0.000000
80,180,1,3,3,4,5,0.000000,0,0.000000
80,180,1,3,3,4,7,0.000000,0,0.000000
80,180,3,1,4,3,0,-2.308634,4,0.000000
80,180,3,1,4,3,1,-2.056171,1,0.000000
80,180,3,1,4,3,2,-0.585810,1,0.000000
80,180,3,1,4,3,4,16.760817,29,0.000000
80,180,3,1,4,3,5,1.478761,1,0.000000
80,180,3,1,4,3,7,-2.312869,1,0.000000
80,180,4,3,1,2,0,-3.121749,2,0.000000
80,180,4,3,1,2,1,-2.056171,1,0.000000
80,180,4,3,1,2,2,0.032759,1,0.000000
80,180,4,3,1,2,4,0.000000,0,0.000000
80,180,4,3,1,2,5,8.609109,13,0.000000
80,180,4,3,1,2,7,-2.312869,1,0.000000
80,180,5,2,3,1,0,-0.623871,1,0.000000
80,180,5,2,3,1,1,-2.053837,1,0.000000
80,180,5,2,3,1,2,0.000000,0,0.000000
80,180,5,2,3,1,4,0.000000,0,0.000000
80,180,5,2,3,1,5,0.000000,0,0.000000
80,180,5,2,3,1,7,0.000000,0,0.000000
80,180,6,1,2,4,0,-1.182076,1,0.000000
80,180,6,1,2,4,1,0.000000,0,0.000000
80,180,6,1,2,4,2,0.000000,0,0.000000
80,180,6,1,2,4,4,0.000000,0,0.000000
80,180,6,1,2,4,5,0.000000,0,0.000000
80,180,6,1,2,4,7,0.000000,0,0.000000
80,181,1,4,3,4,0,-2.310281,1,0.000000
80,181,1,4,3,4,1,-2.062628,1,0.000000
80,181,1,4,3,4,2,0.000000,0,0.000000
80,181,1,4,3,4,3,0.000000,0,0.000000
80,181,1,4,3,4,5,0.000000,0,0.000000
80,181,1,4,3,4,6,0.000000,0,0.000000
80,181,1,4,3,4,7,0.000000,0,0.000000
80,181,2,4,4,4,0,-2.310281,1,0.000000
80,181,2,4,4,4,1,-2.062628,1,0.000000
80,181,2,4,4,4,2,-0.690974,1,0.000000
80,181,2,4,4,4,3,4.392518,2,0.000000
80,181,2,4,4,4,5,0.000000,0,0.000000
80,181,2,4,4,4,6,0.000000,0,0.000000
80,181,2,4,4,4,7,0.000000,0,0.000000
80,181,3,4,4,1,0,-2.310281,1,0.000000
80,181,3,4,4,1,1,-2.062628,1,0.000000
80,181,3,4,4,1,2,-0.700205,1,0.000000
80,181,3,4,4,1,3,5.066116,7,0.000000
80,181,3,4,4,1,5,0.000000,0,0.000000
80,181,3,4,4,1,6,-0.772822,1,0.000000
80,181,3,4,4,1,7,0.000000,0,0.000000
80,181,4,1,4,3,0,-2.310281,1,0.000000
80,181,4,1,4,3,1,-1.474080,1,0.000000
80,181,4,1,4,3,2,0.000000,0,0.000000
80,181,4,1,4,3,3,0.000000,0,0.000000
80,181,4,1,4,3,5,0.000000,0,0.000000
80,181,4,1,4,3,6,0.000000,0,0.000000
80,181,4,1,4,3,7,0.000000,0,0.000000
80,181,6,2,3,4,0,-1.355979,1,0.000000
80,181,6,2,3,4,1,-2.062628,1,0.000000
80,181,6,2,3,4,2,0.000000,0,0.000000
80,181,6,2,3,4,3,0.000000,0,0.000000
80,181,6,2,3,4,5,0.000000,0,0.000000
80,181,6,2,3,4,6,0.000000,0,0.000000
80,181,6,2,3,4,7,-2.234454,1,0.000000
80,182,0,4,4,4,0,-1.812750,2,0.000000
80,182,0,4,4,4,1,-1.791167,1,0.000000
80,182,0,4,4,4,2,-0.813641,1,0.000000
80,182,0,4,4,4,3,8.989478,3,0.000000
80,182,0,4,4,4,4,0.000000,0,0.000000
80,182,0,4,4,4,6,0.000000,0,0.000000
80,182,0,4,4,4,7,0.000000,0,0.000000
80,182,2,3,4,4,0,-1.095517,1,0.000000
80,182,2,3,4,4,1,0.000000,0,0.000000
80,182,2,3,4,4,2,0.000000,0,0.000000
80,182,2,3,4,4,3,0.000000,0,0.000000
80,182,2,3,4,4,4,0.000000,0,0.000000
80,182,2,3,4,4,6,0.000000,0,0.000000
80,182,2,3,4,4,7,-2.126515,1,0.000000
80,182,3,3,3,4,0,-1.717149,1,0.000000
80,182,3,3,3,4,1,-1.791167,1,0.000000
80,182,3,3,3,4,2,0.000000,0,0.000000
80,182,3,3,3,4,3,0.000000,0,0.000000
80,182,3,3,3,4,4,0.000000,0,0.000000
80,182,3,3,3,4,6,0.000000,0,0.000000
80,182,3,3,3,4,7,0.000000,0,0.000000
80,182,3,4,3,4,0,-1.837591,2,0.000000
80,182,3,4,3,4,1,0.000000,0,0.000000
80,182,3,4,3,4,2,-0.813641,1,0.000000
80,182,3,4,3,4,3,22.014299,54,0.000000
80,182,3,4,3,4,4,0.000000,0,0.000000
80,182,3,4,3,4,6,-0.973620,2,0.000000
80,182,3,4,3,4,7,-3.402424,2,0.000000
80,182,4,4,4,1,0,-1.132969,1,0.000000
80,182,4,4,4,1,1,0.000000,0,0.000000
80,182,4,4,4,1,2,0.000000,0,0.000000
80,182,4,4,4,1,3,0.000000,0,0.000000
80,182,4,4,4,1,4,0.000000,0,0.000000
80,182,4,4,4,1,6,0.000000,0,0.000000
80,182,4,4,4,1,7,0.000000,0,0.000000
80,182,5,1,4,2,0,-2.129231,1,0.000000
80,182,5,1,4,2,1,-2.169386,1,0.000000
80,182,5,1,4,2,2,0.000000,0,0.000000
80,182,5,1,4,2,3,1.096201,1,0.000000
80,182,5,1,4,2,4,0.000000,0,0.000000
80,182,5,1,4,2,6,-0.633128,1,0.000000
80,182,5,1,4,2,7,-2.126515,1,0.000000
80,182,6,2,1,4,0,-1.072227,1,0.000000
80,182,6,2,1,4,1,0.000000,0,0.000000
80,182,6,2,1,4,2,0.000000,0,0.000000
80,182,6,2,1,4,3,0.000000,0,0.000000
80,182,6,2,1,4,4,0.000000,0,0.000000
80,182,6,2,1,4,6,0.000000,0,0.000000
80,182,6,2,1,4,7,0.000000,0,0.000000
80,182,7,4,2,4,0,-1.195191,1,0.000000
80,182,7,4,2,4,1,-1.791167,1,0.000000
80,182,7,4,2,4,2,-1.291276,2,0.000000
80,182,7,4,2,4,3,4.145668,1,0.000000
80,182,7,4,2,4,4,0.000000,0,0.000000
80,182,7,4,2,4,6,0.000000,0,0.000000
