row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
141,151,1,4,4,4,3,0.000000,0,0.000000
141,151,1,4,4,4,4,0.000000,0,0.000000
141,151,1,4,4,4,5,0.000000,0,0.000000
141,151,1,4,4,4,6,0.000000,0,0.000000
141,151,1,4,4,4,7,0.000000,0,0.000000
141,151,2,4,4,4,0,0.000000,0,0.000000
141,151,2,4,4,4,1,0.000000,0,0.000000
141,151,2,4,4,4,2,0.176241,1,0.000000
141,151,2,4,4,4,3,0.000000,0,0.000000
141,151,2,4,4,4,4,0.000000,0,0.000000
141,151,2,4,4,4,5,0.000000,0,0.000000
141,151,2,4,4,4,6,0.000000,0,0.000000
141,151,2,4,4,4,7,0.000000,0,0.000000
141,152,0,4,4,4,0,0.000000,0,0.000000
141,152,0,4,4,4,1,-2.153026,2,0.000000
141,152,0,4,4,4,2,0.000000,0,0.000000
141,152,0,4,4,4,3,0.000000,0,0.000000
141,152,0,4,4,4,4,1.076586,1,0.000000
141,152,0,4,4,4,5,0.000000,0,0.000000
141,152,0,4,4,4,6,0.000000,0,0.000000
141,152,0,4,4,4,7,0.000000,0,0.000000
141,152,1,4,4,4,0,-2.003044,1,0.000000
141,152,1,4,4,4,1,-1.345641,1,0.000000
141,152,1,4,4,4,2,0.000000,0,0.000000
141,152,1,4,4,4,3,0.000000,0,0.000000
141,152,1,4,4,4,4,1.076586,1,0.000000
141,152,1,4,4,4,5,0.000000,0,0.000000
141,152,1,4,4,4,6,0.000000,0,0.000000
141,152,1,4,4,4,7,0.000000,0,0.000000
141,152,2,4,4,4,0,-2.003044,1,0.000000
141,152,2,4,4,4,1,0.000000,0,0.000000
141,152,2,4,4,4,2,0.000000,0,0.000000
141,152,2,4,4,4,3,0.000000,0,0.000000
141,152,2,4,4,4,4,0.000000,0,0.000000
141,152,2,4,4,4,5,0.000000,0,0.000000
141,152,2,4,4,4,6,0.000000,0,0.000000
141,152,2,4,4,4,7,0.000000,0,0.000000
141,152,3,4,4,4,0,0.000000,0,0.000000
141,152,3,4,4,4,1,0.000000,0,0.000000
141,152,3,4,4,4,2,0.000000,0,0.000000
141,152,3,4,4,4,3,1.660318,1,0.000000
141,152,3,4,4,4,4,0.000000,0,0.000000
141,152,3,4,4,4,5,0.000000,0,0.000000
141,152,3,4,4,4,6,0.000000,0,0.000000
141,152,3,4,4,4,7,0.000000,0,0.000000
141,152,6,4,4,4,0,0.000000,0,0.000000
141,152,6,4,4,4,1,-1.293612,1,0.000000
141,152,6,4,4,4,2,0.000000,0,0.000000
141,152,6,4,4,4,3,0.000000,0,0.000000
141,152,6,4,4,4,4,0.000000,0,0.000000
141,152,6,4,4,4,5,0.000000,0,0.000000
141,152,6,4,4,4,6,0.000000,0,0.000000
141,152,6,4,4,4,7,0.000000,0,0.000000
141,153,0,4,4,4,0,-1.987521,1,0.000000
141,153,0,4,4,4,1,0.000000,0,0.000000
141,153,0,4,4,4,2,0.000000,0,0.000000
141,153,0,4,4,4,3,1.649692,1,0.000000
141,153,0,4,4,4,4,0.000000,0,0.000000
141,153,0,4,4,4,5,0.000000,0,0.000000
141,153,0,4,4,4,6,0.000000,0,0.000000
141,153,0,4,4,4,7,-2.503235,1,0.000000
141,153,1,4,4,4,0,0.000000,0,0.000000
141,153,1,4,4,4,1,0.000000,0,0.000000
141,153,1,4,4,4,2,0.000000,0,0.000000
141,153,1,4,4,4,3,0.000000,0,0.000000
141,153,1,4,4,4,4,0.000000,0,0.000000
141,153,1,4,4,4,5,0.000000,0,0.000000
141,153,1,4,4,4,6,-0.966164,1,0.000000
141,153,1,4,4,4,7,0.000000,0,0.000000
141,153,3,4,4,4,0,-1.987521,1,0.000000
141,153,3,4,4,4,1,0.000000,0,0.000000
141,153,3,4,4,4,2,0.000000,0,0.000000
141,153,3,4,4,4,3,0.000000,0,0.000000
141,153,3,4,4,4,4,0.000000,0,0.000000
141,153,3,4,4,4,5,0.000000,0,0.000000
141,153,3,4,4,4,6,0.000000,0,0.000000
141,153,3,4,4,4,7,0.000000,0,0.000000
141,153,7,4,4,4,0,0.000000,0,0.000000
141,153,7,4,4,4,1,0.000000,0,0.000000
141,153,7,4,4,4,2,0.000000,0,0.000000
141,153,7,4,4,4,3,0.000000,0,0.000000
141,153,7,4,4,4,4,0.000000,0,0.000000
141,153,7,4,4,4,5,0.521860,1,0.000000
141,153,7,4,4,4,6,0.000000,0,0.000000
141,153,7,4,4,4,7,0.000000,0,0.000000
141,154,0,4,4,4,0,-1.959870,1,0.000000
141,154,0,4,4,4,1,-1.392537,1,0.000000
141,154,0,4,4,4,2,0.487994,3,0.000000
141,154,0,4,4,4,3,0.000000,0,0.000000
141,154,0,4,4,4,4,0.000000,0,0.000000
141,154,0,4,4,4,5,0.000000,0,0.000000
141,154,0,4,4,4,6,0.000000,0,0.000000
141,154,0,4,4,4,7,0.000000,0,0.000000
141,154,5,4,4,4,0,0.000000,0,0.000000
141,154,5,4,4,4,1,0.000000,0,0.000000
141,154,5,4,4,4,2,0.167337,1,0.000000
141,154,5,4,4,4,3,0.000000,0,0.000000
141,154,5,4,4,4,4,0.000000,0,0.000000
141,154,5,4,4,4,5,0.000000,0,0.000000
141,154,5,4,4,4,6,0.000000,0,0.000000
141,154,5,4,4,4,7,0.000000,0,0.000000
141,154,7,4,4,4,0,-2.005509,1,0.000000
141,154,7,4,4,4,1,0.000000,0,0.000000
141,154,7,4,4,4,2,0.000000,0,0.000000
141,154,7,4,4,4,3,0.000000,0,0.000000
141,154,7,4,4,4,4,0.000000,0,0.000000
141,154,7,4,4,4,5,0.000000,0,0.000000
141,154,7,4,4,4,6,0.000000,0,0.000000
141,154,7,4,4,4,7,0.000000,0,0.000000
141,155,0,4,4,4,0,0.000000,0,0.000000
141,155,0,4,4,4,1,0.000000,0,0.000000
141,155,0,4,4,4,2,0.000000,0,0.000000
141,155,0,4,4,4,3,0.000000,0,0.000000
141,155,0,4,4,4,4,0.000000,0,0.000000
141,155,0,4,4,4,5,0.000000,0,0.000000
141,155,0,4,4,4,6,0.000000,0,0.000000
141,155,0,4,4,4,7,-2.477861,1,0.000000
141,155,1,4,4,4,0,-1.985221,1,0.000000
141,155,1,4,4,4,1,-1.417430,1,0.000000
141,155,1,4,4,4,2,0.000000,0,0.000000
141,155,1,4,4,4,3,0.000000,0,0.000000
141,155,1,4,4,4,4,0.000000,0,0.000000
141,155,1,4,4,4,5,0.000000,0,0.000000
141,155,1,4,4,4,6,0.000000,0,0.000000
141,155,1,4,4,4,7,0.000000,0,0.000000
141,155,2,4,4,4,0,0.000000,0,0.000000
141,155,2,4,4,4,1,-1.417430,1,0.000000
141,155,2,4,4,4,2,0.108818,1,0.000000
141,155,2,4,4,4,3,0.000000,0,0.000000
141,155,2,4,4,4,4,0.000000,0,0.000000
141,155,2,4,4,4,5,0.910560,2,0.000000
141,155,2,4,4,4,6,0.000000,0,0.000000
141,155,2,4,4,4,7,0.000000,0,0.000000
141,155,3,4,4,4,0,-2.024396,1,0.000000
141,155,3,4,4,4,1,-1.417430,1,0.000000
141,155,3,4,4,4,2,0.000000,0,0.000000
141,155,3,4,4,4,3,0.000000,0,0.000000
141,155,3,4,4,4,4,0.000000,0,0.000000
141,155,3,4,4,4,5,0.000000,0,0.000000
141,155,3,4,4,4,6,0.000000,0,0.000000
141,155,3,4,4,4,7,0.000000,0,0.000000
141,155,6,4,4,4,0,-1.985221,1,0.000000
141,155,6,4,4,4,1,0.000000,0,0.000000
141,155,6,4,4,4,2,0.000000,0,0.000000
141,155,6,4,4,4,3,0.000000,0,0.000000
141,155,6,4,4,4,4,0.000000,0,0.000000
141,155,6,4,4,4,5,0.000000,0,0.000000
141,155,6,4,4,4,6,0.000000,0,0.000000
141,155,6,4,4,4,7,0.000000,0,0.000000
141,156,0,4,4,4,0,-0.874355,1,0.000000
141,156,0,4,4,4,1,0.000000,0,0.000000
141,156,0,4,4,4,2,0.000000,0,0.000000
141,156,0,4,4,4,3,0.000000,0,0.000000
141,156,0,4,4,4,4,0.000000,0,0.000000
141,156,0,4,4,4,5,0.000000,0,0.000000
141,156,0,4,4,4,6,-0.916303,1,0.000000
141,156,0,4,4,4,7,0.000000,0,0.000000
141,156,1,4,4,4,0,-1.627594,1,0.000000
141,156,1,4,4,4,1,0.000000,0,0.000000
141,156,1,4,4,4,2,0.000000,0,0.000000
141,156,1,4,4,4,3,0.000000,0,0.000000
141,156,1,4,4,4,4,0.000000,0,0.000000
141,156,1,4,4,4,5,0.000000,0,0.000000
141,156,1,4,4,4,6,0.000000,0,0.000000
141,156,1,4,4,4,7,0.000000,0,0.000000
141,156,2,4,4,4,0,-2.044371,1,0.000000
141,156,2,4,4,4,1,0.000000,0,0.000000
141,156,2,4,4,4,2,0.000000,0,0.000000
141,156,2,4,4,4,3,0.000000,0,0.000000
141,156,2,4,4,4,4,0.000000,0,0.000000
141,156,2,4,4,4,5,0.000000,0,0.000000
141,156,2,4,4,4,6,0.000000,0,0.000000
141,156,2,4,4,4,7,0.000000,0,0.000000
141,156,3,4,4,4,0,-2.044371,1,0.000000
141,156,3,4,4,4,1,-1.443084,1,0.000000
141,156,3,4,4,4,2,0.000000,0,0.000000
141,156,3,4,4,4,3,0.000000,0,0.000000
141,156,3,4,4,4,4,0.000000,0,0.000000
141,156,3,4,4,4,5,0.597367,1,0.000000
141,156,3,4,4,4,6,0.000000,0,0.000000
141,156,3,4,4,4,7,0.000000,0,0.000000
141,156,4,4,4,4,0,0.000000,0,0.000000
141,156,4,4,4,4,1,0.000000,0,0.000000
141,156,4,4,4,4,2,0.000000,0,0.000000
141,156,4,4,4,4,3,0.000000,0,0.000000
141,156,4,4,4,4,4,2.394769,4,0.000000
141,156,4,4,4,4,5,0.000000,0,0.000000
141,156,4,4,4,4,6,0.000000,0,0.000000
141,156,4,4,4,4,7,0.000000,0,0.000000
141,156,5,4,4,4,0,-1.216854,1,0.000000
141,156,5,4,4,4,1,0.000000,0,0.000000
141,156,5,4,4,4,2,0.000000,0,0.000000
141,156,5,4,4,4,3,0.000000,0,0.000000
141,156,5,4,4,4,4,0.000000,0,0.000000
141,156,5,4,4,4,5,0.000000,0,0.000000
141,156,5,4,4,4,6,0.000000,0,0.000000
141,156,5,4,4,4,7,0.000000,0,0.000000
141,156,6,4,4,4,0,-2.044371,1,0.000000
141,156,6,4,4,4,1,-1.443084,1,0.000000
141,156,6,4,4,4,2,0.000000,0,0.000000
141,156,6,4,4,4,3,0.000000,0,0.000000
141,156,6,4,4,4,4,0.000000,0,0.000000
141,156,6,4,4,4,5,0.000000,0,0.000000
141,156,6,4,4,4,6,0.000000,0,0.000000
141,156,6,4,4,4,7,0.000000,0,0.000000
141,156,7,4,4,4,0,-2.044371,1,0.000000
141,156,7,4,4,4,1,0.000000,0,0.000000
141,156,7,4,4,4,2,0.000000,0,0.000000
141,156,7,4,4,4,3,0.000000,0,0.000000
141,156,7,4,4,4,4,0.000000,0,0.000000
141,156,7,4,4,4,5,0.000000,0,0.000000
141,156,7,4,4,4,6,0.000000,0,0.000000
141,156,7,4,4,4,7,0.000000,0,0.000000
141,157,0,4,4,4,0,0.000000,0,0.000000
141,157,0,4,4,4,1,-2.334033,2,0.000000
141,157,0,4,4,4,2,0.000000,0,0.000000
141,157,0,4,4,4,3,0.000000,0,0.000000
141,157,0,4,4,4,4,2.147925,3,0.000000
141,157,0,4,4,4,5,0.000000,0,0.000000
141,157,0,4,4,4,6,0.000000,0,0.000000
141,157,0,4,4,4,7,0.000000,0,0.000000
141,157,1,4,4,4,0,0.000000,0,0.000000
141,157,1,4,4,4,1,0.000000,0,0.000000
141,157,1,4,4,4,2,0.000000,0,0.000000
141,157,1,4,4,4,3,0.000000,0,0.000000
141,157,1,4,4,4,4,1.106454,1,0.000000
141,157,1,4,4,4,5,0.000000,0,0.000000
141,157,1,4,4,4,6,0.000000,0,0.000000
141,157,1,4,4,4,7,0.000000,0,0.000000
141,157,3,4,4,4,0,0.000000,0,0.000000
141,157,3,4,4,4,1,0.000000,0,0.000000
141,157,3,4,4,4,2,0.000000,0,0.000000
141,157,3,4,4,4,3,0.000000,0,0.000000
141,157,3,4,4,4,4,0.000000,0,0.000000
141,157,3,4,4,4,5,0.000000,0,0.000000
141,157,3,4,4,4,6,-0.900234,1,0.000000
141,157,3,4,4,4,7,0.000000,0,0.000000
141,157,4,4,4,4,0,-1.818184,1,0.000000
141,157,4,4,4,4,1,0.000000,0,0.000000
141,157,4,4,4,4,2,0.000000,0,0.000000
141,157,4,4,4,4,3,0.000000,0,0.000000
141,157,4,4,4,4,4,0.000000,0,0.000000
141,157,4,4,4,4,5,0.000000,0,0.000000
141,157,4,4,4,4,6,0.000000,0,0.000000
141,157,4,4,4,4,7,0.000000,0,0.000000
141,157,6,4,4,4,0,-2.057354,1,0.000000
141,157,6,4,4,4,1,0.000000,0,0.000000
141,157,6,4,4,4,2,0.000000,0,0.000000
141,157,6,4,4,4,3,0.000000,0,0.000000
141,157,6,4,4,4,4,0.000000,0,0.000000
141,157,6,4,4,4,5,0.000000,0,0.000000
141,157,6,4,4,4,6,-0.900234,1,0.000000
141,157,6,4,4,4,7,0.000000,0,0.000000
141,158,0,4,4,4,0,0.000000,0,0.000000
141,158,0,4,4,4,1,0.000000,0,0.000000
141,158,0,4,4,4,2,0.000000,0,0.000000
141,158,0,4,4,4,3,0.000000,0,0.000000
141,158,0,4,4,4,4,0.000000,0,0.000000
141,158,0,4,4,4,5,0.000000,0,0.000000
141,158,0,4,4,4,6,-0.878087,1,0.000000
141,158,0,4,4,4,7,0.000000,0,0.000000
141,158,1,4,4,4,0,0.000000,0,0.000000
141,158,1,4,4,4,1,0.000000,0,0.000000
141,158,1,4,4,4,2,0.000000,0,0.000000
141,158,1,4,4,4,3,0.000000,0,0.000000
141,158,1,4,4,4,4,1.093843,1,0.000000
141,158,1,4,4,4,5,0.000000,0,0.000000
141,158,1,4,4,4,6,-0.885119,1,0.000000
141,158,1,4,4,4,7,0.000000,0,0.000000
141,158,3,4,4,4,0,-2.079408,1,0.000000
141,158,3,4,4,4,1,0.000000,0,0.000000
141,158,3,4,4,4,2,0.000000,0,0.000000
141,158,3,4,4,4,3,0.000000,0,0.000000
141,158,3,4,4,4,4,0.000000,0,0.000000
141,158,3,4,4,4,5,0.000000,0,0.000000
141,158,3,4,4,4,6,0.000000,0,0.000000
141,158,3,4,4,4,7,0.000000,0,0.000000
141,158,4,4,4,4,0,-2.079408,1,0.000000
141,158,4,4,4,4,1,-1.493909,1,0.000000
141,158,4,4,4,4,2,0.000000,0,0.000000
141,158,4,4,4,4,3,0.000000,0,0.000000
141,158,4,4,4,4,4,0.000000,0,0.000000
141,158,4,4,4,4,5,0.000000,0,0.000000
141,158,4,4,4,4,6,0.000000,0,0.000000
141,158,4,4,4,4,7,-1.835678,1,0.000000
141,158,5,4,4,4,0,0.000000,0,0.000000
141,158,5,4,4,4,1,0.000000,0,0.000000
141,158,5,4,4,4,2,0.000000,0,0.000000
141,158,5,4,4,4,3,0.000000,0,0.000000
141,158,5,4,4,4,4,1.117225,1,0.000000
141,158,5,4,4,4,5,0.625738,1,0.000000
141,158,5,4,4,4,6,0.000000,0,0.000000
141,158,5,4,4,4,7,-2.443668,1,0.000000
141,158,6,4,4,4,0,0.000000,0,0.000000
141,158,6,4,4,4,1,0.000000,0,0.000000
141,158,6,4,4,4,2,0.000000,0,0.000000
141,158,6,4,4,4,3,0.000000,0,0.000000
141,158,6,4,4,4,4,0.000000,0,0.000000
141,158,6,4,4,4,5,0.000000,0,0.000000
141,158,6,4,4,4,6,0.000000,0,0.000000
141,158,6,4,4,4,7,-1.832604,1,0.000000
141,159,0,4,4,4,0,-2.103672,1,0.000000
141,159,0,4,4,4,1,0.000000,0,0.000000
141,159,0,4,4,4,2,0.000000,0,0.000000
141,159,0,4,4,4,3,0.000000,0,0.000000
141,159,0,4,4,4,4,0.000000,0,0.000000
141,159,0,4,4,4,5,0.000000,0,0.000000
141,159,0,4,4,4,6,0.000000,0,0.000000
141,159,0,4,4,4,7,-2.429296,1,0.000000
141,159,1,4,4,4,0,0.000000,0,0.000000
141,159,1,4,4,4,1,0.000000,0,0.000000
141,159,1,4,4,4,2,0.000000,0,0.000000
141,159,1,4,4,4,3,0.000000,0,0.000000
141,159,1,4,4,4,4,0.000000,0,0.000000
141,159,1,4,4,4,5,0.000000,0,0.000000
141,159,1,4,4,4,6,-0.860378,1,0.000000
141,159,1,4,4,4,7,0.000000,0,0.000000
141,159,4,4,4,4,0,-1.853867,1,0.000000
141,159,4,4,4,4,1,0.000000,0,0.000000
141,159,4,4,4,4,2,0.000000,0,0.000000
141,159,4,4,4,4,3,0.000000,0,0.000000
141,159,4,4,4,4,4,0.000000,0,0.000000
141,159,4,4,4,4,5,0.000000,0,0.000000
141,159,4,4,4,4,6,0.000000,0,0.000000
141,159,4,4,4,4,7,0.000000,0,0.000000
141,159,7,4,4,4,0,-1.703984,1,0.000000
141,159,7,4,4,4,1,0.000000,0,0.000000
141,159,7,4,4,4,2,0.000000,0,0.000000
141,159,7,4,4,4,3,1.578543,1,0.000000
141,159,7,4,4,4,4,0.000000,0,0.000000
141,159,7,4,4,4,5,0.000000,0,0.000000
141,159,7,4,4,4,6,0.000000,0,0.000000
141,159,7,4,4,4,7,0.000000,0,0.000000
141,160,0,4,4,4,0,-2.130210,1,0.000000
141,160,0,4,4,4,1,0.000000,0,0.000000
141,160,0,4,4,4,2,0.000000,0,0.000000
141,160,0,4,4,4,3,2.504712,2,0.000000
141,160,0,4,4,4,4,0.000000,0,0.000000
141,160,0,4,4,4,5,0.676382,1,0.000000
141,160,0,4,4,4,6,0.000000,0,0.000000
141,160,0,4,4,4,7,0.000000,0,0.000000
141,160,1,4,4,4,0,0.000000,0,0.000000
141,160,1,4,4,4,1,0.000000,0,0.000000
141,160,1,4,4,4,2,0.000000,0,0.000000
141,160,1,4,4,4,3,0.000000,0,0.000000
141,160,1,4,4,4,4,1.522831,1,0.000000
141,160,1,4,4,4,5,0.000000,0,0.000000
141,160,1,4,4,4,6,0.000000,0,0.000000
141,160,1,4,4,4,7,0.000000,0,0.000000
141,160,3,4,4,4,0,0.000000,0,0.000000
141,160,3,4,4,4,1,-1.542806,1,0.000000
141,160,3,4,4,4,2,0.000000,0,0.000000
141,160,3,4,4,4,3,0.000000,0,0.000000
141,160,3,4,4,4,4,1.105069,1,0.000000
141,160,3,4,4,4,5,0.000000,0,0.000000
141,160,3,4,4,4,6,0.000000,0,0.000000
141,160,3,4,4,4,7,0.000000,0,0.000000
141,160,4,4,4,4,0,0.000000,0,0.000000
141,160,4,4,4,4,1,0.000000,0,0.000000
141,160,4,4,4,4,2,0.000000,0,0.000000
141,160,4,4,4,4,3,0.000000,0,0.000000
141,160,4,4,4,4,4,1.105069,1,0.000000
141,160,4,4,4,4,5,0.000000,0,0.000000
141,160,4,4,4,4,6,0.000000,0,0.000000
141,160,4,4,4,4,7,0.000000,0,0.000000
141,160,6,4,4,4,0,-2.130210,1,0.000000
141,160,6,4,4,4,1,-1.542806,1,0.000000
141,160,6,4,4,4,2,0.000000,0,0.000000
141,160,6,4,4,4,3,1.565445,1,0.000000
141,160,6,4,4,4,4,0.000000,0,0.000000
141,160,6,4,4,4,5,0.000000,0,0.000000
141,160,6,4,4,4,6,0.000000,0,0.000000
141,160,6,4,4,4,7,0.000000,0,0.000000
141,160,7,4,4,4,0,0.000000,0,0.000000
141,160,7,4,4,4,1,0.000000,0,0.000000
141,160,7,4,4,4,2,0.000000,0,0.000000
141,160,7,4,4,4,3,0.000000,0,0.000000
141,160,7,4,4,4,4,2.188993,2,0.000000
141,160,7,4,4,4,5,0.000000,0,0.000000
141,160,7,4,4,4,6,0.000000,0,0.000000
141,160,7,4,4,4,7,-2.504971,1,0.000000
141,161,0,4,4,4,0,-2.097806,1,0.000000
141,161,0,4,4,4,1,0.000000,0,0.000000
141,161,0,4,4,4,2,0.000000,0,0.000000
141,161,0,4,4,4,3,0.000000,0,0.000000
141,161,0,4,4,4,4,1.776227,2,0.000000
141,161,0,4,4,4,5,0.000000,0,0.000000
141,161,0,4,4,4,6,-1.328168,2,0.000000
141,161,0,4,4,4,7,0.000000,0,0.000000
141,161,1,4,4,4,0,-2.097806,1,0.000000
141,161,1,4,4,4,1,-1.577830,1,0.000000
141,161,1,4,4,4,2,0.000000,0,0.000000
141,161,1,4,4,4,3,0.000000,0,0.000000
141,161,1,4,4,4,4,0.000000,0,0.000000
141,161,1,4,4,4,5,0.000000,0,0.000000
141,161,1,4,4,4,6,0.000000,0,0.000000
141,161,1,4,4,4,7,0.000000,0,0.000000
141,161,4,4,4,4,0,0.000000,0,0.000000
141,161,4,4,4,4,1,0.000000,0,0.000000
141,161,4,4,4,4,2,0.000000,0,0.000000
141,161,4,4,4,4,3,0.000000,0,0.000000
141,161,4,4,4,4,4,0.000000,0,0.000000
141,161,4,4,4,4,5,0.000000,0,0.000000
141,161,4,4,4,4,6,-0.838496,1,0.000000
141,161,4,4,4,4,7,0.000000,0,0.000000
141,162,0,4,4,4,0,-2.118967,1,0.000000
141,162,0,4,4,4,1,0.000000,0,0.000000
141,162,0,4,4,4,2,0.000000,0,0.000000
141,162,0,4,4,4,3,0.000000,0,0.000000
141,162,0,4,4,4,4,0.000000,0,0.000000
141,162,0,4,4,4,5,0.000000,0,0.000000
141,162,0,4,4,4,6,0.000000,0,0.000000
141,162,0,4,4,4,7,0.000000,0,0.000000
141,162,1,4,4,4,0,0.000000,0,0.000000
141,162,1,4,4,4,1,0.000000,0,0.000000
141,162,1,4,4,4,2,0.000000,0,0.000000
141,162,1,4,4,4,3,0.000000,0,0.000000
141,162,1,4,4,4,4,0.000000,0,0.000000
141,162,1,4,4,4,5,0.000000,0,0.000000
141,162,1,4,4,4,6,0.000000,0,0.000000
141,162,1,4,4,4,7,-3.974604,2,0.000000
141,162,6,4,4,4,0,0.000000,0,0.000000
141,162,6,4,4,4,1,-1.599710,1,0.000000
141,162,6,4,4,4,2,0.000000,0,0.000000
141,162,6,4,4,4,3,0.000000,0,0.000000
141,162,6,4,4,4,4,0.000000,0,0.000000
141,162,6,4,4,4,5,0.000000,0,0.000000
141,162,6,4,4,4,6,0.000000,0,0.000000
141,162,6,4,4,4,7,0.000000,0,0.000000
141,163,0,4,4,4,0,-2.142132,1,0.000000
141,163,0,4,4,4,1,-1.631707,1,0.000000
141,163,0,4,4,4,2,-0.035204,1,0.000000
141,163,0,4,4,4,3,1.524018,1,0.000000
141,163,0,4,4,4,4,0.000000,0,0.000000
141,163,0,4,4,4,5,0.000000,0,0.000000
141,163,0,4,4,4,6,0.000000,0,0.000000
141,163,0,4,4,4,7,0.000000,0,0.000000
141,163,1,4,4,4,0,-2.142132,1,0.000000
141,163,1,4,4,4,1,0.000000,0,0.000000
141,163,1,4,4,4,2,0.000000,0,0.000000
141,163,1,4,4,4,3,0.000000,0,0.000000
141,163,1,4,4,4,4,0.000000,0,0.000000
141,163,1,4,4,4,5,0.000000,0,0.000000
141,163,1,4,4,4,6,0.000000,0,0.000000
141,163,1,4,4,4,7,0.000000,0,0.000000
141,163,5,4,4,4,0,-2.142132,1,0.000000
141,163,5,4,4,4,1,0.000000,0,0.000000
141,163,5,4,4,4,2,0.000000,0,0.000000
141,163,5,4,4,4,3,1.943015,1,0.000000
141,163,5,4,4,4,4,0.000000,0,0.000000
141,163,5,4,4,4,5,0.000000,0,0.000000
141,163,5,4,4,4,6,0.000000,0,0.000000
141,163,5,4,4,4,7,0.000000,0,0.000000
141,163,7,4,4,4,0,0.000000,0,0.000000
141,163,7,4,4,4,1,0.000000,0,0.000000
141,163,7,4,4,4,2,0.000000,0,0.000000
141,163,7,4,4,4,3,0.000000,0,0.000000
141,163,7,4,4,4,4,0.000000,0,0.000000
141,163,7,4,4,4,5,0.000000,0,0.000000
141,163,7,4,4,4,6,-0.789662,1,0.000000
141,163,7,4,4,4,7,0.000000,0,0.000000
141,164,0,4,4,4,0,-2.153948,1,0.000000
141,164,0,4,4,4,1,0.000000,0,0.000000
141,164,0,4,4,4,2,0.000000,0,0.000000
141,164,0,4,4,4,3,0.000000,0,0.000000
141,164,0,4,4,4,4,0.000000,0,0.000000
141,164,0,4,4,4,5,0.000000,0,0.000000
141,164,0,4,4,4,6,0.000000,0,0.000000
141,164,0,4,4,4,7,0.000000,0,0.000000
141,164,2,4,4,4,0,0.000000,0,0.000000
141,164,2,4,4,4,1,0.000000,0,0.000000
141,164,2,4,4,4,2,0.000000,0,0.000000
141,164,2,4,4,4,3,0.000000,0,0.000000
141,164,2,4,4,4,4,0.000000,0,0.000000
141,164,2,4,4,4,5,0.000000,0,0.000000
141,164,2,4,4,4,6,0.000000,0,0.000000
141,164,2,4,4,4,7,-2.447367,1,0.000000
141,164,3,4,4,4,0,-2.153948,1,0.000000
141,164,3,4,4,4,1,0.000000,0,0.000000
141,164,3,4,4,4,2,0.000000,0,0.000000
141,164,3,4,4,4,3,0.000000,0,0.000000
141,164,3,4,4,4,4,0.000000,0,0.000000
141,164,3,4,4,4,5,0.000000,0,0.000000
141,164,3,4,4,4,6,0.000000,0,0.000000
141,164,3,4,4,4,7,0.000000,0,0.000000
141,164,5,4,4,4,0,-2.153948,1,0.000000
141,164,5,4,4,4,1,-1.660608,1,0.000000
141,164,5,4,4,4,2,-0.053976,1,0.000000
141,164,5,4,4,4,3,0.000000,0,0.000000
141,164,5,4,4,4,4,0.000000,0,0.000000
141,164,5,4,4,4,5,0.000000,0,0.000000
141,164,5,4,4,4,6,0.000000,0,0.000000
141,164,5,4,4,4,7,0.000000,0,0.000000
141,164,7,4,4,4,0,-2.153948,1,0.000000
141,164,7,4,4,4,1,0.000000,0,0.000000
141,164,7,4,4,4,2,0.000000,0,0.000000
141,164,7,4,4,4,3,0.000000,0,0.000000
141,164,7,4,4,4,4,0.000000,0,0.000000
141,164,7,4,4,4,5,0.000000,0,0.000000
141,164,7,4,4,4,6,0.000000,0,0.000000
141,164,7,4,4,4,7,0.000000,0,0.000000
141,165,0,4,4,4,0,-2.178578,1,0.000000
141,165,0,4,4,4,1,0.000000,0,0.000000
141,165,0,4,4,4,2,0.000000,0,0.000000
141,165,0,4,4,4,3,0.000000,0,0.000000
141,165,0,4,4,4,4,0.000000,0,0.000000
141,165,0,4,4,4,5,0.000000,0,0.000000
141,165,0,4,4,4,6,0.000000,0,0.000000
141,165,0,4,4,4,7,-2.443307,1,0.000000
141,165,1,4,4,4,0,0.000000,0,0.000000
141,165,1,4,4,4,1,0.000000,0,0.000000
141,165,1,4,4,4,2,0.000000,0,0.000000
141,165,1,4,4,4,3,0.000000,0,0.000000
141,165,1,4,4,4,4,1.111657,1,0.000000
141,165,1,4,4,4,5,0.000000,0,0.000000
141,165,1,4,4,4,6,0.000000,0,0.000000
141,165,1,4,4,4,7,0.000000,0,0.000000
141,165,2,4,4,4,0,-1.745900,1,0.000000
141,165,2,4,4,4,1,0.000000,0,0.000000
141,165,2,4,4,4,2,0.000000,0,0.000000
141,165,2,4,4,4,3,0.000000,0,0.000000
141,165,2,4,4,4,4,0.000000,0,0.000000
141,165,2,4,4,4,5,0.000000,0,0.000000
141,165,2,4,4,4,6,0.000000,0,0.000000
141,165,2,4,4,4,7,0.000000,0,0.000000
141,165,4,4,4,4,0,-2.178578,1,0.000000
141,165,4,4,4,4,1,-2.703728,2,0.000000
141,165,4,4,4,4,2,0.000000,0,0.000000
141,165,4,4,4,4,3,0.000000,0,0.000000
141,165,4,4,4,4,4,0.000000,0,0.000000
141,165,4,4,4,4,5,0.000000,0,0.000000
141,165,4,4,4,4,6,0.000000,0,0.000000
141,165,4,4,4,4,7,0.000000,0,0.000000
