row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
84,48,3,4,4,4,4,-0.147853,1,0.000000
84,48,5,4,4,4,7,-2.245040,1,0.000000
84,49,0,4,4,4,1,0.879404,1,0.000000
84,49,0,4,4,4,5,-1.725295,1,0.000000
84,49,1,4,4,4,2,1.178381,1,0.000000
84,49,1,4,4,4,3,1.433410,1,0.000000
84,49,1,4,4,4,7,-2.245193,1,0.000000
84,49,5,4,4,4,5,-1.725295,1,0.000000
84,50,0,4,4,4,0,-0.814681,1,0.000000
84,50,1,4,4,4,1,0.878445,1,0.000000
84,50,2,4,4,4,0,-0.865692,1,0.000000
84,50,4,4,4,4,0,0.000000,0,0.000000
84,50,4,4,4,4,1,0.000000,0,0.000000
84,50,4,4,4,4,2,0.000000,0,0.000000
84,50,4,4,4,4,3,2.263218,2,0.000000
84,50,4,4,4,4,4,0.000000,0,0.000000
84,50,4,4,4,4,5,0.000000,0,0.000000
84,50,4,4,4,4,6,0.000000,0,0.000000
84,50,4,4,4,4,7,0.000000,0,0.000000
84,50,5,4,4,4,3,1.436522,1,0.000000
84,50,6,4,4,4,2,1.178053,1,0.000000
84,50,7,4,4,4,0,-0.840322,1,0.000000
84,50,7,4,4,4,1,0.000000,0,0.000000
84,50,7,4,4,4,2,0.000000,0,0.000000
84,50,7,4,4,4,3,2.746126,2,0.000000
84,50,7,4,4,4,4,0.000000,0,0.000000
84,50,7,4,4,4,5,0.000000,0,0.000000
84,50,7,4,4,4,6,0.000000,0,0.000000
84,50,7,4,4,4,7,0.000000,0,0.000000
84,51,0,4,4,4,0,-0.795898,1,0.000000
84,51,0,4,4,4,1,0.000000,0,0.000000
84,51,0,4,4,4,2,0.000000,0,0.000000
84,51,0,4,4,4,3,0.000000,0,0.000000
84,51,0,4,4,4,4,0.000000,0,0.000000
84,51,0,4,4,4,5,0.000000,0,0.000000
84,51,0,4,4,4,6,-1.978084,1,0.000000
84,51,0,4,4,4,7,0.000000,0,0.000000
84,51,2,4,4,4,5,-1.720940,1,0.000000
84,51,4,4,4,4,0,-0.467577,1,0.000000
84,51,4,4,4,4,4,-0.141842,1,0.000000
84,51,5,4,4,4,3,1.634989,2,0.000000
84,51,5,4,4,4,7,-2.249156,1,0.000000
84,51,6,4,4,4,0,-0.807594,1,0.000000
84,51,6,4,4,4,1,0.000000,0,0.000000
84,51,6,4,4,4,2,1.177722,1,0.000000
84,51,6,4,4,4,3,0.000000,0,0.000000
84,51,6,4,4,4,4,0.000000,0,0.000000
84,51,6,4,4,4,5,0.000000,0,0.000000
84,51,6,4,4,4,6,0.000000,0,0.000000
84,51,6,4,4,4,7,0.000000,0,0.000000
84,51,7,4,4,4,2,1.177058,1,0.000000
84,52,0,4,4,4,5,-1.718697,1,0.000000
84,52,0,4,4,4,7,-1.099114,1,0.000000
84,52,2,4,4,4,0,-0.359667,1,0.000000
84,52,2,4,4,4,1,0.000000,0,0.000000
84,52,2,4,4,4,2,0.000000,0,0.000000
84,52,2,4,4,4,3,0.000000,0,0.000000
84,52,2,4,4,4,4,0.000000,0,0.000000
84,52,2,4,4,4,5,-1.718842,1,0.000000
84,52,2,4,4,4,6,0.000000,0,0.000000
84,52,2,4,4,4,7,0.000000,0,0.000000
84,52,3,4,4,4,4,-0.142477,1,0.000000
84,52,4,4,4,4,4,-0.139844,1,0.000000
84,52,4,4,4,4,6,-1.977754,1,0.000000
84,52,5,4,4,4,0,-0.806293,1,0.000000
84,52,5,4,4,4,1,0.881925,1,0.000000
84,52,5,4,4,4,2,0.000000,0,0.000000
84,52,5,4,4,4,3,0.000000,0,0.000000
84,52,5,4,4,4,4,0.000000,0,0.000000
84,52,5,4,4,4,5,0.000000,0,0.000000
84,52,5,4,4,4,6,0.000000,0,0.000000
84,52,5,4,4,4,7,-2.491790,2,0.000000
84,52,6,4,4,4,0,-0.816739,1,0.000000
84,52,6,4,4,4,1,0.234950,1,0.000000
84,52,6,4,4,4,2,0.000000,0,0.000000
84,52,6,4,4,4,3,0.000000,0,0.000000
84,52,6,4,4,4,4,0.000000,0,0.000000
84,52,6,4,4,4,5,-1.718697,1,0.000000
84,52,6,4,4,4,6,-1.977754,1,0.000000
84,52,6,4,4,4,7,0.000000,0,0.000000
84,52,7,4,4,4,7,-2.249805,1,0.000000
84,53,0,4,4,4,5,-2.746751,2,0.000000
84,53,1,4,4,4,2,0.525460,1,0.000000
84,53,1,4,4,4,6,-1.977415,1,0.000000
84,53,3,4,4,4,0,-0.809420,1,0.000000
84,53,3,4,4,4,1,0.000000,0,0.000000
84,53,3,4,4,4,2,0.000000,0,0.000000
84,53,3,4,4,4,3,1.441482,1,0.000000
84,53,3,4,4,4,4,0.000000,0,0.000000
84,53,3,4,4,4,5,0.000000,0,0.000000
84,53,3,4,4,4,6,-1.977415,1,0.000000
84,53,3,4,4,4,7,0.000000,0,0.000000
84,53,4,4,4,4,0,0.000000,0,0.000000
84,53,4,4,4,4,1,1.256351,3,0.000000
84,53,4,4,4,4,2,0.000000,0,0.000000
84,53,4,4,4,4,3,0.000000,0,0.000000
84,53,4,4,4,4,4,0.000000,0,0.000000
84,53,4,4,4,4,5,0.000000,0,0.000000
84,53,4,4,4,4,6,-1.977415,1,0.000000
84,53,4,4,4,4,7,-2.252172,1,0.000000
84,53,6,4,4,4,2,1.174676,1,0.000000
84,53,7,4,4,4,0,-0.809420,1,0.000000
84,53,7,4,4,4,1,0.872621,1,0.000000
84,53,7,4,4,4,2,0.000000,0,0.000000
84,53,7,4,4,4,3,0.000000,0,0.000000
84,53,7,4,4,4,4,0.000000,0,0.000000
84,53,7,4,4,4,5,0.000000,0,0.000000
84,53,7,4,4,4,6,-1.977415,1,0.000000
84,53,7,4,4,4,7,-2.252549,1,0.000000
84,54,0,4,4,4,0,-2.173491,1,0.000000
84,54,0,4,4,4,1,1.852579,2,0.000000
84,54,0,4,4,4,2,3.182434,3,0.000000
84,54,0,4,4,4,3,0.000000,0,0.000000
84,54,0,4,4,4,4,0.000000,0,0.000000
84,54,0,4,4,4,5,0.000000,0,0.000000
84,54,0,4,4,4,6,0.000000,0,0.000000
84,54,0,4,4,4,7,0.000000,0,0.000000
84,54,1,4,4,3,0,-0.801787,1,0.000000
84,54,1,4,4,4,0,0.000000,0,0.000000
84,54,1,4,4,4,1,0.873737,1,0.000000
84,54,1,4,4,4,2,3.284507,2,0.000000
84,54,1,4,4,4,3,0.000000,0,0.000000
84,54,1,4,4,4,4,0.000000,0,0.000000
84,54,1,4,4,4,5,0.000000,0,0.000000
84,54,1,4,4,4,6,0.000000,0,0.000000
84,54,1,4,4,4,7,0.000000,0,0.000000
84,54,2,4,4,4,5,-2.742909,2,0.000000
84,54,3,4,4,4,0,-1.664600,1,0.000000
84,54,4,4,3,3,5,-1.722206,1,0.000001
84,54,4,4,4,4,3,1.443540,1,0.000000
84,54,4,4,4,4,6,-1.977094,1,0.000000
84,54,5,4,4,4,0,-2.284688,2,0.000000
84,54,5,4,4,4,1,0.000000,0,0.000000
84,54,5,4,4,4,2,0.000000,0,0.000000
84,54,5,4,4,4,3,0.000000,0,0.000000
84,54,5,4,4,4,4,0.000000,0,0.000000
84,54,5,4,4,4,5,-1.714681,1,0.000000
84,54,5,4,4,4,6,0.000000,0,0.000000
84,54,5,4,4,4,7,0.000000,0,0.000000
84,54,6,4,4,4,1,1.395594,2,0.000000
84,54,6,4,4,4,2,1.623687,1,0.000000
84,54,6,4,4,4,5,-3.252242,2,0.000000
84,54,7,4,4,4,0,-0.801787,1,0.000000
84,54,7,4,4,4,1,1.728880,2,0.000000
84,54,7,4,4,4,2,0.000000,0,0.000000
84,54,7,4,4,4,3,3.030808,3,0.000000
84,54,7,4,4,4,4,0.000000,0,0.000000
84,54,7,4,4,4,5,-1.714100,1,0.000000
84,54,7,4,4,4,6,0.000000,0,0.000000
84,54,7,4,4,4,7,-3.604784,2,0.000000
84,55,0,4,4,4,5,-1.711771,1,0.000000
84,55,1,4,4,4,7,-2.254625,1,0.000000
84,55,2,4,4,4,0,0.000000,0,0.000000
84,55,2,4,4,4,1,0.000000,0,0.000000
84,55,2,4,4,4,2,2.712140,5,0.000000
84,55,2,4,4,4,3,0.000000,0,0.000000
84,55,2,4,4,4,4,0.000000,0,0.000000
84,55,2,4,4,4,5,0.000000,0,0.000000
84,55,2,4,4,4,6,-1.976716,1,0.000000
84,55,2,4,4,4,7,0.000000,0,0.000000
84,55,3,4,4,4,0,-0.808746,1,0.000000
84,55,3,4,4,4,1,1.177092,3,0.000000
84,55,3,4,4,4,2,0.000000,0,0.000000
84,55,3,4,4,4,3,0.000000,0,0.000000
84,55,3,4,4,4,4,0.000000,0,0.000000
84,55,3,4,4,4,5,0.000000,0,0.000000
84,55,3,4,4,4,6,0.000000,0,0.000000
84,55,3,4,4,4,7,0.000000,0,0.000000
84,55,4,4,4,4,5,-1.711744,1,0.000000
84,55,5,4,4,4,0,0.000000,0,0.000000
84,55,5,4,4,4,1,1.375052,2,0.000000
84,55,5,4,4,4,2,0.000000,0,0.000000
84,55,5,4,4,4,3,0.000000,0,0.000000
84,55,5,4,4,4,4,0.000000,0,0.000000
84,55,5,4,4,4,5,-1.711771,1,0.000000
84,55,5,4,4,4,6,-1.646206,1,0.000000
84,55,5,4,4,4,7,0.000000,0,0.000000
84,55,6,4,4,4,0,-0.811595,1,0.000000
84,55,6,4,4,4,1,-0.268357,1,0.000000
84,55,6,4,4,4,2,2.763622,2,0.000000
84,55,6,4,4,4,3,0.000000,0,0.000000
84,55,6,4,4,4,4,0.000000,0,0.000000
84,55,6,4,4,4,5,0.000000,0,0.000000
84,55,6,4,4,4,6,-1.976716,1,0.000000
84,55,6,4,4,4,7,0.000000,0,0.000000
84,55,7,4,4,4,0,-0.808746,1,0.000000
84,55,7,4,4,4,1,2.584922,5,0.000000
84,55,7,4,4,4,2,1.502345,1,0.000000
84,55,7,4,4,4,3,1.445398,1,0.000000
84,55,7,4,4,4,4,0.000000,0,0.000000
84,55,7,4,4,4,5,-1.711771,1,0.000000
84,55,7,4,4,4,6,-4.099926,2,0.000000
84,55,7,4,4,4,7,-2.255235,1,0.000000
84,56,0,4,4,4,0,-0.253096,2,0.000000
84,56,0,4,4,4,1,1.543138,1,0.000000
84,56,0,4,4,4,2,3.276978,4,0.000000
84,56,0,4,4,4,3,0.000000,0,0.000000
84,56,0,4,4,4,4,0.000000,0,0.000000
84,56,0,4,4,4,5,-1.710782,1,0.000000
84,56,0,4,4,4,6,-1.976354,1,0.000000
84,56,0,4,4,4,7,-2.278674,1,0.000000
84,56,1,4,4,4,0,-0.696065,3,0.000000
84,56,1,4,4,4,1,0.000000,0,0.000000
84,56,1,4,4,4,2,1.322084,1,0.000000
84,56,1,4,4,4,3,2.896304,7,0.000000
84,56,1,4,4,4,4,0.000000,0,0.000000
84,56,1,4,4,4,5,-2.199810,2,0.000000
84,56,1,4,4,4,6,-1.353819,1,0.000000
84,56,1,4,4,4,7,-2.280865,1,0.000000
84,56,2,4,4,4,0,-0.800921,1,0.000000
84,56,2,4,4,4,1,1.500349,4,0.000000
84,56,2,4,4,4,2,0.000000,0,0.000000
84,56,2,4,4,4,3,0.000000,0,0.000000
84,56,2,4,4,4,4,-0.131805,1,0.000000
84,56,2,4,4,4,5,-1.377067,1,0.000000
84,56,2,4,4,4,6,0.000000,0,0.000000
84,56,2,4,4,4,7,-2.278674,1,0.000000
84,56,3,4,4,4,0,-0.043283,2,0.000000
84,56,3,4,4,4,1,0.000000,0,0.000000
84,56,3,4,4,4,2,0.000000,0,0.000000
84,56,3,4,4,4,3,0.000000,0,0.000000
84,56,3,4,4,4,4,0.000000,0,0.000000
84,56,3,4,4,4,5,0.000000,0,0.000000
84,56,3,4,4,4,6,0.000000,0,0.000000
84,56,3,4,4,4,7,-2.278674,1,0.000000
84,56,4,4,4,4,0,0.000000,0,0.000000
84,56,4,4,4,4,1,0.000000,0,0.000000
84,56,4,4,4,4,2,0.000000,0,0.000000
84,56,4,4,4,4,3,2.835151,3,0.000000
84,56,4,4,4,4,4,0.000000,0,0.000000
84,56,4,4,4,4,5,-2.461356,1,0.000000
84,56,4,4,4,4,6,0.000000,0,0.000000
84,56,4,4,4,4,7,0.000000,0,0.000000
84,56,5,4,4,4,0,-0.087267,1,0.000000
84,56,5,4,4,4,1,1.377957,2,0.000000
84,56,5,4,4,4,6,-3.162166,2,0.000000
84,56,5,4,4,4,7,-3.436790,1,0.000000
84,56,6,4,4,4,0,0.000000,0,0.000000
84,56,6,4,4,4,1,0.857953,1,0.000000
84,56,6,4,4,4,2,2.306866,2,0.000000
84,56,6,4,4,4,3,1.660261,2,0.000000
84,56,6,4,4,4,4,-0.786790,1,0.000000
84,56,6,4,4,4,5,0.000000,0,0.000000
84,56,6,4,4,4,6,-1.976354,1,0.000000
84,56,6,4,4,4,7,-3.846785,1,0.000000
84,56,7,4,4,4,0,0.000000,0,0.000000
84,56,7,4,4,4,1,2.650319,3,0.000000
84,56,7,4,4,4,2,0.000000,0,0.000000
84,56,7,4,4,4,3,5.144691,7,0.000000
84,56,7,4,4,4,4,-0.131805,1,0.000000
84,56,7,4,4,4,5,-3.289764,5,0.000000
84,56,7,4,4,4,6,0.000000,0,0.000000
84,56,7,4,4,4,7,0.000000,0,0.000000
84,57,0,4,4,4,0,0.000000,0,0.000000
84,57,0,4,4,4,1,0.000000,0,0.000000
84,57,0,4,4,4,2,4.805516,10,0.000000
84,57,0,4,4,4,3,1.448898,1,0.000000
84,57,0,4,4,4,4,0.000000,0,0.000000
84,57,0,4,4,4,5,-2.795685,3,0.000000
84,57,0,4,4,4,6,-1.975983,1,0.000000
84,57,0,4,4,4,7,-2.258023,1,0.000000
84,57,1,4,4,4,0,0.000000,0,0.000000
84,57,1,4,4,4,1,2.162439,2,0.000000
84,57,1,4,4,4,2,4.961885,4,0.000000
84,57,1,4,4,4,3,0.593772,1,0.000000
84,57,1,4,4,4,4,0.000000,0,0.000000
84,57,1,4,4,4,5,-1.746320,2,0.000000
84,57,1,4,4,4,6,-3.604810,3,0.000000
84,57,1,4,4,4,7,-3.444448,3,0.000000
84,57,2,4,4,4,0,0.000000,0,0.000000
84,57,2,4,4,4,1,3.139923,4,0.000000
84,57,2,4,4,4,2,0.000000,0,0.000000
84,57,2,4,4,4,3,0.000000,0,0.000000
84,57,2,4,4,4,4,-0.182630,1,0.000000
84,57,2,4,4,4,5,0.000000,0,0.000000
84,57,2,4,4,4,6,-1.977108,1,0.000000
84,57,2,4,4,4,7,-2.258023,1,0.000000
84,57,3,4,4,4,0,-0.800852,1,0.000000
84,57,3,4,4,4,1,0.572546,1,0.000000
84,57,3,4,4,4,2,1.175573,1,0.000000
84,57,3,4,4,4,3,2.305675,1,0.000000
84,57,3,4,4,4,4,-0.128907,1,0.000000
84,57,3,4,4,4,5,-3.719157,3,0.000000
84,57,3,4,4,4,6,-3.161573,2,0.000000
84,57,4,4,4,4,0,-1.283252,2,0.000000
84,57,4,4,4,4,1,0.888459,1,0.000000
84,57,4,4,4,4,2,0.000000,0,0.000000
84,57,4,4,4,4,3,0.000000,0,0.000000
84,57,4,4,4,4,4,-0.257825,2,0.000000
84,57,4,4,4,4,5,-2.731316,2,0.000000
84,57,4,4,4,4,6,0.000000,0,0.000000
84,57,4,4,4,4,7,-2.259316,1,0.000000
84,57,5,4,4,4,0,0.000000,0,0.000000
84,57,5,4,4,4,1,1.738323,3,0.000000
84,57,5,4,4,4,2,0.000000,0,0.000000
84,57,5,4,4,4,3,0.000000,0,0.000000
84,57,5,4,4,4,4,-0.206983,2,0.000000
84,57,5,4,4,4,5,0.000000,0,0.000000
84,57,5,4,4,4,6,0.000000,0,0.000000
84,57,5,4,4,4,7,0.000000,0,0.000000
84,57,6,4,4,4,0,-0.844716,1,0.000000
84,57,6,4,4,4,1,0.000000,0,0.000000
84,57,6,4,4,4,2,0.000000,0,0.000000
84,57,6,4,4,4,3,0.000000,0,0.000000
84,57,6,4,4,4,4,0.000000,0,0.000000
84,57,6,4,4,4,5,0.000000,0,0.000000
84,57,6,4,4,4,6,0.000000,0,0.000000
84,57,6,4,4,4,7,0.000000,0,0.000000
84,57,7,4,4,4,0,0.000000,0,0.000000
84,57,7,4,4,4,1,0.000000,0,0.000000
84,57,7,4,4,4,2,0.000000,0,0.000000
84,57,7,4,4,4,3,4.516692,6,0.000000
84,57,7,4,4,4,4,-0.439190,2,0.000000
84,57,7,4,4,4,5,-1.647994,1,0.000000
84,57,7,4,4,4,6,-1.426311,1,0.000000
84,57,7,4,4,4,7,-2.259316,1,0.000000
84,58,0,4,4,4,0,0.000000,0,0.000000
84,58,0,4,4,4,1,0.000000,0,0.000000
84,58,0,4,4,4,2,2.731925,3,0.000000
84,58,0,4,4,4,3,6.685197,6,0.000000
84,58,0,4,4,4,4,0.000000,0,0.000000
84,58,0,4,4,4,5,-1.409432,2,0.000000
84,58,0,4,4,4,6,0.000000,0,0.000000
84,58,0,4,4,4,7,-2.527768,2,0.000000
84,58,1,4,4,4,0,-1.642598,3,0.000000
84,58,1,4,4,4,1,0.000000,0,0.000000
84,58,1,4,4,4,2,1.175185,1,0.000000
84,58,1,4,4,4,3,3.248135,7,0.000000
84,58,1,4,4,4,4,-0.121241,2,0.000000
84,58,1,4,4,4,5,-2.023305,2,0.000000
84,58,1,4,4,4,6,0.000000,0,0.000000
84,58,1,4,4,4,7,-4.453672,4,0.000000
84,58,2,4,4,4,0,0.102933,1,0.000000
84,58,2,4,4,4,1,2.026043,3,0.000000
84,58,2,4,4,4,2,3.706136,8,0.000000
84,58,2,4,4,4,3,0.000000,0,0.000000
84,58,2,4,4,4,4,-0.126775,1,0.000000
84,58,2,4,4,4,5,-2.568451,1,0.000000
84,58,2,4,4,4,6,0.000000,0,0.000000
84,58,2,4,4,4,7,-2.276619,1,0.000000
84,58,3,4,4,4,0,0.000000,0,0.000000
84,58,3,4,4,4,1,2.935549,3,0.000000
84,58,3,4,4,4,2,3.370711,7,0.000000
84,58,3,4,4,4,3,2.321080,2,0.000000
84,58,3,4,4,4,4,1.089560,1,0.000000
84,58,3,4,4,4,5,-1.277058,1,0.000000
84,58,3,4,4,4,6,-1.975604,1,0.000000
84,58,3,4,4,4,7,-3.088170,2,0.000000
84,58,4,4,4,4,0,-0.798566,1,0.000000
84,58,4,4,4,4,1,0.859079,1,0.000000
84,58,4,4,4,4,2,1.690883,1,0.000000
84,58,4,4,4,4,3,0.000000,0,0.000000
84,58,4,4,4,4,4,0.000000,0,0.000000
84,58,4,4,4,4,5,-1.706806,1,0.000000
84,58,4,4,4,4,6,0.000000,0,0.000000
84,58,4,4,4,4,7,-4.515869,2,0.000000
84,58,5,4,4,4,7,-3.450279,2,0.000000
84,58,6,4,4,4,0,-1.277706,2,0.000000
84,58,6,4,4,4,1,0.000000,0,0.000000
84,58,6,4,4,4,2,4.177802,3,0.000000
84,58,6,4,4,4,3,0.000000,0,0.000000
84,58,6,4,4,4,4,-0.126775,1,0.000000
84,58,6,4,4,4,5,0.000000,0,0.000000
84,58,6,4,4,4,6,0.000000,0,0.000000
84,58,6,4,4,4,7,-2.321168,1,0.000000
84,58,7,4,4,4,0,-0.798566,1,0.000000
84,58,7,4,4,4,1,0.000000,0,0.000000
84,58,7,4,4,4,2,3.387106,2,0.000000
84,58,7,4,4,4,3,0.000000,0,0.000000
84,58,7,4,4,4,4,0.167497,2,0.000000
84,58,7,4,4,4,5,-1.704678,1,0.000000
84,58,7,4,4,4,6,0.000000,0,0.000000
84,58,7,4,4,4,7,0.000000,0,0.000000
84,59,0,4,4,4,0,-1.266799,2,0.000000
84,59,0,4,4,4,1,-0.103836,2,0.000000
84,59,0,4,4,4,2,8.080108,6,0.000000
84,59,0,4,4,4,3,3.452213,1,0.000000
84,59,0,4,4,4,4,0.000000,0,0.000000
84,59,0,4,4,4,5,-0.625526,1,0.000000
84,59,0,4,4,4,6,0.000000,0,0.000000
84,59,0,4,4,4,7,0.000000,0,0.000000
84,59,1,4,4,4,0,-1.076490,2,0.000000
84,59,1,4,4,4,1,0.296142,2,0.000000
84,59,1,4,4,4,2,9.981099,20,0.000000
84,59,1,4,4,4,3,0.000000,0,0.000000
84,59,1,4,4,4,4,2.076227,4,0.000000
84,59,1,4,4,4,5,-2.394763,2,0.000000
84,59,1,4,4,4,6,-2.996363,2,0.000000
84,59,1,4,4,4,7,-4.681368,3,0.000000
84,59,2,4,4,4,0,-1.126945,3,0.000000
84,59,2,4,4,4,1,4.444514,7,0.000000
84,59,2,4,4,4,2,1.158206,10,0.000000
84,59,2,4,4,4,3,0.000000,0,0.000000
84,59,2,4,4,4,4,-0.125028,1,0.000000
84,59,2,4,4,4,5,-1.701960,1,0.000000
84,59,2,4,4,4,6,-1.877202,2,0.000000
84,59,2,4,4,4,7,-1.386344,1,0.000000
84,59,3,4,4,4,0,0.000000,0,0.000000
84,59,3,4,4,4,1,0.000000,0,0.000000
84,59,3,4,4,4,2,0.000000,0,0.000000
84,59,3,4,4,4,3,5.075519,4,0.000000
84,59,3,4,4,4,4,0.000000,0,0.000000
84,59,3,4,4,4,5,0.000000,0,0.000000
84,59,3,4,4,4,6,-1.975216,1,0.000000
84,59,3,4,4,4,7,-2.925384,1,0.000000
84,59,4,4,4,4,4,-0.125028,1,0.000000
84,59,5,4,4,4,0,0.000000,0,0.000000
84,59,5,4,4,4,1,2.656422,6,0.000000
84,59,5,4,4,4,2,0.000000,0,0.000000
84,59,5,4,4,4,3,0.000000,0,0.000000
84,59,5,4,4,4,4,0.000000,0,0.000000
84,59,5,4,4,4,5,-3.704434,4,0.000000
84,59,5,4,4,4,6,0.000000,0,0.000000
84,59,5,4,4,4,7,0.000000,0,0.000000
84,59,6,4,4,4,0,0.000000,0,0.000000
84,59,6,4,4,4,1,2.826794,3,0.000000
84,59,6,4,4,4,2,0.000000,0,0.000000
84,59,6,4,4,4,3,5.049529,5,0.000000
84,59,6,4,4,4,4,0.000000,0,0.000000
84,59,6,4,4,4,5,0.000000,0,0.000000
84,59,6,4,4,4,6,-3.160346,2,0.000000
84,59,6,4,4,4,7,-3.679028,2,0.000000
84,59,7,4,4,4,0,-1.267056,2,0.000000
84,59,7,4,4,4,1,0.000000,0,0.000000
84,59,7,4,4,4,2,6.784193,4,0.000000
84,59,7,4,4,4,3,0.000000,0,0.000000
84,59,7,4,4,4,4,0.000000,0,0.000000
84,59,7,4,4,4,5,-1.149939,1,0.000000
84,59,7,4,4,4,6,0.000000,0,0.000000
84,59,7,4,4,4,7,0.000000,0,0.000000
84,60,0,4,4,4,0,0.000000,0,0.000000
84,60,0,4,4,4,1,0.000000,0,0.000000
84,60,0,4,4,4,2,1.174381,1,0.000000
84,60,0,4,4,4,3,2.849849,3,0.000000
84,60,0,4,4,4,4,0.000000,0,0.000000
84,60,0,4,4,4,5,-1.702615,1,0.000000
84,60,0,4,4,4,6,-1.422958,1,0.000000
84,60,0,4,4,4,7,0.000000,0,0.000000
84,60,1,4,4,4,0,-0.793605,1,0.000000
84,60,1,4,4,4,1,1.984040,3,0.000000
84,60,1,4,4,4,2,0.000000,0,0.000000
84,60,1,4,4,4,3,6.226318,4,0.000000
84,60,1,4,4,4,4,0.000000,0,0.000000
84,60,1,4,4,4,5,-1.699625,1,0.000000
84,60,1,4,4,4,6,-3.161905,2,0.000000
84,60,1,4,4,4,7,-3.646465,2,0.000000
84,60,2,4,4,4,0,0.000000,0,0.000000
84,60,2,4,4,4,1,2.402670,4,0.000000
84,60,2,4,4,4,2,3.721961,5,0.000000
84,60,2,4,4,4,3,9.893427,23,0.000000
84,60,2,4,4,4,4,0.334999,2,0.000000
84,60,2,4,4,4,5,-1.280143,1,0.000000
84,60,2,4,4,4,6,-1.998575,3,0.000000
84,60,2,4,4,4,7,-3.200913,2,0.000000
84,60,3,4,4,4,0,-1.628661,2,0.000000
84,60,3,4,4,4,1,0.000000,0,0.000000
84,60,3,4,4,4,2,3.726570,6,0.000000
84,60,3,4,4,4,3,0.000000,0,0.000000
84,60,3,4,4,4,4,-0.124171,1,0.000000
84,60,3,4,4,4,5,-0.260254,2,0.000000
84,60,3,4,4,4,6,-3.276636,2,0.000000
84,60,3,4,4,4,7,0.000000,0,0.000000
84,60,4,4,4,4,0,-1.664200,1,0.000000
84,60,4,4,4,4,1,0.000000,0,0.000000
84,60,4,4,4,4,2,0.000000,0,0.000000
84,60,4,4,4,4,3,5.740689,3,0.000000
84,60,4,4,4,4,4,0.000000,0,0.000000
84,60,4,4,4,4,5,-1.255669,1,0.000000
84,60,4,4,4,4,6,0.000000,0,0.000000
84,60,4,4,4,4,7,0.000000,0,0.000000
84,60,5,4,4,4,0,-0.832808,1,0.000000
84,60,5,4,4,4,1,1.990941,3,0.000000
84,60,5,4,4,4,2,0.000000,0,0.000000
84,60,5,4,4,4,3,0.000000,0,0.000000
84,60,5,4,4,4,4,0.000000,0,0.000000
84,60,5,4,4,4,5,-1.699625,1,0.000000
84,60,5,4,4,4,6,-2.294201,3,0.000000
84,60,5,4,4,4,7,0.000000,0,0.000000
84,60,6,4,4,4,0,-1.264981,2,0.000000
84,60,6,4,4,4,1,0.000000,0,0.000000
84,60,6,4,4,4,2,0.000000,0,0.000000
84,60,6,4,4,4,3,1.403504,1,0.000000
84,60,6,4,4,4,4,0.135920,2,0.000000
84,60,6,4,4,4,5,-1.699625,1,0.000000
84,60,6,4,4,4,6,0.000000,0,0.000000
84,60,6,4,4,4,7,0.000000,0,0.000000
84,60,7,4,4,4,0,-0.234082,1,0.000000
84,60,7,4,4,4,1,0.000000,0,0.000000
84,60,7,4,4,4,2,1.174381,1,0.000000
84,60,7,4,4,4,3,8.474907,3,0.000000
84,60,7,4,4,4,4,-0.122424,1,0.000000
84,60,7,4,4,4,5,-1.322784,3,0.000000
84,60,7,4,4,4,6,-1.289593,1,0.000000
84,60,7,4,4,4,7,0.000000,0,0.000000
84,61,0,4,4,4,0,0.000000,0,0.000000
84,61,0,4,4,4,1,0.000000,0,0.000000
84,61,0,4,4,4,2,1.607221,3,0.000000
84,61,0,4,4,4,3,0.000000,0,0.000000
84,61,0,4,4,4,4,-0.120167,1,0.000000
84,61,0,4,4,4,5,0.000000,0,0.000000
84,61,0,4,4,4,6,-2.020934,1,0.000000
84,61,0,4,4,4,7,-2.279495,1,0.000000
84,61,1,4,4,4,0,-0.800766,1,0.000000
84,61,1,4,4,4,1,0.851542,1,0.000000
84,61,1,4,4,4,2,1.433914,3,0.000000
84,61,1,4,4,4,3,4.609199,3,0.000000
84,61,1,4,4,4,4,0.462362,1,0.000000
84,61,1,4,4,4,5,0.000000,0,0.000000
84,61,1,4,4,4,6,0.000000,0,0.000000
84,61,1,4,4,4,7,-3.154378,2,0.000000
84,61,2,4,4,4,0,-0.991064,2,0.000000
84,61,2,4,4,4,1,0.000000,0,0.000000
84,61,2,4,4,4,2,0.000000,0,0.000000
84,61,2,4,4,4,3,4.178398,6,0.000000
84,61,2,4,4,4,4,-1.053263,2,0.000000
84,61,2,4,4,4,5,-1.415697,2,0.000000
84,61,2,4,4,4,6,-1.974412,1,0.000000
84,61,2,4,4,4,7,0.000000,0,0.000000
84,61,3,4,4,4,0,0.175736,2,0.000000
84,61,3,4,4,4,1,2.009663,3,0.000000
84,61,3,4,4,4,2,3.774179,6,0.000000
84,61,3,4,4,4,3,1.456124,1,0.000000
84,61,3,4,4,4,4,-1.497760,1,0.000000
84,61,3,4,4,4,5,-3.139663,4,0.000000
84,61,3,4,4,4,6,0.000000,0,0.000000
84,61,3,4,4,4,7,-5.303225,4,0.000000
84,61,4,4,4,4,7,-2.286759,1,0.000000
84,61,5,4,4,4,2,1.173377,1,0.000000
84,61,5,4,4,4,3,1.902941,1,0.000000
